timestamp_real, timestamp_est, real_x, real_y, real_theta, est_x, est_y, est_theta, cov_x, cov_y, cov_theta
1751337871.730,1751337874.380,-12.686,6.565,2.412,-12.222,6.636,2.547,1.582,0.525,0.041
1751337874.840,1751337874.879,-12.913,6.751,2.537,-12.222,6.636,2.547,1.582,0.525,0.041
1751337875.130,1751337875.379,-12.946,6.774,2.537,-12.311,6.694,2.563,1.616,0.527,0.041
1751337875.130,1751337875.882,-12.946,6.774,2.537,-12.311,6.694,2.563,1.616,0.527,0.041
1751337875.130,1751337876.381,-12.946,6.774,2.537,-12.622,6.996,2.566,0.022,0.027,0.003
1751337875.130,1751337876.882,-12.946,6.774,2.537,-12.711,7.052,2.569,0.022,0.026,0.003
1751337875.130,1751337877.378,-12.946,6.774,2.537,-12.764,6.985,2.575,0.019,0.031,0.003
1751337877.839,1751337877.879,-13.220,6.963,2.537,-12.855,7.041,2.574,0.019,0.030,0.003
1751337878.349,1751337878.378,-13.272,6.999,2.537,-12.842,7.068,2.569,0.015,0.023,0.003
1751337878.482,1751337878.878,-13.285,7.008,2.537,-12.930,7.127,2.570,0.015,0.022,0.003
1751337878.482,1751337879.429,-13.285,7.008,2.537,-12.941,7.162,2.573,0.012,0.022,0.003
1751337878.482,1751337879.878,-13.285,7.008,2.537,-13.032,7.219,2.573,0.013,0.021,0.003
1751337878.482,1751337880.378,-13.285,7.008,2.537,-13.125,7.276,2.573,0.013,0.020,0.003
1751337880.794,1751337880.879,-13.468,7.135,2.621,-13.130,7.259,2.572,0.012,0.019,0.003
1751337881.096,1751337881.378,-13.475,7.139,2.645,-13.130,7.259,2.572,0.012,0.019,0.003
1751337881.096,1751337881.879,-13.475,7.139,2.645,-13.131,7.260,2.677,0.012,0.019,0.003
1751337881.096,1751337882.382,-13.475,7.139,2.645,-13.229,7.307,2.678,0.012,0.018,0.003
1751337881.096,1751337882.880,-13.475,7.139,2.645,-13.325,7.356,2.678,0.011,0.017,0.004
1751337881.096,1751337883.379,-13.475,7.139,2.645,-13.325,7.356,2.678,0.011,0.017,0.004
1751337883.827,1751337883.883,-13.699,7.260,2.754,-13.325,7.364,2.677,0.011,0.015,0.004
1751337883.873,1751337884.382,-13.699,7.260,2.762,-13.359,7.381,2.784,0.011,0.014,0.004
1751337883.873,1751337884.878,-13.699,7.260,2.762,-13.358,7.381,2.890,0.011,0.015,0.004
1751337883.873,1751337885.379,-13.699,7.260,2.762,-13.358,7.381,2.890,0.011,0.015,0.004
1751337883.873,1751337885.879,-13.699,7.260,2.762,-13.359,7.380,2.996,0.011,0.015,0.004
1751337883.873,1751337886.380,-13.699,7.260,2.762,-13.360,7.381,3.104,0.011,0.015,0.004
1751337886.810,1751337886.896,-13.699,7.260,-3.136,-13.311,7.375,3.101,0.010,0.015,0.004
1751337887.356,1751337887.382,-13.699,7.260,-3.062,-13.312,7.374,-3.077,0.010,0.015,0.004
1751337887.825,1751337887.883,-13.699,7.260,-3.005,-13.312,7.374,-3.077,0.010,0.015,0.004
1751337888.167,1751337888.379,-13.699,7.260,-2.964,-13.310,7.373,-2.971,0.011,0.015,0.004
1751337888.167,1751337888.879,-13.699,7.260,-2.964,-13.311,7.371,-2.866,0.011,0.015,0.004
1751337888.167,1751337889.378,-13.699,7.260,-2.964,-13.311,7.371,-2.866,0.011,0.015,0.004
1751337889.837,1751337889.878,-13.699,7.260,-2.743,-13.311,7.369,-2.762,0.011,0.014,0.004
1751337890.286,1751337890.379,-13.699,7.260,-2.693,-13.311,7.369,-2.762,0.011,0.014,0.004
1751337890.756,1751337890.878,-13.699,7.260,-2.636,-13.311,7.370,-2.655,0.011,0.015,0.004
1751337890.756,1751337891.380,-13.699,7.260,-2.636,-13.310,7.369,-2.550,0.011,0.015,0.004
1751337890.756,1751337891.878,-13.699,7.260,-2.636,-13.310,7.369,-2.550,0.011,0.015,0.004
1751337890.756,1751337892.381,-13.699,7.260,-2.636,-13.310,7.369,-2.550,0.011,0.015,0.004
1751337892.863,1751337892.880,-13.828,7.170,-2.537,-13.420,7.345,-2.527,0.010,0.016,0.004
1751337892.910,1751337893.383,-13.835,7.165,-2.537,-13.420,7.345,-2.527,0.010,0.016,0.004
1751337892.910,1751337893.879,-13.835,7.165,-2.537,-13.509,7.281,-2.528,0.011,0.016,0.004
1751337892.910,1751337894.379,-13.835,7.165,-2.537,-13.596,7.220,-2.527,0.011,0.016,0.004
1751337892.910,1751337894.878,-13.835,7.165,-2.537,-13.596,7.220,-2.527,0.011,0.016,0.004
1751337892.910,1751337895.378,-13.835,7.165,-2.537,-13.682,7.159,-2.526,0.012,0.015,0.004
1751337895.794,1751337895.880,-14.148,6.949,-2.537,-13.682,7.159,-2.526,0.012,0.015,0.004
1751337895.794,1751337896.378,-14.148,6.949,-2.537,-13.770,7.097,-2.526,0.012,0.015,0.004
1751337895.794,1751337896.878,-14.148,6.949,-2.537,-13.770,7.097,-2.526,0.012,0.015,0.004
1751337895.794,1751337897.379,-14.148,6.949,-2.537,-13.857,7.034,-2.525,0.013,0.014,0.005
1751337895.794,1751337897.878,-14.148,6.949,-2.537,-13.944,6.973,-2.525,0.014,0.013,0.005
1751337895.794,1751337898.381,-14.148,6.949,-2.537,-14.030,6.909,-2.524,0.014,0.013,0.005
1751337898.820,1751337898.878,-14.534,6.683,-2.537,-14.119,6.845,-2.521,0.015,0.013,0.005
1751337899.152,1751337899.379,-14.579,6.651,-2.537,-14.119,6.845,-2.521,0.015,0.013,0.005
1751337899.152,1751337899.878,-14.579,6.651,-2.537,-14.206,6.783,-2.519,0.015,0.013,0.006
1751337899.152,1751337900.378,-14.579,6.651,-2.537,-14.292,6.719,-2.520,0.016,0.014,0.006
1751337899.152,1751337900.879,-14.579,6.651,-2.537,-14.292,6.719,-2.520,0.016,0.014,0.006
1751337899.152,1751337901.378,-14.579,6.651,-2.537,-14.379,6.657,-2.523,0.017,0.014,0.006
1751337901.730,1751337901.878,-14.899,6.430,-2.538,-14.467,6.597,-2.523,0.018,0.014,0.006
1751337901.730,1751337902.378,-14.899,6.430,-2.538,-14.467,6.597,-2.523,0.018,0.014,0.006
1751337901.730,1751337902.880,-14.899,6.430,-2.538,-14.555,6.534,-2.524,0.018,0.014,0.006
1751337901.730,1751337903.378,-14.899,6.430,-2.538,-14.642,6.472,-2.523,0.019,0.015,0.006
1751337901.730,1751337903.878,-14.899,6.430,-2.538,-14.642,6.472,-2.523,0.019,0.015,0.006
1751337901.730,1751337904.379,-14.899,6.430,-2.538,-14.730,6.409,-2.524,0.020,0.015,0.006
1751337904.823,1751337904.879,-15.311,6.146,-2.538,-14.816,6.346,-2.524,0.021,0.016,0.006
1751337904.875,1751337905.379,-15.318,6.142,-2.538,-14.903,6.283,-2.521,0.022,0.016,0.006
1751337904.875,1751337905.879,-15.318,6.142,-2.538,-14.903,6.283,-2.521,0.022,0.016,0.006
1751337904.875,1751337906.379,-15.318,6.142,-2.538,-14.990,6.222,-2.522,0.023,0.017,0.006
1751337904.875,1751337906.878,-15.318,6.142,-2.538,-15.077,6.160,-2.522,0.024,0.017,0.006
1751337904.875,1751337907.379,-15.318,6.142,-2.538,-15.163,6.098,-2.521,0.025,0.018,0.006
1751337907.836,1751337907.878,-15.684,5.889,-2.538,-15.163,6.098,-2.521,0.025,0.018,0.006
1751337907.923,1751337908.379,-15.697,5.880,-2.538,-15.251,6.035,-2.520,0.026,0.019,0.006
1751337907.923,1751337908.881,-15.697,5.880,-2.538,-15.251,6.035,-2.520,0.026,0.019,0.006
1751337907.923,1751337909.382,-15.697,5.880,-2.538,-15.337,5.974,-2.518,0.028,0.020,0.006
1751337907.923,1751337909.879,-15.697,5.880,-2.538,-15.424,5.911,-2.516,0.029,0.021,0.007
1751337907.923,1751337910.381,-15.697,5.880,-2.538,-15.510,5.847,-2.517,0.030,0.022,0.007
1751337910.744,1751337910.879,-16.069,5.624,-2.538,-15.510,5.847,-2.517,0.030,0.022,0.007
1751337910.957,1751337911.379,-16.082,5.615,-2.538,-15.597,5.784,-2.516,0.032,0.023,0.007
1751337910.957,1751337911.878,-16.082,5.615,-2.538,-15.597,5.784,-2.516,0.032,0.023,0.007
1751337910.957,1751337912.382,-16.082,5.615,-2.538,-15.623,5.766,-2.409,0.032,0.023,0.007
1751337910.957,1751337912.878,-16.082,5.615,-2.538,-15.623,5.767,-2.305,0.033,0.023,0.007
1751337910.957,1751337913.379,-16.082,5.615,-2.538,-15.622,5.765,-2.200,0.033,0.023,0.007
1751337913.814,1751337913.882,-16.149,5.537,-2.208,-15.622,5.765,-2.200,0.033,0.023,0.007
1751337914.114,1751337914.383,-16.173,5.505,-2.209,-15.702,5.782,-2.247,0.017,0.019,0.003
1751337914.114,1751337914.887,-16.173,5.505,-2.209,-15.767,5.698,-2.240,0.018,0.019,0.003
1751337914.114,1751337915.380,-16.173,5.505,-2.209,-15.832,5.615,-2.241,0.019,0.020,0.003
1751337914.114,1751337915.880,-16.173,5.505,-2.209,-15.938,5.559,-2.256,0.021,0.023,0.003
1751337914.114,1751337916.379,-16.173,5.505,-2.209,-15.938,5.559,-2.256,0.021,0.023,0.003
1751337916.822,1751337916.878,-16.390,5.212,-2.208,-15.938,5.559,-2.256,0.021,0.023,0.003
1751337917.013,1751337917.381,-16.404,5.193,-2.208,-16.100,5.409,-2.270,0.021,0.021,0.002
1751337917.013,1751337917.879,-16.404,5.193,-2.208,-16.100,5.409,-2.270,0.021,0.021,0.002
1751337917.013,1751337918.379,-16.404,5.193,-2.208,-16.170,5.326,-2.268,0.021,0.021,0.003
1751337917.013,1751337918.879,-16.404,5.193,-2.208,-16.178,5.333,-2.274,0.021,0.023,0.002
1751337917.013,1751337919.379,-16.404,5.193,-2.208,-16.247,5.250,-2.274,0.022,0.022,0.002
1751337919.859,1751337919.879,-16.589,4.944,-2.109,-16.247,5.250,-2.274,0.022,0.022,0.002
1751337919.999,1751337920.383,-16.605,4.917,-2.109,-16.303,5.155,-2.169,0.021,0.022,0.002
1751337919.999,1751337920.880,-16.605,4.917,-2.109,-16.303,5.155,-2.169,0.021,0.022,0.002
1751337919.999,1751337921.379,-16.605,4.917,-2.109,-16.364,5.064,-2.167,0.021,0.022,0.002
1751337919.999,1751337921.879,-16.605,4.917,-2.109,-16.435,4.975,-2.170,0.021,0.022,0.002
1751337919.999,1751337922.379,-16.605,4.917,-2.109,-16.435,4.975,-2.170,0.021,0.022,0.002
1751337922.848,1751337922.882,-16.813,4.569,-2.109,-16.435,4.975,-2.170,0.021,0.022,0.002
1751337923.329,1751337923.378,-16.835,4.533,-2.075,-16.503,4.885,-2.172,0.021,0.023,0.002
1751337923.513,1751337923.879,-16.833,4.535,-2.061,-16.503,4.885,-2.172,0.021,0.023,0.002
1751337923.513,1751337924.383,-16.833,4.535,-2.061,-16.542,4.829,-2.066,0.021,0.023,0.002
1751337923.513,1751337924.879,-16.833,4.535,-2.061,-16.590,4.724,-2.051,0.022,0.022,0.002
1751337923.513,1751337925.379,-16.833,4.535,-2.061,-16.590,4.724,-2.051,0.022,0.022,0.002
1751337925.824,1751337925.879,-16.941,4.289,-1.984,-16.590,4.724,-2.051,0.022,0.022,0.002
1751337926.100,1751337926.380,-16.957,4.252,-1.984,-16.640,4.627,-2.050,0.022,0.022,0.002
1751337926.100,1751337926.879,-16.957,4.252,-1.984,-16.691,4.531,-2.049,0.022,0.022,0.002
1751337926.100,1751337927.381,-16.957,4.252,-1.984,-16.740,4.435,-2.049,0.022,0.023,0.002
1751337926.100,1751337927.879,-16.957,4.252,-1.984,-16.789,4.341,-2.049,0.023,0.023,0.002
1751337926.100,1751337928.379,-16.957,4.252,-1.984,-16.789,4.341,-2.049,0.023,0.023,0.002
1751337928.843,1751337928.883,-17.085,3.961,-1.858,-16.821,4.278,-1.942,0.023,0.023,0.002
1751337928.951,1751337929.379,-17.085,3.961,-1.842,-16.821,4.278,-1.942,0.023,0.023,0.002
1751337928.951,1751337929.884,-17.085,3.961,-1.842,-16.821,4.278,-1.942,0.023,0.023,0.002
1751337928.951,1751337930.379,-17.085,3.961,-1.842,-16.800,4.176,-1.844,0.024,0.024,0.002
1751337928.951,1751337930.879,-17.085,3.961,-1.842,-16.831,4.070,-1.842,0.024,0.024,0.003
1751337928.951,1751337931.379,-17.085,3.961,-1.842,-16.860,3.967,-1.843,0.024,0.025,0.003
1751337931.831,1751337931.879,-17.177,3.568,-1.802,-16.860,3.967,-1.843,0.024,0.025,0.003
1751337931.970,1751337932.379,-17.183,3.545,-1.802,-16.890,3.864,-1.843,0.025,0.025,0.003
1751337931.970,1751337932.881,-17.183,3.545,-1.802,-16.920,3.760,-1.844,0.026,0.025,0.003
1751337931.970,1751337933.379,-17.183,3.545,-1.802,-16.920,3.760,-1.844,0.026,0.025,0.003
1751337931.970,1751337933.879,-17.183,3.545,-1.802,-16.949,3.656,-1.844,0.027,0.025,0.003
1751337931.970,1751337934.381,-17.183,3.545,-1.802,-16.994,3.711,-1.843,0.027,0.022,0.002
1751337934.862,1751337934.878,-17.260,3.198,-1.691,-17.015,3.639,-1.737,0.027,0.022,0.003
1751337935.195,1751337935.379,-17.267,3.143,-1.691,-17.031,3.534,-1.729,0.027,0.023,0.003
1751337935.195,1751337935.879,-17.267,3.143,-1.691,-16.529,3.494,-1.715,4.397,0.133,0.140
1751337935.195,1751337936.379,-17.267,3.143,-1.691,-16.529,3.494,-1.715,4.397,0.133,0.140
1751337935.195,1751337936.879,-17.267,3.143,-1.691,-16.529,3.494,-1.715,4.397,0.133,0.140
1751337935.195,1751337937.379,-17.267,3.143,-1.691,-16.529,3.494,-1.715,4.397,0.133,0.140
1751337937.859,1751337937.878,-17.280,3.033,-1.691,-16.529,3.494,-1.715,4.397,0.133,0.140
1751337938.339,1751337938.378,-17.280,3.033,-1.691,-16.529,3.494,-1.715,4.397,0.133,0.140
1751337938.840,1751337938.878,-17.280,3.033,-1.691,-16.529,3.494,-1.715,4.397,0.133,0.140
1751337939.355,1751337939.379,-17.280,3.033,-1.691,-16.529,3.494,-1.715,4.397,0.133,0.140
1751337939.847,1751337939.878,-17.280,3.033,-1.691,-16.529,3.494,-1.715,4.397,0.133,0.140
1751337940.333,1751337940.379,-17.280,3.033,-1.691,-16.529,3.494,-1.715,4.397,0.133,0.140
1751337940.861,1751337940.879,-17.280,3.033,-1.691,-16.529,3.494,-1.715,4.397,0.133,0.140
1751337941.342,1751337941.379,-17.280,3.033,-1.691,-16.529,3.494,-1.715,4.397,0.133,0.140
1751337941.830,1751337941.879,-17.280,3.033,-1.691,-16.529,3.494,-1.715,4.397,0.133,0.140
1751337942.062,1751337942.378,-17.280,3.033,-1.691,-16.529,3.494,-1.715,4.397,0.133,0.140
1751337942.062,1751337942.879,-17.280,3.033,-1.691,-16.529,3.494,-1.715,4.397,0.133,0.140
1751337942.062,1751337943.378,-17.280,3.033,-1.691,-16.529,3.494,-1.715,4.397,0.133,0.140
1751337943.842,1751337943.878,-17.280,3.033,-1.691,-16.529,3.494,-1.715,4.397,0.133,0.140
