timestamp_real, timestamp_est, real_x, real_y, real_theta, est_x, est_y, est_theta, cov_x, cov_y, cov_theta
1753310365.641,1753310365.724,-10.599,6.011,2.152,4.430,8.682,0.673,324016345340509.750,324016345340509.750,162008172670254.875
1753310365.932,1753310366.025,-10.599,6.011,2.152,4.430,8.682,0.673,340217162607535.250,340217162607535.250,170108581303767.625
1753310366.252,1753310366.325,-10.599,6.011,2.152,4.430,8.682,0.673,357228020737912.000,357228020737912.000,178614010368956.000
1753310366.544,1753310366.624,-10.599,6.011,2.152,4.430,8.682,0.673,375089421774807.625,375089421774807.625,187544710887403.812
1753310366.837,1753310366.924,-10.599,6.011,2.152,4.430,8.682,0.673,393843892863548.000,393843892863548.000,196921946431774.000
1753310367.128,1753310367.226,-10.599,6.011,2.152,4.430,8.682,0.673,413536087506725.438,413536087506725.438,206768043753362.719
1753310367.454,1753310367.525,-10.599,6.011,2.152,4.430,8.682,0.673,434212891882061.750,434212891882061.750,217106445941030.875
1753310367.741,1753310367.825,-10.599,6.011,2.152,4.430,8.682,0.673,455923536476164.875,455923536476164.875,227961768238082.438
1753310368.037,1753310368.125,-10.599,6.011,2.152,4.430,8.682,0.673,478719713299973.125,478719713299973.125,239359856649986.562
1753310368.332,1753310368.425,-10.599,6.011,2.152,4.430,8.682,0.673,502655698964971.812,502655698964971.812,251327849482485.906
1753310368.625,1753310368.724,-10.599,6.011,2.152,4.430,8.682,0.673,527788483913220.438,527788483913220.438,263894241956610.219
1753310368.948,1753310369.024,-10.599,6.011,2.152,4.430,8.682,0.673,554177908108881.500,554177908108881.500,277088954054440.750
1753310369.241,1753310369.324,-10.599,6.011,2.152,4.430,8.682,0.673,581886803514325.625,581886803514325.625,290943401757162.812
1753310369.532,1753310369.625,-10.599,6.011,2.152,4.430,8.682,0.673,610981143690041.875,610981143690041.875,305490571845020.938
1753310369.851,1753310369.924,-10.599,6.011,2.152,4.430,8.682,0.673,641530200874544.000,641530200874544.000,320765100437272.000
1753310370.146,1753310370.225,-10.599,6.011,2.152,4.430,8.682,0.673,673606710918271.250,673606710918271.250,336803355459135.625
1753310370.437,1753310370.524,-10.599,6.011,2.152,4.430,8.682,0.673,707287046464184.875,707287046464184.875,353643523232092.438
1753310370.730,1753310370.825,-10.599,6.011,2.152,4.430,8.682,0.673,742651398787394.125,742651398787394.125,371325699393697.062
1753310371.025,1753310371.125,-10.599,6.011,2.152,4.430,8.682,0.673,779783968726763.875,779783968726763.875,389891984363381.938
1753310371.352,1753310371.425,-10.599,6.011,2.152,4.430,8.682,0.673,818773167163102.125,818773167163102.125,409386583581551.062
1753310371.641,1753310371.724,-10.599,6.011,2.152,4.430,8.682,0.673,859711825521257.250,859711825521257.250,429855912760628.625
1753310371.938,1753310372.024,-10.599,6.011,2.152,4.430,8.682,0.673,902697416797320.125,902697416797320.125,451348708398660.062
1753310372.230,1753310372.325,-10.599,6.011,2.152,4.430,8.682,0.673,947832287637186.125,947832287637186.125,473916143818593.062
1753310372.549,1753310372.624,-10.599,6.011,2.152,4.430,8.682,0.673,995223902019045.500,995223902019045.500,497611951009522.750
1753310372.844,1753310372.925,-10.599,6.011,2.152,4.430,8.682,0.673,1044985097119997.875,1044985097119997.875,522492548559998.938
1753310373.141,1753310373.225,-10.599,6.011,2.152,4.430,8.682,0.673,1097234351975997.875,1097234351975997.875,548617175987998.938
1753310373.433,1753310373.524,-10.599,6.011,2.152,4.430,8.682,0.673,1152096069574797.750,1152096069574797.750,576048034787398.875
1753310373.754,1753310373.824,-10.599,6.011,2.152,4.430,8.682,0.673,1209700873053537.750,1209700873053537.750,604850436526768.875
1753310374.048,1753310374.125,-10.599,6.011,2.152,4.430,8.682,0.673,1270185916706214.750,1270185916706214.750,635092958353107.375
1753310374.338,1753310374.425,-10.599,6.011,2.152,4.430,8.682,0.673,1333695212541525.500,1333695212541525.500,666847606270762.750
1753310374.630,1753310374.725,-10.599,6.011,2.152,4.430,8.682,0.673,1400379973168601.750,1400379973168601.750,700189986584300.875
1753310374.950,1753310375.024,-10.599,6.011,2.152,4.430,8.682,0.673,1470398971827032.000,1470398971827032.000,735199485913516.000
1753310375.240,1753310375.325,-10.599,6.011,2.152,4.430,8.682,0.673,1543918920418383.750,1543918920418383.750,771959460209191.875
1753310375.532,1753310375.624,-10.599,6.011,2.152,4.430,8.682,0.673,1621114866439303.000,1621114866439303.000,810557433219651.500
1753310375.828,1753310375.924,-10.599,6.011,2.152,4.430,8.682,0.673,1702170609761268.250,1702170609761268.250,851085304880634.125
1753310376.151,1753310376.224,-10.599,6.011,2.152,4.430,8.682,0.673,1787279140249331.750,1787279140249331.750,893639570124665.875
1753310376.445,1753310376.525,-10.599,6.011,2.152,4.430,8.682,0.673,1876643097261798.500,1876643097261798.500,938321548630899.250
1753310376.737,1753310376.825,-10.599,6.011,2.152,4.430,8.682,0.673,1970475252124888.500,1970475252124888.500,985237626062444.250
1753310377.029,1753310377.127,-10.599,6.011,2.152,4.430,8.682,0.673,2068999014731133.000,2068999014731133.000,1034499507365566.500
1753310377.349,1753310377.425,-10.599,6.011,2.152,4.430,8.682,0.673,2172448965467689.750,2172448965467689.750,1086224482733844.875
1753310377.640,1753310377.725,-10.599,6.011,2.152,4.430,8.682,0.673,2281071413741074.500,2281071413741074.500,1140535706870537.250
1753310377.931,1753310378.024,-10.599,6.011,2.152,4.430,8.682,0.673,2395124984428128.500,2395124984428128.500,1197562492214064.250
1753310378.229,1753310378.325,-10.599,6.011,2.152,4.430,8.682,0.673,2514881233649535.000,2514881233649535.000,1257440616824767.500
1753310378.549,1753310378.624,-10.599,6.011,2.152,4.430,8.682,0.673,2640625295332012.000,2640625295332012.000,1320312647666006.000
1753310378.845,1753310378.924,-10.599,6.011,2.152,4.430,8.682,0.673,2772656560098612.500,2772656560098612.500,1386328280049306.250
1753310379.132,1753310379.225,-10.599,6.011,2.152,4.430,8.682,0.673,2911289388103543.000,2911289388103543.000,1455644694051771.500
1753310379.448,1753310379.524,-10.599,6.011,2.152,4.430,8.682,0.673,3056853857508720.500,3056853857508720.500,1528426928754360.250
1753310379.741,1753310379.825,-10.599,6.011,2.152,4.430,8.682,0.673,3209696550384156.500,3209696550384156.500,1604848275192078.250
1753310380.037,1753310380.124,-10.599,6.011,2.152,4.430,8.682,0.673,3370181377903364.500,3370181377903364.500,1685090688951682.250
1753310380.326,1753310380.425,-10.599,6.011,2.152,4.430,8.682,0.673,3538690446798533.000,3538690446798533.000,1769345223399266.500
1753310380.653,1753310380.724,-10.599,6.011,2.152,4.430,8.682,0.673,3715624969138460.000,3715624969138460.000,1857812484569230.000
1753310380.949,1753310381.024,-10.599,6.011,2.152,4.430,8.682,0.673,3901406217595383.000,3901406217595383.000,1950703108797691.500
1753310381.253,1753310381.324,-10.599,6.011,2.152,4.430,8.682,0.673,4096476528475152.500,4096476528475152.500,2048238264237576.250
1753310381.534,1753310381.624,-10.599,6.011,2.152,4.430,8.682,0.673,4301300354898910.500,4301300354898910.500,2150650177449455.250
1753310381.828,1753310381.924,-10.599,6.011,2.152,4.430,8.682,0.673,4516365372643856.000,4516365372643856.000,2258182686321928.000
1753310382.142,1753310382.224,-10.599,6.011,2.152,4.430,8.682,0.673,4742183641276049.000,4742183641276049.000,2371091820638024.500
1753310382.438,1753310382.524,-10.599,6.011,2.152,4.430,8.682,0.673,4979292823339852.000,4979292823339852.000,2489646411669926.000
1753310382.733,1753310382.825,-10.599,6.011,2.152,4.430,8.682,0.673,5228257464506845.000,5228257464506845.000,2614128732253422.500
1753310383.024,1753310383.124,-10.599,6.011,2.152,4.430,8.682,0.673,5489670337732187.000,5489670337732187.000,2744835168866093.500
1753310383.349,1753310383.425,-10.599,6.011,2.152,4.430,8.682,0.673,5764153854618797.000,5764153854618797.000,2882076927309398.500
1753310383.640,1753310383.724,-10.599,6.011,2.152,4.430,8.682,0.673,6052361547349737.000,6052361547349737.000,3026180773674868.500
1753310383.932,1753310384.025,-10.599,6.011,2.152,4.430,8.682,0.673,6354979624717224.000,6354979624717224.000,3177489812358612.000
1753310384.226,1753310384.325,-10.599,6.011,2.152,4.430,8.682,0.673,6672728605953085.000,6672728605953085.000,3336364302976542.500
1753310384.550,1753310384.625,-10.599,6.011,2.152,4.430,8.682,0.673,7006365036250740.000,7006365036250740.000,3503182518125370.000
1753310384.837,1753310384.925,-10.599,6.011,2.152,4.430,8.682,0.673,7356683288063277.000,7356683288063277.000,3678341644031638.500
1753310385.129,1753310385.225,-10.599,6.011,2.152,4.430,8.682,0.673,7724517452466441.000,7724517452466441.000,3862258726233220.500
1753310385.448,1753310385.524,-10.599,6.011,2.152,4.430,8.682,0.673,8110743325089763.000,8110743325089763.000,4055371662544881.500
1753310385.744,1753310385.825,-10.599,6.011,2.152,4.430,8.682,0.673,8516280491344252.000,8516280491344252.000,4258140245672126.000
1753310386.037,1753310386.125,-10.599,6.011,2.152,4.430,8.682,0.673,8942094515911465.000,8942094515911465.000,4471047257955732.500
1753310386.333,1753310386.425,-10.599,6.011,2.152,4.430,8.682,0.673,9389199241707038.000,9389199241707038.000,4694599620853519.000
1753310386.651,1753310386.724,-10.599,6.011,2.152,4.430,8.682,0.673,9858659203792390.000,9858659203792390.000,4929329601896195.000
1753310386.940,1753310387.024,-10.599,6.011,2.152,4.430,8.682,0.673,10351592163982010.000,10351592163982010.000,5175796081991005.000
1753310387.232,1753310387.325,-10.599,6.011,2.152,4.430,8.682,0.673,10869171772181110.000,10869171772181110.000,5434585886090555.000
1753310387.526,1753310387.625,-10.599,6.011,2.152,4.430,8.682,0.673,11412630360790166.000,11412630360790166.000,5706315180395083.000
1753310387.850,1753310387.926,-10.599,6.011,2.152,4.430,8.682,0.673,11983261878829674.000,11983261878829674.000,5991630939414837.000
1753310388.140,1753310388.225,-10.599,6.011,2.152,4.430,8.682,0.673,12582424972771158.000,12582424972771158.000,6291212486385579.000
1753310388.437,1753310388.524,-10.599,6.011,2.152,4.430,8.682,0.673,13211546221409716.000,13211546221409716.000,6605773110704858.000
1753310388.733,1753310388.825,-10.599,6.011,2.152,4.430,8.682,0.673,13872123532480202.000,13872123532480202.000,6936061766240101.000
1753310389.053,1753310389.125,-10.599,6.011,2.152,4.430,8.682,0.673,14565729709104212.000,14565729709104212.000,7282864854552106.000
1753310389.347,1753310389.425,-10.599,6.011,2.152,4.430,8.682,0.673,15294016194559424.000,15294016194559424.000,7647008097279712.000
1753310389.639,1753310389.725,-10.599,6.011,2.152,4.430,8.682,0.673,16058717004287396.000,16058717004287396.000,8029358502143698.000
1753310389.930,1753310390.030,-10.599,6.011,2.152,4.430,8.682,0.673,16861652854501766.000,16861652854501766.000,8430826427250883.000
1753310390.254,1753310390.328,-10.599,6.011,2.152,4.430,8.682,0.673,17704735497226856.000,17704735497226856.000,8852367748613428.000
1753310390.522,1753310390.625,-10.599,6.011,2.152,4.430,8.682,0.673,18589972272088200.000,18589972272088200.000,9294986136044100.000
1753310390.810,1753310390.924,-10.599,6.011,2.152,4.430,8.682,0.673,19519470885692612.000,19519470885692612.000,9759735442846306.000
1753310391.126,1753310391.225,-10.599,6.011,2.152,4.430,8.682,0.673,20495444429977244.000,20495444429977244.000,10247722214988622.000
1753310391.432,1753310391.525,-10.599,6.011,2.152,4.430,8.682,0.673,21520216651476108.000,21520216651476108.000,10760108325738054.000
1753310391.753,1753310391.825,-10.599,6.011,2.152,4.430,8.682,0.673,22596227484049916.000,22596227484049916.000,11298113742024958.000
1753310392.048,1753310392.125,-10.599,6.011,2.152,4.430,8.682,0.673,23726038858252412.000,23726038858252412.000,11863019429126206.000
1753310392.339,1753310392.425,-10.599,6.011,2.152,4.430,8.682,0.673,24912340801165032.000,24912340801165032.000,12456170400582516.000
1753310392.632,1753310392.724,-10.599,6.011,2.152,4.430,8.682,0.673,26157957841223284.000,26157957841223284.000,13078978920611642.000
1753310392.952,1753310393.025,-10.599,6.011,2.152,4.430,8.682,0.673,27465855733284448.000,27465855733284448.000,13732927866642224.000
1753310393.243,1753310393.329,-10.599,6.011,2.152,4.430,8.682,0.673,28839148519948672.000,28839148519948672.000,14419574259974336.000
1753310393.548,1753310393.625,-10.599,6.011,2.152,4.430,8.682,0.673,30281105945946108.000,30281105945946108.000,15140552972973054.000
1753310393.841,1753310393.925,-10.599,6.011,2.152,4.430,8.682,0.673,31795161243243416.000,31795161243243416.000,15897580621621708.000
1753310394.150,1753310394.225,-10.599,6.011,2.152,4.430,8.682,0.673,33384919305405588.000,33384919305405588.000,16692459652702794.000
1753310394.430,1753310394.532,-10.599,6.011,2.152,4.430,8.682,0.673,35054165270675868.000,35054165270675868.000,17527082635337934.000
1753310394.725,1753310394.829,-10.599,6.011,2.152,4.430,8.682,0.673,36806873534209664.000,36806873534209664.000,18403436767104832.000
1753310395.054,1753310395.128,-10.599,6.011,2.152,4.430,8.682,0.673,38647217210920152.000,38647217210920152.000,19323608605460076.000
1753310395.321,1753310395.425,-10.599,6.011,2.152,4.430,8.682,0.673,40579578071466160.000,40579578071466160.000,20289789035733080.000
1753310395.640,1753310395.725,-10.599,6.011,2.152,4.430,8.682,0.673,42608556975039472.000,42608556975039472.000,21304278487519736.000
1753310395.947,1753310396.024,-10.599,6.011,2.152,4.430,8.682,0.673,44738984823791448.000,44738984823791448.000,22369492411895724.000
1753310396.242,1753310396.325,-10.599,6.011,2.152,4.430,8.682,0.673,46975934064981024.000,46975934064981024.000,23487967032490512.000
1753310396.537,1753310396.625,-10.599,6.011,2.152,4.430,8.682,0.673,49324730768230080.000,49324730768230080.000,24662365384115040.000
1753310396.832,1753310396.925,-10.599,6.011,2.152,4.430,8.682,0.673,51790967306641584.000,51790967306641584.000,25895483653320792.000
1753310397.144,1753310397.225,-10.599,6.011,2.152,4.430,8.682,0.673,54380515671973664.000,54380515671973664.000,27190257835986832.000
1753310397.423,1753310397.532,-10.599,6.011,2.152,4.430,8.682,0.673,57099541455572352.000,57099541455572352.000,28549770727786176.000
1753310397.730,1753310397.825,-10.599,6.011,2.152,4.430,8.682,0.673,59954518528350976.000,59954518528350976.000,29977259264175488.000
1753310398.045,1753310398.125,-10.599,6.011,2.152,4.430,8.682,0.673,62952244454768528.000,62952244454768528.000,31476122227384264.000
1753310398.350,1753310398.425,-10.599,6.011,2.152,4.430,8.682,0.673,66099856677506960.000,66099856677506960.000,33049928338753480.000
1753310398.638,1753310398.724,-10.599,6.011,2.152,4.430,8.682,0.673,69404849511382312.000,69404849511382312.000,34702424755691156.000
1753310398.931,1753310399.027,-10.599,6.011,2.152,4.430,8.682,0.673,72875091986951424.000,72875091986951424.000,36437545993475712.000
1753310399.229,1753310399.325,-10.599,6.011,2.152,4.430,8.682,0.673,76518846586298992.000,76518846586298992.000,38259423293149496.000
1753310399.542,1753310399.624,-10.599,6.011,2.152,4.430,8.682,0.673,80344788915613952.000,80344788915613952.000,40172394457806976.000
1753310399.836,1753310399.925,-10.599,6.011,2.152,4.430,8.682,0.673,84362028361394656.000,84362028361394656.000,42181014180697328.000
1753310400.126,1753310400.225,-10.599,6.011,2.152,4.430,8.682,0.673,88580129779464400.000,88580129779464400.000,44290064889732200.000
1753310400.425,1753310400.530,-10.599,6.011,2.152,4.430,8.682,0.673,93009136268437616.000,93009136268437616.000,46504568134218808.000
1753310400.733,1753310400.825,-10.599,6.011,2.152,4.430,8.682,0.673,97659593081859504.000,97659593081859504.000,48829796540929752.000
1753310401.030,1753310401.124,-10.599,6.011,2.152,4.430,8.682,0.673,102542572735952480.000,102542572735952480.000,51271286367976240.000
1753310401.354,1753310401.425,-10.599,6.011,2.152,4.430,8.682,0.673,107669701372750112.000,107669701372750112.000,53834850686375056.000
1753310401.649,1753310401.724,-10.599,6.011,2.152,4.430,8.682,0.673,113053186441387616.000,113053186441387616.000,56526593220693808.000
1753310401.942,1753310402.025,-10.599,6.011,2.152,4.430,8.682,0.673,118705845763457008.000,118705845763457008.000,59352922881728504.000
1753310402.230,1753310402.327,-10.599,6.011,2.152,4.430,8.682,0.673,124641138051629856.000,124641138051629856.000,62320569025814928.000
1753310402.551,1753310402.625,-10.599,6.011,2.152,4.430,8.682,0.673,130873194954211360.000,130873194954211360.000,65436597477105680.000
