timestamp_real, timestamp_est, real_x, real_y, real_theta, est_x, est_y, est_theta, cov_x, cov_y, cov_theta
1753360670.431,1753360670.547,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360670.655,1753360670.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360670.842,1753360670.949,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360671.038,1753360671.147,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360671.234,1753360671.347,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360671.427,1753360671.547,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360671.654,1753360671.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360671.850,1753360671.947,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360672.046,1753360672.149,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360672.242,1753360672.349,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360672.435,1753360672.547,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360672.628,1753360672.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360672.855,1753360672.948,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360673.051,1753360673.147,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360673.247,1753360673.351,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360673.443,1753360673.547,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360673.639,1753360673.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360673.830,1753360673.947,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360674.024,1753360674.147,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360674.254,1753360674.347,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360674.451,1753360674.547,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360674.640,1753360674.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360674.839,1753360674.947,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360675.028,1753360675.147,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360675.255,1753360675.347,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360675.450,1753360675.547,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360675.651,1753360675.750,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360675.842,1753360675.947,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360676.036,1753360676.147,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360676.234,1753360676.347,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360676.454,1753360676.547,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360676.654,1753360676.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360676.850,1753360676.947,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360677.042,1753360677.148,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360677.239,1753360677.347,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360677.437,1753360677.547,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360677.629,1753360677.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360677.827,1753360677.947,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360678.054,1753360678.147,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360678.246,1753360678.347,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360678.446,1753360678.550,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360678.637,1753360678.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360678.831,1753360678.947,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360679.024,1753360679.147,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360679.256,1753360679.347,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360679.451,1753360679.547,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360679.641,1753360679.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360679.837,1753360679.947,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360680.035,1753360680.147,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360680.230,1753360680.347,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360680.450,1753360680.547,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360680.648,1753360680.748,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360680.846,1753360680.950,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360681.035,1753360681.147,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360681.235,1753360681.347,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360681.454,1753360681.547,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360681.650,1753360681.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360681.846,1753360681.948,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360682.041,1753360682.147,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360682.237,1753360682.347,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360682.429,1753360682.547,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360682.626,1753360682.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360682.826,1753360682.947,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360683.047,1753360683.147,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360683.247,1753360683.350,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360683.444,1753360683.547,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360683.636,1753360683.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360683.828,1753360683.947,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360684.027,1753360684.147,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360684.253,1753360684.347,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360684.445,1753360684.547,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360684.645,1753360684.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360684.836,1753360684.947,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360685.030,1753360685.147,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360685.226,1753360685.347,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360685.454,1753360685.547,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360685.651,1753360685.751,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360685.842,1753360685.948,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360686.039,1753360686.147,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360686.234,1753360686.347,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360686.428,1753360686.547,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360686.624,1753360686.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360686.853,1753360686.947,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360687.050,1753360687.150,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360687.242,1753360687.348,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360687.436,1753360687.547,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360687.634,1753360687.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360687.827,1753360687.947,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360688.055,1753360688.147,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360688.250,1753360688.347,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360688.450,1753360688.551,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360688.641,1753360688.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360688.835,1753360688.947,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360689.034,1753360689.147,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360689.228,1753360689.347,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360689.455,1753360689.547,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360689.651,1753360689.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360689.846,1753360689.948,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360690.042,1753360690.147,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360690.234,1753360690.347,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360690.428,1753360690.547,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360690.653,1753360690.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360690.850,1753360690.947,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360691.042,1753360691.147,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360691.242,1753360691.347,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360691.438,1753360691.547,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360691.631,1753360691.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360691.825,1753360691.947,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360692.056,1753360692.147,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360692.251,1753360692.347,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360692.443,1753360692.547,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360692.642,1753360692.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360692.832,1753360692.947,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360693.030,1753360693.147,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360693.222,1753360693.347,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360693.450,1753360693.547,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360693.646,1753360693.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360693.843,1753360693.947,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360694.039,1753360694.147,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360694.231,1753360694.347,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360694.424,1753360694.547,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360694.654,1753360694.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360694.850,1753360694.947,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360695.043,1753360695.148,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360695.237,1753360695.347,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360695.434,1753360695.547,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360695.631,1753360695.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360695.849,1753360695.947,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360696.046,1753360696.147,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360696.242,1753360696.347,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360696.443,1753360696.547,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360696.630,1753360696.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360696.824,1753360696.947,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360697.054,1753360697.147,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360697.250,1753360697.350,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360697.438,1753360697.547,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360697.635,1753360697.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360697.830,1753360697.947,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360698.022,1753360698.147,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360698.251,1753360698.347,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360698.447,1753360698.547,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360698.636,1753360698.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360698.831,1753360698.947,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360699.029,1753360699.147,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360699.251,1753360699.347,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360699.443,1753360699.550,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360699.642,1753360699.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360699.832,1753360699.947,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360700.026,1753360700.147,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360700.253,1753360700.347,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360700.450,1753360700.547,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360700.648,1753360700.749,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360700.842,1753360700.948,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360701.031,1753360701.147,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360701.225,1753360701.347,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360701.426,1753360701.547,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360701.647,1753360701.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360701.842,1753360701.949,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360702.042,1753360702.147,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360702.233,1753360702.347,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360702.427,1753360702.547,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360702.654,1753360702.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360702.849,1753360702.952,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360703.047,1753360703.147,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360703.238,1753360703.347,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360703.433,1753360703.547,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360703.630,1753360703.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360703.850,1753360703.947,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.046,1753360704.147,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.242,1753360704.347,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753360704.547,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753360704.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753360704.947,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753360705.147,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753360705.347,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753360705.547,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753360705.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753360705.947,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753360706.147,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753360706.347,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753360706.547,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753360706.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753360706.947,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753360707.147,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753360707.347,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753360707.547,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753360707.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753360707.947,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753360708.147,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753360708.347,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753360708.547,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753360708.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753360708.947,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753360709.147,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753360709.347,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753360709.547,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753360709.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753360709.947,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753360710.147,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753360710.347,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753360710.547,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753360710.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753360710.947,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753360711.147,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753360711.347,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753360711.547,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753360711.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753360711.947,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753360712.147,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753360712.347,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753360712.547,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753360712.747,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753360712.947,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753360713.147,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753374666.713,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753374666.904,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753374667.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753374667.304,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753374667.504,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753374667.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753374667.904,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753374668.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753374668.305,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753374668.504,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753374668.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753374668.904,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753374669.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753374669.304,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753374669.504,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753374669.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753374669.904,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753374670.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753374670.305,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753374670.504,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753360704.274,1753374670.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374670.804,1753374670.907,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374670.981,1753374671.105,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374670.981,1753374671.304,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374670.981,1753374671.504,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374671.596,1753374671.709,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374671.793,1753374671.904,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374671.991,1753374672.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374672.184,1753374672.305,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374672.411,1753374672.504,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374672.607,1753374672.709,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374672.803,1753374672.906,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374673.000,1753374673.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374673.193,1753374673.304,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374673.385,1753374673.504,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374673.614,1753374673.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374673.812,1753374673.904,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374674.008,1753374674.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374674.203,1753374674.305,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374674.394,1753374674.504,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374674.588,1753374674.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374674.786,1753374674.904,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374675.012,1753374675.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374675.209,1753374675.304,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374675.403,1753374675.505,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374675.599,1753374675.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374675.799,1753374675.904,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374675.992,1753374676.104,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374676.186,1753374676.305,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374676.385,1753374676.504,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374676.612,1753374676.704,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374676.805,1753374676.904,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374677.001,1753374677.105,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
1753374677.194,1753374677.304,-19.348,1.465,0.877,-19.025,2.655,0.955,0.150,0.150,0.080
