timestamp_real, timestamp_est, real_x, real_y, real_theta, est_x, est_y, est_theta, cov_x, cov_y, cov_theta
1753309573.506,1753309573.606,-4.837,1.669,-2.858,-5.066,6.061,0.892,331640171.111,95841898.385,35523527.905
1753309573.612,1753309573.707,-4.862,1.662,-2.858,-5.050,6.081,0.892,348222179.666,100633993.305,37299704.301
1753309573.735,1753309573.815,-4.896,1.652,-2.858,-5.028,6.107,0.892,365633288.650,105665692.970,39164689.516
1753309573.805,1753309573.906,-4.913,1.647,-2.858,-5.018,6.121,0.892,383914953.082,110948977.618,41122923.992
1753309573.934,1753309574.006,-4.947,1.637,-2.858,-4.996,6.147,0.892,403110700.736,116496426.499,43179070.191
1753309574.029,1753309574.106,-4.972,1.630,-2.859,-4.980,6.167,0.892,423266235.773,122321247.824,45338023.701
1753309574.133,1753309574.211,-4.998,1.622,-2.859,-4.964,6.187,0.892,444429547.562,128437310.215,47604924.886
1753309574.518,1753309574.555,-5.099,1.593,-2.859,-4.964,6.187,0.892,466651024.940,134859175.726,49985171.130
1753309574.518,1753309574.609,-5.099,1.593,-2.859,-4.911,6.253,0.892,489983576.187,141602134.512,52484429.687
1753309574.623,1753309574.706,-5.125,1.585,-2.859,-4.884,6.286,0.892,514482754.996,148682241.238,55108651.171
1753309574.718,1753309574.806,-5.150,1.578,-2.859,-4.868,6.306,0.892,540206892.746,156116353.300,57864083.729
1753309574.811,1753309574.906,-5.176,1.570,-2.859,-4.852,6.326,0.892,567217237.383,163922170.965,60757287.916
1753309574.915,1753309575.006,-5.201,1.563,-2.859,-4.836,6.345,0.892,595578099.252,172118279.513,63795152.312
1753309575.036,1753309575.115,-5.235,1.553,-2.859,-4.815,6.372,0.892,625357004.215,180724193.489,66984909.927
1753309575.105,1753309575.206,-5.252,1.548,-2.859,-4.804,6.385,0.892,656624854.426,189760403.163,70334155.424
1753309575.209,1753309575.308,-5.277,1.541,-2.858,-4.788,6.405,0.892,689456097.147,199248423.321,73850863.195
1753309575.310,1753309575.406,-5.303,1.534,-2.858,-4.772,6.425,0.892,723928902.005,209210844.488,77543406.355
1753309575.420,1753309575.506,-5.328,1.526,-2.858,-4.756,6.445,0.892,760125347.105,219671386.712,81420576.672
1753309575.533,1753309575.606,-5.362,1.516,-2.858,-4.735,6.471,0.892,798131614.460,230654956.047,85491605.506
1753309575.631,1753309575.711,-5.387,1.509,-2.858,-4.719,6.491,0.892,838038195.183,242187703.850,89766185.781
1753309575.735,1753309575.806,-5.413,1.502,-2.858,-4.703,6.511,0.892,879940104.942,254297089.042,94254495.070
1753309575.824,1753309575.906,-5.438,1.494,-2.858,-4.687,6.531,0.892,923937110.189,267011943.494,98967219.824
1753309575.928,1753309576.006,-5.463,1.487,-2.858,-4.671,6.550,0.892,970133965.699,280362540.669,103915580.815
1753309576.023,1753309576.106,-5.489,1.479,-2.859,-4.655,6.570,0.892,1018640663.984,294380667.703,109111359.856
1753309576.117,1753309576.206,-5.514,1.472,-2.859,-4.639,6.590,0.892,1069572697.183,309099701.088,114566927.849
1753309576.222,1753309576.306,-5.540,1.465,-2.859,-4.623,6.610,0.892,1123051332.042,324554686.142,120295274.241
1753309576.315,1753309576.406,-5.565,1.457,-2.859,-4.607,6.630,0.892,1179203898.644,340782420.449,126310037.953
1753309576.412,1753309576.507,-5.591,1.449,-2.856,-4.591,6.650,0.892,1238164093.576,357821541.472,132625539.851
1753309576.518,1753309576.614,-5.616,1.442,-2.856,-4.569,6.676,0.892,1300072298.255,375712618.545,139256816.843
1753309576.604,1753309576.706,-5.641,1.435,-2.857,-4.559,6.689,0.892,1365075913.168,394498249.473,146219657.685
1753309576.713,1753309576.807,-5.666,1.427,-2.857,-4.543,6.709,0.892,1433329708.826,414223161.946,153530640.570
1753309576.837,1753309576.906,-5.700,1.418,-2.857,-4.521,6.736,0.892,1504996194.268,434934320.044,161207172.598
1753309576.936,1753309577.015,-5.726,1.410,-2.857,-4.505,6.755,0.892,1580246003.981,456681036.046,169267531.228
1753309577.005,1753309577.106,-5.743,1.405,-2.857,-4.489,6.775,0.892,1659258304.180,479515087.848,177730907.789
1753309577.127,1753309577.206,-5.776,1.395,-2.857,-4.473,6.795,0.892,1742221219.389,503490842.240,186617453.179
1753309577.195,1753309577.306,-5.793,1.390,-2.857,-4.457,6.815,0.892,1829332280.358,528665384.352,195948325.838
1753309577.334,1753309577.407,-5.827,1.380,-2.856,-4.441,6.835,0.892,1920798894.376,555098653.570,205745742.130
1753309577.435,1753309577.506,-5.852,1.373,-2.856,-4.431,6.848,0.892,2016838839.095,582853586.249,216033029.236
1753309577.520,1753309577.614,-5.869,1.368,-2.856,-4.409,6.874,0.892,2117680781.050,611996265.561,226834680.698
1753309577.633,1753309577.707,-5.903,1.358,-2.856,-4.393,6.894,0.892,2223564820.102,642596078.839,238176414.733
1753309577.724,1753309577.806,-5.929,1.351,-2.856,-4.377,6.914,0.892,2334743061.108,674725882.781,250085235.470
1753309577.826,1753309577.906,-5.954,1.343,-2.856,-4.361,6.934,0.892,2451480214.163,708462176.920,262589497.243
1753309577.919,1753309578.006,-5.979,1.336,-2.856,-4.345,6.954,0.892,2574054224.871,743885285.766,275718972.105
1753309578.735,1753309578.782,-6.191,1.274,-2.857,-4.345,6.954,0.892,2702756936.115,781079550.054,289504920.710
1753309578.735,1753309578.806,-6.191,1.274,-2.857,-4.249,7.073,0.892,2837894782.920,820133527.557,303980166.746
1753309578.834,1753309578.906,-6.216,1.266,-2.857,-4.196,7.139,0.892,2979789522.066,861140203.935,319179175.083
1753309578.922,1753309579.007,-6.242,1.259,-2.857,-4.180,7.159,0.892,3128778998.170,904197214.132,335138133.837
1753309579.008,1753309579.106,-6.267,1.251,-2.857,-4.164,7.178,0.892,3285217948.078,949407074.838,351895040.529
1753309579.099,1753309579.207,-6.284,1.246,-2.857,-4.153,7.192,0.892,3449478845.482,996877428.580,369489792.556
1753309579.223,1753309579.307,-6.310,1.239,-2.857,-4.148,7.198,0.878,3621952787.756,1046721300.009,387964282.184
1753309579.329,1753309579.406,-6.316,1.237,-2.877,-4.148,7.198,0.859,3803050427.144,1099057365.010,407362496.293
1753309579.421,1753309579.506,-6.309,1.239,-2.898,-4.148,7.198,0.839,3993202948.501,1154010233.260,427730621.107
1753309579.521,1753309579.607,-6.309,1.239,-2.916,-4.148,7.198,0.819,4192863095.926,1211710744.923,449117152.163
1753309579.603,1753309579.707,-6.309,1.239,-2.929,-4.148,7.198,0.806,4402506250.723,1272296282.169,471573009.771
1753309579.713,1753309579.806,-6.309,1.239,-2.949,-4.148,7.198,0.780,4622631563.259,1335911096.278,495151660.259
1753309579.833,1753309579.906,-6.309,1.239,-2.976,-4.148,7.198,0.760,4853763141.422,1402706651.092,519909243.272
1753309579.915,1753309580.006,-6.309,1.239,-2.996,-4.148,7.198,0.740,5096451298.493,1472841983.646,545904705.436
1753309580.021,1753309580.106,-6.309,1.239,-3.016,-4.141,7.204,0.727,5351273863.417,1546484082.829,573199940.708
1753309580.116,1753309580.207,-6.324,1.237,-3.035,-4.122,7.221,0.727,5618837556.588,1623808286.970,601859937.743
1753309580.212,1753309580.306,-6.351,1.234,-3.035,-4.103,7.238,0.727,5899779434.418,1704998701.318,631952934.630
1753309580.322,1753309580.407,-6.377,1.231,-3.035,-4.084,7.255,0.727,6194768406.138,1790248636.384,663550581.362
1753309580.409,1753309580.506,-6.403,1.228,-3.035,-4.065,7.272,0.727,6504506826.445,1879761068.204,696728110.430
1753309580.508,1753309580.607,-6.430,1.225,-3.035,-4.046,7.289,0.727,6829732167.768,1973749121.614,731564515.951
1753309580.611,1753309580.711,-6.456,1.223,-3.035,-4.021,7.311,0.727,7171218776.156,2072436577.695,768142741.749
1753309580.733,1753309580.807,-6.491,1.219,-3.035,-4.008,7.323,0.727,7529779714.964,2176058406.579,806549878.836
1753309580.809,1753309580.913,-6.509,1.217,-3.035,-3.983,7.345,0.727,7906268700.712,2284861326.908,846877372.778
1753309580.934,1753309581.006,-6.544,1.213,-3.035,-3.963,7.362,0.727,8301582135.748,2399104393.254,889221241.417
1753309581.029,1753309581.106,-6.570,1.210,-3.035,-3.951,7.373,0.727,8716661242.535,2519059612.916,933682303.488
1753309581.114,1753309581.206,-6.587,1.209,-3.035,-3.932,7.390,0.727,9152494304.662,2645012593.562,980366418.662
1753309581.219,1753309581.306,-6.614,1.206,-3.035,-3.913,7.407,0.727,9610119019.895,2777263223.240,1029384739.596
1753309581.315,1753309581.406,-6.640,1.203,-3.035,-3.887,7.430,0.727,10090624970.890,2916126384.402,1080853976.575
1753309581.429,1753309581.506,-6.675,1.199,-3.035,-3.868,7.447,0.727,10595156219.434,3061932703.622,1134896675.404
1753309581.528,1753309581.606,-6.701,1.196,-3.035,-3.849,7.464,0.727,11124914030.406,3215029338.803,1191641509.174
1753309581.626,1753309581.713,-6.728,1.194,-3.035,-3.830,7.481,0.727,11681159731.926,3375780805.744,1251223584.633
1753309581.733,1753309581.806,-6.754,1.191,-3.035,-3.811,7.498,0.727,12265217718.522,3544569846.031,1313784763.865
1753309581.824,1753309581.906,-6.780,1.188,-3.035,-3.792,7.515,0.727,12878478604.448,3721798338.332,1379474002.058
1753309581.917,1753309582.006,-6.807,1.185,-3.036,-3.773,7.531,0.727,13522402534.671,3907888255.249,1448447702.161
1753309582.011,1753309582.107,-6.833,1.182,-3.036,-3.754,7.548,0.727,14198522661.404,4103282668.011,1520870087.269
1753309582.112,1753309582.206,-6.859,1.179,-3.036,-3.729,7.571,0.727,14908448794.475,4308446801.412,1596913591.632
1753309582.218,1753309582.306,-6.894,1.176,-3.036,-3.709,7.588,0.727,15653871234.198,4523869141.483,1676759271.214
1753309582.334,1753309582.415,-6.921,1.173,-3.035,-3.690,7.605,0.727,16436564795.908,4750062598.557,1760597234.775
1753309582.435,1753309582.506,-6.947,1.170,-3.035,-3.671,7.622,0.727,17258393035.704,4987565728.485,1848627096.513
1753309582.521,1753309582.606,-6.973,1.167,-3.035,-3.652,7.639,0.727,18121312687.489,5236944014.909,1941058451.339
1753309582.634,1753309582.706,-7.000,1.164,-3.035,-3.633,7.656,0.727,19027378321.863,5498791215.654,2038111373.906
1753309582.725,1753309582.807,-7.026,1.162,-3.035,-3.614,7.673,0.727,19978747237.956,5773730776.437,2140016942.601
1753309582.837,1753309582.908,-7.061,1.158,-3.035,-3.589,7.695,0.727,20977684599.854,6062417315.259,2247017789.731
1753309582.898,1753309583.007,-7.079,1.156,-3.035,-3.576,7.707,0.727,22026568829.847,6365538181.022,2359368679.218
1753309583.015,1753309583.106,-7.105,1.153,-3.035,-3.557,7.723,0.727,23127897271.339,6683815090.073,2477337113.179
1753309583.112,1753309583.207,-7.131,1.150,-3.035,-3.538,7.740,0.727,24284292134.906,7018005844.576,2601203968.838
1753309583.207,1753309583.307,-7.157,1.148,-3.035,-3.519,7.757,0.727,25498506741.652,7368906136.805,2731264167.280
1753309583.310,1753309583.406,-7.184,1.145,-3.035,-3.494,7.780,0.727,26773432078.734,7737351443.645,2867827375.644
1753309583.432,1753309583.512,-7.219,1.141,-3.035,-3.475,7.797,0.727,28112103682.671,8124219015.828,3011218744.426
1753309583.532,1753309583.606,-7.245,1.138,-3.035,-3.456,7.814,0.727,29517708866.804,8530429966.619,3161779681.647
1753309583.630,1753309583.707,-7.271,1.135,-3.035,-3.436,7.831,0.727,30993594310.145,8956951464.950,3319868665.729
1753309583.727,1753309583.807,-7.298,1.133,-3.035,-3.417,7.848,0.727,32543274025.652,9404799038.198,3485862099.016
1753309583.799,1753309583.906,-7.315,1.131,-3.035,-3.398,7.865,0.727,34170437726.935,9875038990.107,3660155203.967
1753309583.922,1753309584.006,-7.350,1.127,-3.036,-3.379,7.882,0.727,35878959613.281,10368790939.613,3843162964.165
1753309584.019,1753309584.107,-7.377,1.124,-3.036,-3.360,7.898,0.727,37672907593.945,10887230486.593,4035321112.373
1753309584.113,1753309584.210,-7.403,1.121,-3.036,-3.335,7.921,0.727,39556552973.643,11431592010.923,4237087167.992
1753309584.227,1753309584.306,-7.438,1.118,-3.036,-3.316,7.938,0.727,41534380622.325,12003171611.469,4448941526.392
1753309584.336,1753309584.406,-7.473,1.114,-3.036,-3.297,7.955,0.727,43611099653.441,12603330192.043,4671388602.711
1753309584.388,1753309584.507,-7.482,1.113,-3.036,-3.284,7.966,0.727,45791654636.113,13233496701.645,4904958032.847
1753309584.512,1753309584.607,-7.508,1.110,-3.036,-3.265,7.983,0.727,48081237367.919,13895171536.727,5150205934.489
1753309584.615,1753309584.707,-7.535,1.107,-3.036,-3.246,8.000,0.727,50485299236.315,14589930113.564,5407716231.213
1753309584.728,1753309584.806,-7.561,1.105,-3.036,-3.227,8.017,0.727,53009564198.130,15319426619.242,5678102042.774
1753309584.831,1753309584.906,-7.587,1.102,-3.036,-3.208,8.034,0.727,55660042408.037,16085397950.204,5962007144.913
1753309584.922,1753309585.007,-7.614,1.099,-3.035,-3.189,8.051,0.727,58443044528.439,16889667847.714,6260107502.158
1753309585.033,1753309585.106,-7.640,1.096,-3.035,-3.170,8.068,0.727,61365196754.861,17734151240.100,6573112877.266
1753309585.135,1753309585.209,-7.675,1.092,-3.035,-3.144,8.090,0.727,64433456592.604,18620858802.105,6901768521.130
1753309585.221,1753309585.307,-7.701,1.090,-3.035,-3.125,8.107,0.727,67655129422.234,19551901742.210,7246856947.186
1753309585.304,1753309585.407,-7.719,1.088,-3.035,-3.113,8.119,0.727,71037885893.345,20529496829.320,7609199794.545
1753309585.437,1753309585.506,-7.754,1.084,-3.035,-3.087,8.141,0.727,74589780188.013,21555971670.786,7989659784.273
1753309585.534,1753309585.609,-7.780,1.081,-3.035,-3.068,8.158,0.727,78319269197.413,22633770254.326,8389142773.486
1753309585.628,1753309585.707,-7.806,1.078,-3.035,-3.049,8.175,0.727,82235232657.284,23765458767.042,8808599912.161
1753309585.712,1753309585.814,-7.833,1.076,-3.035,-3.030,8.192,0.727,86346994290.148,24953731705.394,9249029907.769
1753309585.836,1753309585.906,-7.859,1.073,-3.035,-3.017,8.203,0.727,90664344004.656,26201418290.664,9711481403.157
1753309585.910,1753309586.009,-7.877,1.071,-3.035,-2.998,8.220,0.720,95197561204.888,27511489205.197,10197055473.315
1753309586.006,1753309586.108,-7.898,1.069,-3.042,-2.998,8.220,0.701,99957439265.133,28887063665.457,10706908246.981
1753309586.134,1753309586.208,-7.898,1.069,-3.070,-2.998,8.220,0.681,104955311228.390,30331416848.730,11242253659.330
1753309586.204,1753309586.312,-7.894,1.069,-3.078,-2.998,8.220,0.661,110203076789.809,31847987691.166,11804366342.296
1753309586.332,1753309586.406,-7.893,1.069,-3.105,-2.998,8.220,0.641,115713230629.300,33440387075.725,12394584659.411
1753309586.430,1753309586.512,-7.893,1.069,-3.125,-2.998,8.220,0.621,121498892160.764,35112406429.511,13014313892.382
1753309586.533,1753309586.607,-7.893,1.069,3.138,-2.998,8.220,0.602,127573836768.803,36868026750.986,13665029587.001
1753309586.634,1753309586.708,-7.893,1.069,3.118,-2.998,8.220,0.582,133952528607.243,38711428088.536,14348281066.351
1753309587.323,1753309587.413,-7.917,1.073,2.984,-2.998,8.220,0.582,140650155037.605,40646999492.962,15065695119.668
1753309587.413,1753309587.507,-7.943,1.077,2.983,-2.938,8.252,0.477,147682662789.485,42679349467.611,15818979875.652
1753309587.518,1753309587.606,-7.969,1.081,2.983,-2.915,8.263,0.477,155066795928.960,44813316940.991,16609928869.434
1753309587.598,1753309587.713,-7.987,1.084,2.983,-2.893,8.275,0.477,162820135725.408,47053982788.041,17440425312.906
1753309587.736,1753309587.806,-8.022,1.089,2.983,-2.878,8.283,0.477,170961142511.678,49406681927.443,18312446578.551
1753309587.818,1753309587.906,-8.039,1.092,2.983,-2.855,8.294,0.477,179509199637.262,51877016023.815,19228068907.479
1753309587.921,1753309588.006,-8.065,1.096,2.983,-2.832,8.306,0.477,188484659619.125,54470866825.006,20189472352.853
1753309588.019,1753309588.114,-8.091,1.100,2.983,-2.802,8.322,0.477,197908892600.081,57194410166.256,21198945970.496
1753309588.132,1753309588.206,-8.126,1.106,2.984,-2.779,8.333,0.477,207804337230.085,60054130674.569,22258893269.020
1753309588.221,1753309588.306,-8.152,1.110,2.984,-2.757,8.345,0.477,218194554091.590,63056837208.297,23371837932.471
1753309588.313,1753309588.406,-8.179,1.114,2.984,-2.734,8.357,0.477,229104281796.169,66209679068.712,24540429829.095
1753309588.410,1753309588.506,-8.205,1.119,2.984,-2.704,8.372,0.477,240559495885.977,69520163022.148,25767451320.550
1753309588.535,1753309588.614,-8.239,1.124,2.984,-2.681,8.384,0.477,252587470680.276,72996171173.255,27055823886.577
1753309588.635,1753309588.706,-8.266,1.128,2.984,-2.659,8.396,0.477,265216844214.290,76645979731.918,28408615080.906
1753309588.724,1753309588.806,-8.292,1.132,2.984,-2.636,8.407,0.477,278477686425.005,80478278718.514,29829045834.951
1753309588.829,1753309588.906,-8.318,1.137,2.984,-2.613,8.419,0.477,292401570746.255,84502192654.439,31320498126.699
1753309588.925,1753309589.007,-8.344,1.141,2.984,-2.591,8.431,0.477,307021649283.568,88727302287.161,32886523033.034
1753309589.023,1753309589.106,-8.370,1.145,2.984,-2.568,8.443,0.477,322372731747.746,93163667401.519,34530849184.685
1753309589.125,1753309589.206,-8.396,1.149,2.984,-2.545,8.454,0.477,338491368335.133,97821850771.595,36257391643.920
1753309589.226,1753309589.309,-8.422,1.153,2.984,-2.545,8.454,0.477,355415936751.890,102712943310.175,38070261226.116
1753309589.305,1753309589.406,-8.429,1.154,2.984,-2.545,8.454,0.477,373186733589.485,107848590475.684,39973774287.422
1753309589.429,1753309589.507,-8.421,1.153,2.984,-2.545,8.454,0.477,391846070268.959,113241019999.468,41972463001.793
1753309589.506,1753309589.607,-8.423,1.153,2.984,-2.545,8.454,0.477,411438373782.407,118903070999.441,44071086151.882
1753309589.636,1753309589.707,-8.422,1.153,2.984,-2.545,8.454,0.477,432010292471.527,124848224549.413,46274640459.476
1753309589.722,1753309589.806,-8.422,1.153,2.984,-2.545,8.454,0.477,453610807095.104,131090635776.884,48588372482.450
1753309589.830,1753309589.906,-8.422,1.153,2.984,-2.545,8.454,0.477,476291347449.859,137645167565.728,51017791106.573
1753309589.931,1753309590.006,-8.422,1.153,2.984,-2.545,8.454,0.477,500105914822.352,144527425944.015,53568680661.901
1753309590.021,1753309590.106,-8.422,1.153,2.984,-2.545,8.454,0.477,525111210563.469,151753797241.215,56247114694.996
1753309590.126,1753309590.208,-8.422,1.153,2.984,-2.545,8.454,0.477,551366771091.643,159341487103.276,59059470429.746
1753309590.204,1753309590.306,-8.422,1.153,2.984,-2.545,8.454,0.477,578935109646.225,167308561458.440,62012443951.233
1753309590.308,1753309590.406,-8.422,1.153,2.984,-2.545,8.454,0.477,607881865128.536,175673989531.362,65113066148.795
1753309590.417,1753309590.506,-8.422,1.153,2.984,-2.545,8.454,0.477,638275958384.963,184457689007.930,68368719456.235
1753309590.534,1753309590.608,-8.422,1.153,2.984,-2.545,8.454,0.477,670189756304.211,193680573458.327,71787155429.047
1753309590.604,1753309590.707,-8.422,1.153,2.984,-2.545,8.454,0.477,703699244119.422,203364602131.243,75376513200.499
1753309590.707,1753309590.807,-8.422,1.153,2.984,-2.545,8.454,0.477,738884206325.393,213532832237.805,79145338860.524
1753309590.816,1753309590.906,-8.422,1.153,2.984,-2.545,8.454,0.477,775828416641.663,224209473849.695,83102605803.550
1753309590.928,1753309591.007,-8.422,1.153,2.984,-2.545,8.454,0.477,814619837473.746,235419947542.180,87257736093.728
1753309591.009,1753309591.106,-8.422,1.153,2.984,-2.545,8.454,0.477,855350829347.433,247190944919.289,91620622898.414
1753309591.121,1753309591.206,-8.422,1.153,2.984,-2.545,8.454,0.477,898118370814.805,259550492165.254,96201654043.335
1753309591.210,1753309591.307,-8.422,1.153,2.984,-2.545,8.454,0.477,943024289355.545,272528016773.516,101011736745.501
1753309591.337,1753309591.406,-8.422,1.153,2.984,-2.545,8.454,0.477,990175503823.322,286154417612.192,106062323582.777
1753309591.435,1753309591.506,-8.422,1.153,2.984,-2.545,8.454,0.477,1039684279014.489,300462138492.802,111365439761.915
1753309591.526,1753309591.606,-8.422,1.153,2.984,-2.545,8.454,0.477,1091668492965.213,315485245417.442,116933711750.011
1753309591.626,1753309591.707,-8.422,1.153,2.984,-2.545,8.454,0.477,1146251917613.474,331259507688.314,122780397337.512
1753309591.716,1753309591.806,-8.422,1.153,2.984,-2.545,8.454,0.477,1203564513494.147,347822483072.730,128919417204.387
1753309591.816,1753309591.906,-8.422,1.153,2.984,-2.545,8.454,0.477,1263742739168.855,365213607226.366,135365388064.607
1753309591.918,1753309592.006,-8.422,1.153,2.984,-2.545,8.454,0.477,1326929876127.298,383474287587.685,142133657467.837
1753309592.019,1753309592.106,-8.422,1.153,2.984,-2.545,8.454,0.477,1393276369933.663,402648001967.069,149240340341.229
1753309592.092,1753309592.206,-8.422,1.153,2.984,-2.545,8.454,0.477,1462940188430.346,422780402065.422,156702357358.290
1753309592.234,1753309592.306,-8.422,1.153,2.984,-2.545,8.454,0.477,1536087197851.863,443919422168.694,164537475226.205
1753309592.300,1753309592.406,-8.422,1.153,2.984,-2.545,8.454,0.477,1612891557744.457,466115393277.128,172764348987.515
1753309592.401,1753309592.508,-8.422,1.153,2.984,-2.545,8.454,0.477,1693536135631.679,489421162940.985,181402566436.891
1753309592.529,1753309592.606,-8.422,1.153,2.984,-2.545,8.454,0.477,1778212942413.263,513892221088.034,190472694758.735
1753309592.616,1753309592.706,-8.422,1.153,2.984,-2.545,8.454,0.477,1867123589533.927,539586832142.436,199996329496.672
1753309592.734,1753309592.806,-8.422,1.153,2.984,-2.545,8.454,0.477,1960479769010.623,566566173749.557,209996145971.506
1753309592.821,1753309592.906,-8.422,1.153,2.984,-2.545,8.454,0.477,2058503757461.155,594894482437.035,220495953270.081
1753309592.915,1753309593.007,-8.422,1.153,2.984,-2.545,8.454,0.477,2161428945334.212,624639206558.887,231520750933.585
1753309593.021,1753309593.106,-8.422,1.153,2.984,-2.545,8.454,0.477,2269500392600.923,655871166886.832,243096788480.264
1753309593.120,1753309593.206,-8.422,1.153,2.984,-2.545,8.454,0.477,2382975412230.970,688664725231.173,255251627904.278
1753309593.208,1753309593.306,-8.422,1.153,2.984,-2.545,8.454,0.477,2502124182842.519,723097961492.732,268014209299.492
1753309593.314,1753309593.406,-8.422,1.153,2.984,-2.545,8.454,0.477,2627230391984.645,759252859567.368,281414919764.466
1753309593.408,1753309593.507,-8.422,1.153,2.984,-2.545,8.454,0.477,2758591911583.877,797215502545.737,295485665752.690
1753309593.513,1753309593.609,-8.422,1.153,2.984,-2.545,8.454,0.477,2896521507163.071,837076277673.024,310259949040.324
1753309593.605,1753309593.707,-8.422,1.153,2.984,-2.545,8.454,0.477,3041347582521.225,878930091556.675,325772946492.340
1753309593.733,1753309593.806,-8.422,1.153,2.984,-2.545,8.454,0.477,3193414961647.286,922876596134.509,342061593816.957
1753309593.836,1753309593.906,-8.422,1.153,2.984,-2.545,8.454,0.477,3353085709729.650,969020425941.234,359164673507.805
1753309593.932,1753309594.006,-8.422,1.153,2.984,-2.545,8.454,0.477,3520739995216.133,1017471447238.296,377122907183.195
1753309594.027,1753309594.106,-8.422,1.153,2.984,-2.545,8.454,0.477,3696776994976.940,1068345019600.211,395979052542.355
1753309594.132,1753309594.206,-8.422,1.153,2.984,-2.545,8.454,0.477,3881615844725.787,1121762270580.221,415778005169.473
1753309594.217,1753309594.306,-8.422,1.153,2.984,-2.545,8.454,0.477,4075696636962.077,1177850384109.232,436566905427.947
1753309594.311,1753309594.406,-8.422,1.153,2.984,-2.545,8.454,0.477,4279481468810.181,1236742903314.694,458395250699.344
1753309594.433,1753309594.507,-8.422,1.153,2.984,-2.545,8.454,0.477,4493455542250.689,1298580048480.429,481315013234.311
1753309594.536,1753309594.606,-8.422,1.153,2.984,-2.545,8.454,0.477,4718128319363.225,1363509050904.450,505380763896.027
1753309594.625,1753309594.706,-8.422,1.153,2.984,-2.545,8.454,0.477,4954034735331.386,1431684503449.673,530649802090.828
