timestamp_real, timestamp_est, real_x, real_y, real_theta, est_x, est_y, est_theta, cov_x, cov_y, cov_theta
1753323742.814,1753323742.902,-10.917,4.789,2.466,-10.596,4.784,2.410,0.100,0.100,0.050
1753323743.298,1753323743.322,-10.914,4.787,2.466,-10.596,4.784,2.410,0.100,0.100,0.050
1753323743.394,1753323743.476,-10.914,4.787,2.466,-10.596,4.784,2.410,0.100,0.100,0.050
1753323743.596,1753323743.676,-10.914,4.787,2.466,-10.596,4.784,2.410,0.100,0.100,0.050
1753323743.807,1753323743.876,-10.914,4.787,2.466,-10.596,4.784,2.410,0.100,0.100,0.050
1753323744.017,1753323744.077,-10.914,4.787,2.466,-10.596,4.784,2.410,0.100,0.100,0.050
1753323744.198,1753323744.307,-10.914,4.787,2.466,-10.589,4.733,2.412,0.100,0.100,0.050
1753323744.399,1753323744.482,-10.914,4.787,2.466,-10.589,4.733,2.412,0.100,0.100,0.050
1753323744.595,1753323744.682,-10.914,4.787,2.466,-10.589,4.733,2.412,0.100,0.100,0.050
1753323744.786,1753323744.882,-10.914,4.787,2.466,-10.589,4.733,2.412,0.100,0.100,0.050
1753323745.012,1753323745.081,-10.914,4.787,2.466,-10.589,4.733,2.412,0.100,0.100,0.050
1753323745.213,1753323745.282,-10.914,4.787,2.466,-10.589,4.733,2.412,0.100,0.100,0.050
1753323745.406,1753323745.482,-10.914,4.787,2.466,-10.589,4.733,2.412,0.100,0.100,0.050
1753323745.598,1753323745.682,-10.914,4.787,2.466,-10.589,4.733,2.412,0.100,0.100,0.050
1753323745.791,1753323745.882,-10.914,4.787,2.466,-10.589,4.733,2.412,0.100,0.100,0.050
1753323745.991,1753323746.081,-10.914,4.787,2.466,-10.589,4.733,2.412,0.100,0.100,0.050
1753323746.212,1753323746.281,-10.914,4.787,2.466,-10.589,4.733,2.412,0.100,0.100,0.050
1753323746.406,1753323746.482,-10.914,4.787,2.466,-10.589,4.733,2.412,0.100,0.100,0.050
1753323746.603,1753323746.682,-10.914,4.787,2.466,-10.589,4.733,2.412,0.100,0.100,0.050
1753323746.794,1753323746.881,-10.914,4.787,2.466,-10.589,4.733,2.412,0.100,0.100,0.050
1753323746.991,1753323747.081,-10.914,4.787,2.466,-10.589,4.733,2.412,0.100,0.100,0.050
1753323747.192,1753323747.282,-10.914,4.787,2.466,-10.589,4.733,2.412,0.100,0.100,0.050
1753323747.414,1753323747.482,-10.914,4.787,2.466,-10.589,4.733,2.412,0.100,0.100,0.050
1753323747.606,1753323747.685,-10.914,4.787,2.466,-10.589,4.733,2.412,0.100,0.100,0.050
1753323747.799,1753323747.882,-10.914,4.787,2.466,-10.589,4.733,2.412,0.100,0.100,0.050
1753323747.999,1753323748.081,-10.914,4.787,2.466,-10.589,4.733,2.412,0.100,0.100,0.050
1753323748.195,1753323748.281,-10.914,4.787,2.466,-10.589,4.733,2.412,0.100,0.100,0.050
1753323748.415,1753323748.482,-10.914,4.787,2.466,-10.589,4.733,2.412,0.100,0.100,0.050
1753323748.613,1753323748.683,-10.914,4.787,2.466,-10.589,4.733,2.412,0.100,0.100,0.050
1753323748.812,1753323748.882,-10.914,4.787,2.466,-10.589,4.733,2.412,0.100,0.100,0.050
1753323749.002,1753323749.082,-10.914,4.787,2.466,-10.589,4.733,2.412,0.100,0.100,0.050
1753323749.202,1753323749.282,-10.914,4.787,2.466,-10.589,4.733,2.412,0.100,0.100,0.050
1753323749.412,1753323749.486,-10.926,4.796,2.464,-10.613,4.755,2.412,0.100,0.100,0.050
1753323749.595,1753323749.676,-10.964,4.826,2.464,-10.647,4.786,2.412,0.100,0.100,0.050
1753323749.795,1753323749.876,-11.001,4.856,2.464,-10.681,4.816,2.412,0.100,0.100,0.050
1753323750.017,1753323750.077,-11.044,4.891,2.464,-10.715,4.847,2.412,0.100,0.100,0.050
1753323750.208,1753323750.277,-11.081,4.921,2.464,-10.749,4.877,2.412,0.100,0.100,0.050
1753323750.406,1753323750.477,-11.118,4.951,2.464,-10.784,4.908,2.412,0.100,0.100,0.050
1753323750.600,1753323750.676,-11.156,4.980,2.464,-10.818,4.939,2.412,0.100,0.100,0.050
1753323750.794,1753323750.877,-11.193,5.010,2.464,-10.852,4.969,2.412,0.100,0.100,0.050
1753323750.969,1753323751.076,-11.217,5.030,2.464,-10.875,4.990,2.412,0.100,0.100,0.050
1753323751.198,1753323751.276,-11.242,5.050,2.464,-10.898,5.010,2.412,0.100,0.100,0.050
1753323751.408,1753323751.488,-11.273,5.075,2.464,-10.932,5.041,2.412,0.100,0.100,0.050
1753323751.602,1753323751.682,-11.310,5.105,2.464,-10.966,5.071,2.412,0.100,0.100,0.050
1753323751.889,1753323751.962,-11.359,5.145,2.464,-10.975,5.078,2.400,0.100,0.100,0.050
1753323752.010,1753323752.090,-11.384,5.165,2.464,-11.043,5.142,2.401,0.100,0.100,0.050
1753323752.194,1753323752.282,-11.434,5.204,2.464,-11.087,5.186,2.403,0.100,0.100,0.050
1753323752.415,1753323752.484,-11.483,5.244,2.464,-11.120,5.215,2.403,0.100,0.100,0.050
1753323752.606,1753323752.689,-11.520,5.274,2.464,-11.171,5.256,2.404,0.100,0.100,0.050
1753323752.803,1753323752.896,-11.557,5.304,2.463,-11.206,5.288,2.404,0.100,0.100,0.050
1753323753.000,1753323753.084,-11.595,5.334,2.463,-11.238,5.317,2.400,0.100,0.100,0.050
1753323753.198,1753323753.282,-11.632,5.364,2.463,-11.268,5.350,2.396,0.100,0.100,0.050
1753323753.396,1753323753.482,-11.669,5.394,2.463,-11.305,5.381,2.393,0.100,0.100,0.050
1753323753.613,1753323753.682,-11.712,5.428,2.464,-11.340,5.414,2.395,0.100,0.100,0.050
1753323753.816,1753323753.882,-11.749,5.458,2.464,-11.377,5.446,2.395,0.100,0.100,0.050
1753323754.009,1753323754.083,-11.786,5.488,2.464,-11.412,5.475,2.397,0.100,0.100,0.050
1753323754.202,1753323754.282,-11.823,5.518,2.464,-11.445,5.508,2.396,0.100,0.100,0.050
1753323754.405,1753323754.482,-11.860,5.548,2.464,-11.478,5.542,2.395,0.100,0.100,0.050
1753323754.615,1753323754.682,-11.891,5.573,2.464,-11.500,5.562,2.394,0.100,0.100,0.050
1753323754.800,1753323754.887,-11.928,5.603,2.464,-11.544,5.602,2.392,0.100,0.100,0.050
1753323755.002,1753323755.084,-11.965,5.632,2.464,-11.576,5.631,2.389,0.100,0.100,0.050
1753323755.191,1753323755.282,-12.003,5.662,2.463,-11.610,5.660,2.391,0.100,0.100,0.050
1753323755.395,1753323755.482,-12.040,5.692,2.463,-11.643,5.692,2.390,0.100,0.100,0.050
1753323755.590,1753323755.683,-12.077,5.722,2.463,-11.678,5.721,2.391,0.100,0.100,0.050
1753323755.817,1753323755.882,-12.120,5.757,2.463,-11.709,5.754,2.392,0.100,0.100,0.050
1753323756.007,1753323756.083,-12.157,5.787,2.463,-11.742,5.784,2.393,0.100,0.100,0.050
1753323756.198,1753323756.282,-12.194,5.817,2.463,-11.777,5.815,2.392,0.100,0.100,0.050
1753323756.396,1753323756.482,-12.231,5.847,2.464,-11.813,5.845,2.394,0.100,0.100,0.050
1753323756.595,1753323756.688,-12.268,5.876,2.464,-11.836,5.865,2.394,0.100,0.100,0.050
1753323756.794,1753323756.894,-12.293,5.896,2.464,-11.857,5.886,2.393,0.100,0.100,0.050
1753323756.996,1753323757.083,-12.318,5.916,2.464,-11.892,5.917,2.392,0.100,0.100,0.050
1753323757.215,1753323757.283,-12.355,5.946,2.464,-11.925,5.950,2.392,0.100,0.100,0.050
1753323757.805,1753323757.892,-12.466,6.036,2.463,-11.769,6.042,2.345,0.100,0.100,0.050
1753323757.993,1753323758.082,-12.503,6.066,2.463,-11.879,6.150,2.343,0.100,0.100,0.050
1753323758.198,1753323758.282,-12.540,6.096,2.463,-11.911,6.178,2.341,0.100,0.100,0.050
1753323758.393,1753323758.483,-12.577,6.125,2.463,-11.948,6.210,2.343,0.100,0.100,0.050
1753323758.617,1753323758.683,-12.621,6.160,2.463,-11.980,6.245,2.342,0.100,0.100,0.050
1753323758.708,1753323758.885,-12.625,6.164,2.486,-11.980,6.246,2.386,0.100,0.100,0.050
1753323758.708,1753323759.353,-12.625,6.164,2.486,-11.961,6.223,2.430,0.100,0.100,0.050
1753323758.708,1753323759.482,-12.625,6.164,2.486,-11.995,6.248,2.495,0.100,0.100,0.050
1753323758.708,1753323759.681,-12.625,6.164,2.486,-12.033,6.280,2.494,0.100,0.100,0.050
1753323759.802,1753323759.882,-12.737,6.230,2.605,-12.071,6.309,2.491,0.100,0.100,0.050
1753323759.990,1753323760.082,-12.778,6.254,2.605,-12.110,6.336,2.492,0.100,0.100,0.050
1753323760.210,1753323760.281,-12.839,6.290,2.606,-12.170,6.383,2.492,0.100,0.100,0.050
1753323760.405,1753323760.482,-12.887,6.319,2.605,-12.206,6.412,2.492,0.100,0.100,0.050
1753323760.604,1753323760.682,-12.928,6.343,2.605,-12.243,6.441,2.493,0.100,0.100,0.050
1753323760.991,1753323761.113,-13.003,6.388,2.605,-12.297,6.418,2.517,0.100,0.100,0.050
1753323761.191,1753323761.283,-13.006,6.390,2.575,-12.336,6.449,2.474,0.100,0.100,0.050
1753323761.401,1753323761.482,-13.003,6.388,2.515,-12.339,6.450,2.415,0.100,0.100,0.050
1753323761.615,1753323761.682,-13.021,6.402,2.480,-12.358,6.472,2.404,0.100,0.100,0.050
1753323761.803,1753323761.882,-13.059,6.431,2.480,-12.394,6.501,2.405,0.100,0.100,0.050
1753323762.001,1753323762.082,-13.096,6.460,2.480,-12.428,6.532,2.406,0.100,0.100,0.050
1753323762.195,1753323762.282,-13.134,6.490,2.480,-12.459,6.561,2.408,0.100,0.100,0.050
1753323762.392,1753323762.482,-13.172,6.519,2.480,-12.492,6.589,2.408,0.100,0.100,0.050
1753323762.614,1753323762.682,-13.216,6.553,2.480,-12.526,6.618,2.407,0.100,0.100,0.050
1753323762.812,1753323762.896,-13.253,6.582,2.481,-12.574,6.661,2.405,0.100,0.100,0.050
1753323763.016,1753323763.083,-13.291,6.611,2.481,-12.598,6.680,2.403,0.100,0.100,0.050
1753323763.396,1753323763.496,-13.366,6.670,2.480,-12.604,6.702,2.407,0.100,0.100,0.050
1753323763.597,1753323763.682,-13.403,6.699,2.480,-12.695,6.783,2.411,0.100,0.100,0.050
1753323763.787,1753323763.882,-13.441,6.728,2.480,-12.729,6.813,2.410,0.100,0.100,0.050
1753323764.013,1753323764.082,-13.485,6.762,2.480,-12.762,6.843,2.406,0.100,0.100,0.050
1753323764.190,1753323764.283,-13.516,6.787,2.480,-12.798,6.871,2.405,0.100,0.100,0.050
1753323764.412,1753323764.484,-13.560,6.821,2.480,-12.830,6.902,2.404,0.100,0.100,0.050
1753323764.604,1753323764.683,-13.598,6.850,2.480,-12.864,6.933,2.405,0.100,0.100,0.050
1753323764.812,1753323764.882,-13.635,6.880,2.480,-12.898,6.962,2.402,0.100,0.100,0.050
1753323764.959,1753323765.086,-13.666,6.904,2.480,-12.931,6.993,2.401,0.100,0.100,0.050
1753323764.959,1753323765.284,-13.666,6.904,2.480,-12.966,7.026,2.403,0.100,0.100,0.050
1753323764.959,1753323765.482,-13.666,6.904,2.480,-12.999,7.059,2.403,0.100,0.100,0.050
1753323764.959,1753323765.694,-13.666,6.904,2.480,-13.047,7.099,2.405,0.100,0.100,0.050
1753323765.806,1753323765.893,-13.829,7.031,2.480,-13.079,7.133,2.406,0.100,0.100,0.050
1753323766.005,1753323766.083,-13.867,7.060,2.480,-13.102,7.154,2.391,0.100,0.100,0.050
1753323766.188,1753323766.282,-13.868,7.061,2.435,-13.105,7.155,2.345,0.100,0.100,0.050
1753323766.389,1753323766.483,-13.867,7.060,2.390,-13.105,7.158,2.301,0.100,0.100,0.050
1753323766.618,1753323766.698,-13.867,7.060,2.338,-13.104,7.158,2.261,0.100,0.100,0.050
1753323766.754,1753323766.884,-13.867,7.060,2.316,-13.104,7.160,2.231,0.100,0.100,0.050
1753323766.996,1753323767.085,-13.867,7.060,2.279,-13.105,7.160,2.200,0.100,0.100,0.050
1753323767.209,1753323767.283,-13.867,7.060,2.242,-13.106,7.162,2.172,0.100,0.100,0.050
1753323767.396,1753323767.483,-13.867,7.060,2.205,-13.107,7.163,2.129,0.100,0.100,0.050
1753323767.586,1753323767.682,-13.867,7.060,2.161,-13.108,7.162,2.084,0.100,0.100,0.050
1753323767.811,1753323767.883,-13.867,7.060,2.109,-13.107,7.162,2.042,0.100,0.100,0.050
1753323768.591,1753323768.652,-13.867,7.060,1.939,-12.979,7.210,2.073,0.100,0.100,0.050
1753323768.591,1753323768.690,-13.867,7.060,1.939,-12.980,7.208,1.958,0.100,0.100,0.050
1753323768.813,1753323768.888,-13.867,7.060,1.888,-12.979,7.203,1.858,0.100,0.100,0.050
1753323769.003,1753323769.092,-13.867,7.060,1.843,-12.976,7.201,1.813,0.100,0.100,0.050
1753323769.207,1753323769.286,-13.867,7.060,1.799,-12.976,7.202,1.769,0.100,0.100,0.050
1753323769.414,1753323769.484,-13.867,7.060,1.748,-12.978,7.199,1.722,0.100,0.100,0.050
1753323769.595,1753323769.682,-13.867,7.060,1.703,-12.976,7.198,1.683,0.100,0.100,0.050
1753323769.811,1753323769.883,-13.867,7.060,1.659,-12.977,7.197,1.637,0.100,0.100,0.050
1753323769.990,1753323770.084,-13.867,7.060,1.622,-12.977,7.195,1.592,0.100,0.100,0.050
1753323770.219,1753323770.282,-13.867,7.060,1.570,-12.979,7.196,1.547,0.100,0.100,0.050
1753323770.393,1753323770.482,-13.867,7.060,1.526,-12.980,7.196,1.506,0.100,0.100,0.050
1753323770.610,1753323770.687,-13.867,7.060,1.474,-12.980,7.194,1.445,0.100,0.100,0.050
1753323770.810,1753323770.883,-13.867,7.060,1.430,-12.981,7.196,1.418,0.100,0.100,0.050
1753323770.841,1753323771.081,-13.867,7.060,1.423,-12.981,7.196,1.418,0.100,0.100,0.050
1753323770.841,1753323771.282,-13.867,7.060,1.423,-12.980,7.195,1.326,0.100,0.100,0.050
1753323770.841,1753323771.481,-13.867,7.060,1.423,-12.975,7.193,1.282,0.100,0.100,0.050
1753323770.841,1753323771.691,-13.867,7.060,1.423,-12.976,7.194,1.220,0.100,0.100,0.050
1753323771.806,1753323771.881,-13.867,7.060,1.209,-12.976,7.192,1.190,0.100,0.100,0.050
1753323772.013,1753323772.081,-13.867,7.060,1.164,-12.977,7.191,1.142,0.100,0.100,0.050
1753323772.213,1753323772.292,-13.867,7.060,1.120,-12.976,7.187,1.083,0.100,0.100,0.050
1753323772.545,1753323772.705,-13.867,7.060,1.024,-13.016,7.170,1.097,0.100,0.100,0.050
1753323772.545,1753323772.882,-13.867,7.060,1.024,-13.011,7.167,0.957,0.100,0.100,0.050
1753323772.545,1753323773.082,-13.867,7.060,1.024,-13.009,7.168,0.912,0.100,0.100,0.050
1753323772.545,1753323773.282,-13.867,7.060,1.024,-13.010,7.167,0.867,0.100,0.100,0.050
1753323772.545,1753323773.483,-13.867,7.060,1.024,-13.009,7.169,0.822,0.100,0.100,0.050
1753323772.545,1753323773.686,-13.867,7.060,1.024,-13.010,7.168,0.777,0.100,0.100,0.050
1753323772.545,1753323773.881,-13.867,7.060,1.024,-13.011,7.169,0.734,0.100,0.100,0.050
1753323772.545,1753323774.082,-13.867,7.060,1.024,-13.010,7.171,0.687,0.100,0.100,0.050
1753323772.545,1753323774.281,-13.867,7.060,1.024,-13.010,7.172,0.644,0.100,0.100,0.050
1753323772.545,1753323774.482,-13.867,7.060,1.024,-13.011,7.171,0.599,0.100,0.100,0.050
1753323772.545,1753323774.690,-13.867,7.060,1.024,-13.012,7.171,0.540,0.100,0.100,0.050
1753323774.804,1753323774.882,-13.841,7.076,0.532,-12.986,7.187,0.538,0.100,0.100,0.050
1753323774.990,1753323775.081,-13.800,7.100,0.532,-12.936,7.219,0.535,0.100,0.100,0.050
1753323775.185,1753323775.282,-13.759,7.124,0.532,-12.895,7.240,0.536,0.100,0.100,0.050
1753323775.406,1753323775.482,-13.711,7.152,0.533,-12.856,7.262,0.537,0.100,0.100,0.050
1753323775.597,1753323775.682,-13.670,7.176,0.533,-12.816,7.285,0.536,0.100,0.100,0.050
1753323775.806,1753323775.881,-13.629,7.201,0.532,-12.775,7.306,0.535,0.100,0.100,0.050
1753323776.001,1753323776.082,-13.588,7.225,0.532,-12.738,7.331,0.535,0.100,0.100,0.050
1753323776.183,1753323776.290,-13.547,7.249,0.532,-12.700,7.352,0.533,0.100,0.100,0.050
1753323776.405,1753323776.482,-13.503,7.275,0.528,-12.664,7.378,0.534,0.100,0.100,0.050
1753323776.602,1753323776.690,-13.463,7.299,0.528,-12.611,7.407,0.539,0.100,0.100,0.050
1753323776.809,1753323776.890,-13.422,7.323,0.528,-12.571,7.433,0.537,0.100,0.100,0.050
1753323777.000,1753323777.088,-13.381,7.347,0.528,-12.532,7.456,0.536,0.100,0.100,0.050
1753323777.198,1753323777.282,-13.340,7.371,0.528,-12.490,7.480,0.538,0.100,0.100,0.050
1753323777.418,1753323777.481,-13.292,7.399,0.528,-12.450,7.502,0.540,0.100,0.100,0.050
1753323777.604,1753323777.682,-13.251,7.423,0.529,-12.410,7.524,0.544,0.100,0.100,0.050
1753323777.799,1753323777.881,-13.210,7.447,0.529,-12.372,7.547,0.543,0.100,0.100,0.050
1753323778.006,1753323778.082,-13.168,7.471,0.529,-12.331,7.573,0.542,0.100,0.100,0.050
1753323778.187,1753323778.282,-13.127,7.495,0.529,-12.291,7.597,0.544,0.100,0.100,0.050
1753323778.414,1753323778.482,-13.079,7.523,0.528,-12.253,7.617,0.546,0.100,0.100,0.050
1753323778.609,1753323778.691,-13.038,7.547,0.528,-12.202,7.648,0.547,0.100,0.100,0.050
1753323778.810,1753323778.882,-12.997,7.571,0.528,-12.177,7.662,0.546,0.100,0.100,0.050
1753323779.006,1753323779.083,-12.956,7.595,0.528,-12.124,7.696,0.549,0.100,0.100,0.050
1753323779.195,1753323779.281,-12.931,7.610,0.505,-12.122,7.698,0.517,0.100,0.100,0.050
1753323779.418,1753323779.481,-12.935,7.607,0.452,-12.120,7.701,0.474,0.100,0.100,0.050
1753323779.615,1753323779.681,-12.935,7.607,0.408,-12.116,7.701,0.430,0.100,0.100,0.050
1753323779.789,1753323779.881,-12.935,7.607,0.371,-12.117,7.703,0.387,0.100,0.100,0.050
1753323780.010,1753323780.088,-12.935,7.607,0.320,-12.115,7.702,0.331,0.100,0.100,0.050
1753323780.198,1753323780.282,-12.935,7.607,0.275,-12.115,7.703,0.286,0.100,0.100,0.050
1753323780.392,1753323780.484,-12.935,7.607,0.231,-12.113,7.703,0.240,0.100,0.100,0.050
1753323780.595,1753323780.681,-12.935,7.607,0.187,-12.113,7.705,0.199,0.100,0.100,0.050
1753323780.816,1753323780.881,-12.935,7.607,0.135,-12.113,7.703,0.156,0.100,0.100,0.050
1753323781.003,1753323781.082,-12.935,7.607,0.091,-12.112,7.703,0.109,0.100,0.100,0.050
1753323781.207,1753323781.282,-12.935,7.607,0.047,-12.111,7.701,0.067,0.100,0.100,0.050
1753323781.396,1753323781.482,-12.935,7.607,0.002,-12.111,7.699,0.022,0.100,0.100,0.050
1753323781.599,1753323781.682,-12.935,7.607,-0.042,-12.110,7.701,-0.020,0.100,0.100,0.050
1753323781.818,1753323781.896,-12.935,7.607,-0.093,-12.110,7.701,-0.074,0.100,0.100,0.050
1753323782.011,1753323782.094,-12.935,7.607,-0.138,-12.111,7.699,-0.117,0.100,0.100,0.050
1753323782.208,1753323782.288,-12.935,7.607,-0.182,-12.110,7.700,-0.158,0.100,0.100,0.050
1753323782.404,1753323782.486,-12.935,7.607,-0.226,-12.109,7.700,-0.204,0.100,0.100,0.050
1753323782.590,1753323782.681,-12.935,7.607,-0.270,-12.106,7.697,-0.249,0.100,0.100,0.050
1753323782.785,1753323782.882,-12.935,7.607,-0.315,-12.106,7.697,-0.295,0.100,0.100,0.050
1753323783.018,1753323783.082,-12.935,7.607,-0.366,-12.107,7.698,-0.341,0.100,0.100,0.050
1753323783.207,1753323783.282,-12.935,7.607,-0.411,-12.108,7.699,-0.384,0.100,0.100,0.050
1753323783.405,1753323783.488,-12.935,7.607,-0.455,-12.108,7.699,-0.427,0.100,0.100,0.050
1753323783.599,1753323783.682,-12.935,7.607,-0.499,-12.107,7.701,-0.471,0.100,0.100,0.050
1753323783.792,1753323783.882,-12.935,7.607,-0.543,-12.105,7.703,-0.514,0.100,0.100,0.050
1753323783.987,1753323784.086,-12.935,7.607,-0.588,-12.106,7.704,-0.559,0.100,0.100,0.050
1753323784.210,1753323784.291,-12.935,7.607,-0.639,-12.107,7.703,-0.620,0.100,0.100,0.050
1753323784.408,1753323784.495,-12.935,7.607,-0.684,-12.107,7.702,-0.664,0.100,0.100,0.050
1753323784.597,1753323784.685,-12.935,7.607,-0.728,-12.107,7.700,-0.705,0.100,0.100,0.050
1753323784.795,1753323784.882,-12.935,7.607,-0.772,-12.109,7.698,-0.746,0.100,0.100,0.050
1753323784.993,1753323785.082,-12.935,7.607,-0.816,-12.109,7.702,-0.791,0.100,0.100,0.050
1753323785.215,1753323785.284,-12.930,7.602,-0.865,-12.110,7.704,-0.819,0.100,0.100,0.050
1753323785.408,1753323785.482,-12.900,7.566,-0.865,-12.110,7.704,-0.819,0.100,0.100,0.050
1753323785.607,1753323785.682,-12.869,7.530,-0.865,-12.035,7.629,-0.821,0.100,0.100,0.050
1753323785.798,1753323785.883,-12.838,7.493,-0.865,-12.005,7.594,-0.819,0.100,0.100,0.050
1753323785.993,1753323786.082,-12.807,7.457,-0.866,-11.972,7.558,-0.820,0.100,0.100,0.050
1753323786.189,1753323786.282,-12.776,7.421,-0.866,-11.943,7.526,-0.819,0.100,0.100,0.050
1753323786.415,1753323786.482,-12.740,7.379,-0.866,-11.912,7.496,-0.818,0.100,0.100,0.050
1753323786.609,1753323786.692,-12.709,7.342,-0.866,-11.874,7.451,-0.818,0.100,0.100,0.050
1753323786.801,1753323786.885,-12.678,7.306,-0.866,-11.844,7.417,-0.818,0.100,0.100,0.050
1753323786.993,1753323787.100,-12.647,7.270,-0.866,-11.812,7.382,-0.821,0.100,0.100,0.050
1753323787.196,1753323787.282,-12.616,7.233,-0.866,-11.779,7.349,-0.822,0.100,0.100,0.050
1753323787.386,1753323787.482,-12.586,7.197,-0.866,-11.744,7.315,-0.825,0.100,0.100,0.050
1753323787.610,1753323787.683,-12.550,7.155,-0.866,-11.714,7.281,-0.827,0.100,0.100,0.050
1753323787.808,1753323787.885,-12.519,7.119,-0.866,-11.683,7.246,-0.830,0.100,0.100,0.050
1753323788.002,1753323788.082,-12.488,7.082,-0.866,-11.653,7.210,-0.833,0.100,0.100,0.050
1753323788.200,1753323788.283,-12.457,7.046,-0.866,-11.622,7.178,-0.835,0.100,0.100,0.050
1753323788.394,1753323788.483,-12.426,7.010,-0.866,-11.591,7.140,-0.833,0.100,0.100,0.050
1753323788.592,1753323788.681,-12.395,6.974,-0.866,-11.562,7.110,-0.830,0.100,0.100,0.050
1753323788.785,1753323788.882,-12.365,6.937,-0.866,-11.532,7.080,-0.830,0.100,0.100,0.050
1753323789.007,1753323789.092,-12.329,6.895,-0.866,-11.502,7.044,-0.830,0.100,0.100,0.050
1753323789.207,1753323789.284,-12.308,6.871,-0.866,-11.481,7.022,-0.831,0.100,0.100,0.050
1753323789.370,1753323789.484,-12.287,6.846,-0.866,-11.454,6.988,-0.832,0.100,0.100,0.050
1753323789.619,1753323789.682,-12.251,6.804,-0.866,-11.425,6.956,-0.835,0.100,0.100,0.050
1753323789.796,1753323789.882,-12.226,6.774,-0.866,-11.394,6.926,-0.834,0.100,0.100,0.050
1753323789.988,1753323790.084,-12.195,6.738,-0.866,-11.361,6.890,-0.834,0.100,0.100,0.050
1753323790.203,1753323790.282,-12.159,6.695,-0.866,-11.329,6.855,-0.834,0.100,0.100,0.050
1753323790.417,1753323790.482,-12.133,6.665,-0.866,-11.311,6.828,-0.835,0.100,0.100,0.050
1753323790.610,1753323790.693,-12.102,6.629,-0.866,-11.268,6.782,-0.837,0.100,0.100,0.050
1753323790.807,1753323790.890,-12.071,6.593,-0.866,-11.238,6.747,-0.838,0.100,0.100,0.050
1753323791.008,1753323791.106,-12.041,6.556,-0.866,-11.208,6.715,-0.841,0.100,0.100,0.050
1753323791.039,1753323791.289,-12.035,6.550,-0.866,-11.178,6.683,-0.839,0.100,0.100,0.050
1753323791.039,1753323791.481,-12.035,6.550,-0.866,-11.150,6.648,-0.839,0.100,0.100,0.050
1753323791.039,1753323791.682,-12.035,6.550,-0.866,-11.119,6.619,-0.839,0.100,0.100,0.050
1753323791.039,1753323792.251,-12.035,6.550,-0.866,-11.414,6.576,-0.801,0.100,0.100,0.050
1753323791.039,1753323792.287,-12.035,6.550,-0.866,-11.392,6.555,-0.802,0.100,0.100,0.050
1753323791.039,1753323792.487,-12.035,6.550,-0.866,-11.320,6.478,-0.802,0.100,0.100,0.050
1753323791.039,1753323792.684,-12.035,6.550,-0.866,-11.588,6.289,-0.941,0.100,0.100,0.050
1753323792.809,1753323792.881,-11.758,6.224,-0.866,-11.551,6.239,-0.940,0.100,0.100,0.050
1753323792.990,1753323793.086,-11.732,6.193,-0.866,-11.532,6.217,-0.939,0.100,0.100,0.050
1753323793.207,1753323793.286,-11.701,6.157,-0.866,-11.499,6.166,-0.940,0.100,0.100,0.050
1753323793.418,1753323793.482,-11.665,6.115,-0.866,-11.473,6.127,-0.936,0.100,0.100,0.050
1753323793.599,1753323793.682,-11.634,6.079,-0.866,-11.449,6.092,-0.937,0.100,0.100,0.050
1753323793.802,1753323793.886,-11.609,6.048,-0.866,-11.421,6.056,-0.936,0.100,0.100,0.050
1753323794.013,1753323794.084,-11.573,6.006,-0.866,-11.412,5.960,-0.978,0.100,0.100,0.050
1753323794.195,1753323794.282,-11.542,5.970,-0.867,-11.385,5.921,-0.978,0.100,0.100,0.050
1753323794.379,1753323794.494,-11.516,5.939,-0.867,-11.360,5.885,-0.977,0.100,0.100,0.050
1753323794.590,1753323794.686,-11.485,5.903,-0.867,-11.333,5.845,-0.980,0.100,0.100,0.050
1753323794.802,1753323794.887,-11.454,5.867,-0.867,-11.315,5.820,-0.982,0.100,0.100,0.050
1753323794.802,1753323795.081,-11.454,5.867,-0.867,-11.284,5.771,-0.985,0.100,0.100,0.050
1753323794.802,1753323795.281,-11.454,5.867,-0.867,-11.257,5.734,-0.983,0.100,0.100,0.050
1753323794.802,1753323795.481,-11.454,5.867,-0.867,-11.231,5.695,-0.980,0.100,0.100,0.050
1753323794.802,1753323795.681,-11.454,5.867,-0.867,-11.197,5.645,-0.975,0.100,0.100,0.050
1753323795.788,1753323795.881,-11.290,5.673,-0.866,-11.172,5.608,-0.972,0.100,0.100,0.050
1753323795.986,1753323796.082,-11.259,5.637,-0.866,-11.149,5.571,-0.972,0.100,0.100,0.050
1753323796.209,1753323796.281,-11.223,5.595,-0.866,-11.121,5.533,-0.971,0.100,0.100,0.050
1753323796.412,1753323796.491,-11.203,5.571,-0.866,-11.103,5.508,-0.971,0.100,0.100,0.050
1753323796.589,1753323796.681,-11.182,5.546,-0.867,-11.085,5.482,-0.969,0.100,0.100,0.050
1753323796.785,1753323796.895,-11.156,5.516,-0.867,-11.061,5.443,-0.968,0.100,0.100,0.050
1753323797.000,1753323797.085,-11.125,5.480,-0.867,-11.034,5.404,-0.965,0.100,0.100,0.050
1753323797.217,1753323797.284,-11.089,5.437,-0.867,-11.010,5.366,-0.965,0.100,0.100,0.050
1753323797.417,1753323797.481,-11.059,5.401,-0.867,-10.983,5.329,-0.962,0.100,0.100,0.050
1753323797.598,1753323797.682,-11.028,5.365,-0.867,-10.955,5.288,-0.960,0.100,0.100,0.050
