timestamp_real, timestamp_est, real_x, real_y, real_theta, est_x, est_y, est_theta, cov_x, cov_y, cov_theta
1753352716.581,1753352716.673,-18.684,3.071,1.021,-4.996,5.302,1.233,0.150,0.150,0.080
1753352716.777,1753352716.876,-18.657,3.114,1.021,-4.986,5.338,1.238,0.150,0.150,0.080
1753352716.971,1753352717.073,-18.631,3.157,1.021,-4.966,5.373,1.242,0.150,0.150,0.080
1753352717.164,1753352717.273,-18.604,3.201,1.021,-4.956,5.412,1.246,0.150,0.150,0.080
1753352717.384,1753352717.473,-18.573,3.251,1.021,-4.943,5.453,1.251,0.150,0.150,0.080
1753352717.582,1753352717.673,-18.547,3.294,1.021,-4.929,5.498,1.253,0.150,0.150,0.080
1753352717.751,1753352717.873,-18.525,3.330,1.021,-4.921,5.536,1.245,0.150,0.150,0.080
1753352718.071,1753352718.093,-18.480,3.403,1.021,-4.908,5.583,1.246,0.150,0.150,0.080
1753352718.270,1753352718.289,-18.454,3.446,1.021,-4.891,5.625,1.241,0.150,0.150,0.080
1753352718.363,1753352718.476,-18.441,3.468,1.021,-4.879,5.665,1.245,0.150,0.150,0.080
1753352718.561,1753352718.677,-18.414,3.511,1.021,-4.868,5.709,1.244,0.150,0.150,0.080
1753352718.778,1753352718.874,-18.383,3.562,1.021,-4.855,5.745,1.246,0.150,0.150,0.080
1753352718.976,1753352719.076,-18.356,3.605,1.020,-4.843,5.778,1.243,0.150,0.150,0.080
1753352719.172,1753352719.273,-18.330,3.648,1.021,-4.832,5.819,1.247,0.150,0.150,0.080
1753352719.369,1753352719.473,-18.303,3.692,1.021,-4.815,5.859,1.243,0.150,0.150,0.080
1753352719.556,1753352719.673,-18.277,3.735,1.021,-4.803,5.893,1.247,0.150,0.150,0.080
1753352719.756,1753352719.874,-18.250,3.778,1.021,-4.794,5.927,1.252,0.150,0.150,0.080
1753352719.955,1753352720.073,-18.224,3.822,1.021,-4.785,5.969,1.250,0.150,0.150,0.080
1753352720.177,1753352720.273,-18.193,3.872,1.021,-4.770,6.004,1.251,0.150,0.150,0.080
1753352720.465,1753352720.485,-18.153,3.937,1.021,-4.753,6.059,1.258,0.150,0.150,0.080
1753352720.567,1753352720.680,-18.140,3.959,1.021,-5.044,6.096,1.256,0.150,0.150,0.080
1753352720.762,1753352720.874,-18.113,4.002,1.021,-5.031,6.133,1.260,0.150,0.150,0.080
1753352720.950,1753352721.074,-18.086,4.046,1.020,-5.016,6.169,1.257,0.150,0.150,0.080
1753352721.176,1753352721.273,-18.055,4.096,1.020,-5.003,6.211,1.249,0.150,0.150,0.080
1753352721.379,1753352721.473,-18.029,4.140,1.020,-4.993,6.248,1.241,0.150,0.150,0.080
1753352721.571,1753352721.673,-18.002,4.183,1.020,-4.978,6.282,1.241,0.150,0.150,0.080
1753352721.765,1753352721.873,-17.976,4.226,1.021,-4.968,6.316,1.239,0.150,0.150,0.080
1753352721.965,1753352722.074,-17.949,4.269,1.021,-4.950,6.362,1.238,0.150,0.150,0.080
1753352722.186,1753352722.273,-17.918,4.320,1.021,-4.934,6.401,1.240,0.150,0.150,0.080
1753352722.353,1753352722.473,-17.896,4.356,1.021,-4.925,6.438,1.239,0.150,0.150,0.080
1753352722.580,1753352722.674,-17.865,4.407,1.021,-4.910,6.482,1.240,0.150,0.150,0.080
1753352722.771,1753352722.874,-17.838,4.450,1.021,-4.897,6.521,1.239,0.150,0.150,0.080
1753352723.068,1753352723.085,-17.798,4.515,1.021,-4.879,6.563,1.233,0.150,0.150,0.080
1753352723.165,1753352723.277,-17.785,4.537,1.020,-4.864,6.600,1.229,0.150,0.150,0.080
1753352723.360,1753352723.473,-17.759,4.580,1.020,-4.848,6.642,1.223,0.150,0.150,0.080
1753352723.551,1753352723.674,-17.732,4.623,1.020,-4.840,6.682,1.227,0.150,0.150,0.080
1753352723.777,1753352723.873,-17.701,4.674,1.020,-4.831,6.723,1.223,0.150,0.150,0.080
1753352723.969,1753352724.074,-17.674,4.717,1.020,-4.820,6.764,1.218,0.150,0.150,0.080
1753352724.684,1753352724.720,-17.577,4.876,1.021,-1.251,6.784,0.957,0.150,0.150,0.080
1753352724.782,1753352724.878,-17.564,4.898,1.021,-1.133,6.948,0.954,0.150,0.150,0.080
1753352724.975,1753352725.073,-17.537,4.941,1.021,-1.104,6.989,0.955,0.150,0.150,0.080
1753352725.269,1753352725.288,-17.497,5.006,1.020,-1.067,7.040,0.959,0.150,0.150,0.080
1753352725.369,1753352725.481,-17.484,5.028,1.020,-1.040,7.080,0.958,0.150,0.150,0.080
1753352725.562,1753352725.682,-17.457,5.071,1.020,-1.009,7.119,0.959,0.150,0.150,0.080
1753352725.756,1753352725.880,-17.431,5.114,1.020,-0.981,7.162,0.957,0.150,0.150,0.080
1753352725.952,1753352726.073,-17.404,5.158,1.020,-0.954,7.202,0.956,0.150,0.150,0.080
1753352727.228,1753352727.318,-17.267,5.381,1.021,-0.961,7.242,0.997,0.150,0.150,0.080
1753352727.480,1753352727.514,-17.249,5.410,1.021,-0.861,7.391,0.997,0.150,0.150,0.080
1753352727.549,1753352727.675,-17.245,5.418,1.021,-0.834,7.430,0.999,0.150,0.150,0.080
1753352727.778,1753352727.882,-17.227,5.446,1.021,-0.802,7.486,0.998,0.150,0.150,0.080
1753352727.974,1753352728.073,-17.191,5.504,1.020,-0.767,7.543,1.000,0.150,0.150,0.080
1753352728.167,1753352728.277,-17.156,5.562,1.020,-0.735,7.598,1.000,0.150,0.150,0.080
1753352728.351,1753352728.475,-17.129,5.605,1.020,-0.706,7.641,1.002,0.150,0.150,0.080
1753352728.578,1753352728.673,-17.098,5.656,1.020,-0.679,7.680,1.003,0.150,0.150,0.080
1753352728.774,1753352728.874,-17.072,5.699,1.020,-0.654,7.720,1.006,0.150,0.150,0.080
1753352729.067,1753352729.085,-17.047,5.740,1.054,-0.640,7.742,1.038,0.150,0.150,0.080
1753352729.161,1753352729.281,-17.050,5.734,1.073,-0.641,7.741,1.088,0.150,0.150,0.080
1753352729.455,1753352729.486,-17.050,5.735,1.147,-0.640,7.741,1.135,0.150,0.150,0.080
1753352729.582,1753352729.673,-17.050,5.735,1.180,-0.640,7.738,1.182,0.150,0.150,0.080
1753352729.777,1753352729.873,-17.050,5.735,1.229,-0.637,7.737,1.229,0.150,0.150,0.080
1753352729.969,1753352730.073,-17.050,5.735,1.278,-0.640,7.737,1.281,0.150,0.150,0.080
1753352730.160,1753352730.273,-17.045,5.750,1.310,-0.630,7.767,1.296,0.150,0.150,0.080
1753352730.359,1753352730.474,-17.032,5.799,1.310,-0.619,7.813,1.298,0.150,0.150,0.080
1753352731.169,1753352731.237,-16.978,6.003,1.310,-0.601,7.891,1.325,0.150,0.150,0.080
1753352731.169,1753352731.276,-16.978,6.003,1.310,-0.578,7.975,1.327,0.150,0.150,0.080
1753352731.363,1753352731.473,-16.965,6.053,1.310,-0.550,8.085,1.331,0.150,0.150,0.080
1753352731.564,1753352731.673,-16.952,6.102,1.310,-0.540,8.132,1.331,0.150,0.150,0.080
1753352731.754,1753352731.873,-16.938,6.151,1.310,-0.529,8.180,1.332,0.150,0.150,0.080
1753352732.071,1753352732.088,-16.924,6.205,1.276,-0.521,8.213,1.303,0.150,0.150,0.080
1753352732.267,1753352732.285,-16.925,6.199,1.233,-0.524,8.214,1.254,0.150,0.150,0.080
1753352732.364,1753352732.482,-16.925,6.199,1.208,-0.522,8.215,1.205,0.150,0.150,0.080
1753352732.951,1753352733.046,-16.925,6.199,1.061,-17.470,7.808,1.238,0.150,0.150,0.080
1753352732.951,1753352733.083,-16.925,6.199,1.061,-17.471,7.808,1.158,0.150,0.150,0.080
1753352733.173,1753352733.277,-16.925,6.199,1.003,-17.468,7.807,1.045,0.150,0.150,0.080
1753352733.367,1753352733.482,-16.925,6.199,0.954,-17.469,7.806,0.998,0.150,0.150,0.080
1753352733.570,1753352733.673,-16.925,6.199,0.905,-17.470,7.805,0.954,0.150,0.150,0.080
1753352733.763,1753352733.873,-16.925,6.199,0.856,-17.468,7.806,0.908,0.150,0.150,0.080
1753352733.963,1753352734.073,-16.925,6.199,0.806,-17.468,7.805,0.858,0.150,0.150,0.080
1753352734.160,1753352734.273,-16.925,6.199,0.757,-17.468,7.806,0.814,0.150,0.150,0.080
1753352734.357,1753352734.473,-16.925,6.199,0.708,-17.469,7.806,0.762,0.150,0.150,0.080
1753352734.551,1753352734.673,-16.925,6.199,0.659,-17.469,7.807,0.710,0.150,0.150,0.080
1753352734.775,1753352734.874,-16.925,6.199,0.601,-17.472,7.809,0.663,0.150,0.150,0.080
1753352735.646,1753352735.712,-16.925,6.199,0.388,-18.602,8.003,0.575,0.150,0.150,0.080
1753352735.775,1753352735.873,-16.925,6.199,0.372,-18.604,7.999,0.380,0.150,0.150,0.080
1753352735.962,1753352736.074,-16.925,6.199,0.347,-18.602,8.000,0.350,0.150,0.150,0.080
1753352736.169,1753352736.274,-16.925,6.199,0.290,-18.604,7.998,0.285,0.150,0.150,0.080
1753352736.352,1753352736.473,-16.925,6.199,0.241,-18.606,7.998,0.237,0.150,0.150,0.080
1753352736.547,1753352736.675,-16.925,6.199,0.200,-18.608,7.998,0.204,0.150,0.150,0.080
1753352736.773,1753352736.874,-16.925,6.199,0.159,-18.607,7.997,0.172,0.150,0.150,0.080
1753352736.975,1753352737.075,-16.925,6.199,0.118,-18.611,7.994,0.123,0.150,0.150,0.080
1753352737.266,1753352737.286,-16.925,6.199,0.052,-18.609,7.992,0.072,0.150,0.150,0.080
1753352737.370,1753352737.473,-16.925,6.199,0.028,-18.608,7.991,0.039,0.150,0.150,0.080
1753352738.078,1753352738.109,-16.925,6.199,-0.136,-17.650,6.664,-0.017,0.150,0.150,0.080
1753352738.181,1753352738.279,-16.925,6.199,-0.161,-17.652,6.663,-0.182,0.150,0.150,0.080
1753352738.354,1753352738.474,-16.925,6.199,-0.202,-17.653,6.668,-0.246,0.150,0.150,0.080
1753352738.554,1753352738.682,-16.925,6.199,-0.251,-17.655,6.664,-0.297,0.150,0.150,0.080
1753352738.772,1753352738.874,-16.925,6.199,-0.308,-17.655,6.665,-0.350,0.150,0.150,0.080
1753352739.062,1753352739.085,-16.925,6.199,-0.390,-17.655,6.667,-0.411,0.150,0.150,0.080
1753352739.270,1753352739.290,-16.925,6.199,-0.439,-17.656,6.669,-0.460,0.150,0.150,0.080
1753352739.361,1753352739.476,-16.925,6.199,-0.464,-17.658,6.669,-0.507,0.150,0.150,0.080
1753352739.671,1753352739.690,-16.925,6.199,-0.554,-17.657,6.667,-0.570,0.150,0.150,0.080
1753352739.765,1753352739.873,-16.925,6.199,-0.579,-17.657,6.665,-0.601,0.150,0.150,0.080
1753352739.952,1753352740.073,-16.925,6.199,-0.620,-17.656,6.668,-0.649,0.150,0.150,0.080
1753352740.161,1753352740.273,-16.925,6.199,-0.669,-17.657,6.675,-0.698,0.150,0.150,0.080
1753352740.355,1753352740.473,-16.925,6.199,-0.718,-17.657,6.678,-0.749,0.150,0.150,0.080
1753352740.584,1753352740.673,-16.925,6.199,-0.784,-17.658,6.677,-0.813,0.150,0.150,0.080
1753352740.866,1753352740.887,-16.925,6.199,-0.866,-17.660,6.679,-0.882,0.150,0.150,0.080
1753352740.959,1753352741.077,-16.925,6.199,-0.890,-17.659,6.676,-0.933,0.150,0.150,0.080
1753352741.184,1753352741.273,-16.925,6.199,-0.948,-17.659,6.677,-0.982,0.150,0.150,0.080
1753352741.379,1753352741.473,-16.925,6.199,-0.997,-17.658,6.677,-1.030,0.150,0.150,0.080
1753352742.161,1753352742.193,-16.925,6.199,-1.186,-17.801,6.248,-1.099,0.150,0.150,0.080
1753352742.161,1753352742.284,-16.925,6.199,-1.186,-17.800,6.251,-1.217,0.150,0.150,0.080
1753352742.382,1753352742.473,-16.925,6.199,-1.251,-17.798,6.251,-1.318,0.150,0.150,0.080
1753352742.575,1753352742.676,-16.925,6.199,-1.300,-17.800,6.252,-1.363,0.150,0.150,0.080
