timestamp_real, timestamp_est, real_x, real_y, real_theta, est_x, est_y, est_theta, cov_x, cov_y, cov_theta
1753354182.633,1753354182.738,-22.051,1.120,-2.977,-18.339,2.308,-2.988,0.150,0.150,0.080
1753354182.827,1753354182.938,-22.098,1.112,-2.977,-18.367,2.304,-2.987,0.150,0.150,0.080
1753354183.022,1753354183.138,-22.145,1.104,-2.977,-18.421,2.296,-2.987,0.150,0.150,0.080
1753354183.250,1753354183.338,-22.200,1.095,-2.978,-18.449,2.292,-2.988,0.150,0.150,0.080
1753354183.438,1753354183.538,-22.247,1.087,-2.977,-18.504,2.284,-2.988,0.150,0.150,0.080
1753354183.726,1753354183.773,-22.318,1.076,-2.977,-18.812,2.464,-2.992,0.150,0.150,0.080
1753354183.827,1753354183.938,-22.341,1.072,-2.977,-18.865,2.455,-2.992,0.150,0.150,0.080
1753354184.015,1753354184.138,-22.388,1.064,-2.977,-18.918,2.447,-2.992,0.150,0.150,0.080
1753354184.247,1753354184.338,-22.443,1.055,-2.977,-18.945,2.443,-2.992,0.150,0.150,0.080
1753354184.442,1753354184.538,-22.490,1.047,-2.977,-18.998,2.436,-2.992,0.150,0.150,0.080
1753354184.637,1753354184.741,-22.537,1.039,-2.977,-19.025,2.432,-2.992,0.150,0.150,0.080
1753354184.827,1753354184.938,-22.582,1.033,-2.993,-19.083,2.424,-2.993,0.050,0.050,0.020
1753354185.051,1753354185.138,-22.636,1.024,-2.989,-19.113,2.419,-2.993,0.050,0.050,0.020
1753354185.246,1753354185.338,-22.683,1.017,-2.990,-19.174,2.410,-2.993,0.050,0.050,0.020
1753354185.443,1753354185.549,-22.730,1.009,-2.990,-19.234,2.401,-2.993,0.050,0.050,0.020
1753354185.632,1753354185.739,-22.778,1.002,-2.990,-19.264,2.397,-2.993,0.050,0.050,0.020
1753354185.828,1753354185.942,-22.824,0.995,-2.990,-19.325,2.387,-2.993,0.050,0.050,0.020
1753354186.025,1753354186.138,-22.871,0.987,-2.987,-19.355,2.383,-2.993,0.050,0.050,0.020
1753354186.221,1753354186.338,-22.918,0.981,-2.987,-19.416,2.374,-2.993,0.050,0.050,0.020
1753354186.451,1753354186.538,-22.973,0.972,-2.987,-19.446,2.369,-2.993,0.050,0.050,0.020
1753354186.646,1753354186.738,-23.020,0.964,-2.987,-19.506,2.360,-2.993,0.050,0.050,0.020
1753354186.802,1753354186.938,-23.059,0.958,-2.986,-19.506,2.360,-2.993,0.050,0.050,0.020
1753354186.802,1753354187.138,-23.059,0.958,-2.986,-19.597,2.347,-2.993,0.050,0.050,0.020
1753354186.802,1753354187.338,-23.059,0.958,-2.986,-19.627,2.342,-2.993,0.050,0.050,0.020
1753354186.802,1753354187.538,-23.059,0.958,-2.986,-19.688,2.333,-2.993,0.050,0.050,0.020
1753354186.802,1753354187.739,-23.059,0.958,-2.986,-19.718,2.329,-2.993,0.050,0.050,0.020
1753354186.802,1753354187.938,-23.059,0.958,-2.986,-19.779,2.320,-2.993,0.050,0.050,0.020
1753354186.802,1753354188.138,-23.059,0.958,-2.986,-19.839,2.310,-2.993,0.050,0.050,0.020
1753354186.802,1753354188.338,-23.059,0.958,-2.986,-19.869,2.306,-2.993,0.050,0.050,0.020
1753354186.802,1753354188.538,-23.059,0.958,-2.986,-19.930,2.297,-2.993,0.050,0.050,0.020
1753354186.802,1753354188.739,-23.059,0.958,-2.986,-19.960,2.292,-2.993,0.050,0.050,0.020
1753354186.802,1753354188.938,-23.059,0.958,-2.986,-20.021,2.283,-2.993,0.050,0.050,0.020
1753354189.043,1753354189.138,-23.599,0.881,-3.003,-20.051,2.279,-2.993,0.050,0.050,0.020
1753354189.229,1753354189.340,-23.641,0.875,-2.994,-20.089,2.273,-2.961,0.050,0.050,0.020
1753354189.418,1753354189.538,-23.638,0.875,-2.948,-20.089,2.273,-2.928,0.050,0.050,0.020
1753354189.645,1753354189.739,-23.637,0.875,-2.893,-20.089,2.273,-2.863,0.050,0.050,0.020
1753354189.838,1753354189.938,-23.637,0.875,-2.844,-20.089,2.273,-2.830,0.050,0.050,0.020
1753354190.035,1753354190.138,-23.637,0.875,-2.795,-20.089,2.273,-2.765,0.050,0.050,0.020
1753354190.222,1753354190.338,-23.637,0.875,-2.745,-20.089,2.273,-2.733,0.050,0.050,0.020
1753354190.451,1753354190.538,-23.637,0.875,-2.688,-20.089,2.273,-2.668,0.050,0.050,0.020
1753354190.650,1753354190.738,-23.637,0.875,-2.639,-20.089,2.273,-2.635,0.050,0.050,0.020
1753354190.842,1753354190.938,-23.637,0.875,-2.589,-20.089,2.273,-2.570,0.050,0.050,0.020
1753354191.042,1753354191.148,-23.637,0.875,-2.540,-20.089,2.273,-2.505,0.050,0.050,0.020
1753354191.236,1753354191.338,-23.637,0.875,-2.491,-20.089,2.273,-2.505,0.050,0.050,0.020
1753354191.431,1753354191.543,-23.637,0.875,-2.442,-20.089,2.273,-2.407,0.050,0.050,0.020
1753354191.624,1753354191.739,-23.637,0.875,-2.393,-20.089,2.273,-2.375,0.050,0.050,0.020
1753354192.050,1753354192.137,-23.637,0.875,-2.286,-23.377,1.532,-2.418,0.150,0.150,0.080
1753354192.050,1753354192.140,-23.637,0.875,-2.286,-23.377,1.532,-2.418,0.150,0.150,0.080
1753354192.239,1753354192.338,-23.637,0.875,-2.237,-23.377,1.531,-2.320,0.150,0.150,0.080
1753354192.437,1753354192.538,-23.656,0.850,-2.220,-23.398,1.509,-2.321,0.150,0.150,0.080
1753354192.635,1753354192.738,-23.685,0.812,-2.220,-23.440,1.464,-2.321,0.150,0.150,0.080
1753354192.832,1753354192.938,-23.714,0.774,-2.220,-23.461,1.442,-2.321,0.150,0.150,0.080
1753354193.026,1753354193.138,-23.742,0.736,-2.220,-23.503,1.397,-2.321,0.150,0.150,0.080
1753354193.219,1753354193.338,-23.771,0.698,-2.220,-23.524,1.375,-2.321,0.150,0.150,0.080
1753354193.837,1753354193.880,-23.862,0.578,-2.221,-23.567,1.315,-2.304,0.150,0.150,0.080
1753354193.942,1753354193.954,-23.877,0.559,-2.221,-23.628,1.247,-2.304,0.150,0.150,0.080
1753354194.036,1753354194.148,-23.891,0.540,-2.221,-23.670,1.202,-2.304,0.150,0.150,0.080
1753354194.231,1753354194.338,-23.920,0.502,-2.221,-23.670,1.202,-2.304,0.150,0.150,0.080
1753354194.425,1753354194.538,-23.921,0.501,-2.271,-23.685,1.184,-2.369,0.150,0.150,0.080
1753354194.650,1753354194.738,-23.920,0.502,-2.329,-23.685,1.184,-2.402,0.150,0.150,0.080
1753354194.851,1753354194.938,-23.920,0.502,-2.378,-23.685,1.184,-2.466,0.150,0.150,0.080
1753354195.041,1753354195.138,-23.920,0.502,-2.428,-23.685,1.184,-2.499,0.150,0.150,0.080
1753354195.337,1753354195.356,-23.920,0.502,-2.387,-23.685,1.184,-2.466,0.150,0.150,0.080
1753354195.433,1753354195.538,-23.920,0.502,-2.362,-23.685,1.184,-2.434,0.150,0.150,0.080
1753354195.632,1753354195.747,-23.920,0.502,-2.313,-23.685,1.185,-2.369,0.150,0.150,0.080
1753354195.821,1753354195.938,-23.920,0.502,-2.264,-23.685,1.185,-2.336,0.150,0.150,0.080
1753354196.022,1753354196.138,-23.920,0.502,-2.214,-23.685,1.185,-2.271,0.150,0.150,0.080
1753354196.247,1753354196.338,-23.920,0.502,-2.157,-23.685,1.185,-2.239,0.150,0.150,0.080
1753354196.437,1753354196.538,-23.920,0.502,-2.108,-23.685,1.185,-2.173,0.150,0.150,0.080
1753354196.635,1753354196.738,-23.920,0.502,-2.059,-23.685,1.185,-2.141,0.150,0.150,0.080
1753354196.832,1753354196.938,-23.920,0.502,-2.009,-23.684,1.185,-2.076,0.150,0.150,0.080
1753354197.029,1753354197.138,-23.920,0.502,-1.960,-23.684,1.185,-2.044,0.150,0.150,0.080
1753354197.216,1753354197.338,-23.920,0.502,-1.911,-23.684,1.185,-1.979,0.150,0.150,0.080
1753354197.441,1753354197.538,-23.920,0.502,-1.854,-23.685,1.185,-1.946,0.150,0.150,0.080
1753354197.634,1753354197.739,-23.920,0.502,-1.804,-23.684,1.185,-1.882,0.150,0.150,0.080
1753354197.830,1753354197.945,-23.920,0.502,-1.755,-23.684,1.184,-1.816,0.150,0.150,0.080
1753354198.024,1753354198.138,-23.920,0.502,-1.706,-23.684,1.184,-1.784,0.150,0.150,0.080
1753354198.221,1753354198.338,-23.920,0.502,-1.657,-23.684,1.184,-1.719,0.150,0.150,0.080
1753354198.449,1753354198.538,-23.920,0.502,-1.599,-23.684,1.185,-1.686,0.150,0.150,0.080
1753354198.643,1753354198.738,-23.920,0.502,-1.550,-23.684,1.185,-1.621,0.150,0.150,0.080
1753354198.833,1753354198.940,-23.920,0.502,-1.501,-23.684,1.185,-1.588,0.150,0.150,0.080
1753354199.029,1753354199.138,-23.920,0.502,-1.452,-23.684,1.185,-1.523,0.150,0.150,0.080
1753354199.228,1753354199.338,-23.920,0.502,-1.402,-23.684,1.185,-1.490,0.150,0.150,0.080
1753354199.415,1753354199.538,-23.920,0.502,-1.353,-23.684,1.185,-1.426,0.150,0.150,0.080
1753354199.641,1753354199.739,-23.920,0.502,-1.296,-23.684,1.185,-1.394,0.150,0.150,0.080
1753354199.839,1753354199.938,-23.920,0.502,-1.247,-23.684,1.184,-1.328,0.150,0.150,0.080
1753354200.033,1753354200.152,-23.920,0.502,-1.197,-23.684,1.184,-1.263,0.150,0.150,0.080
1753354200.223,1753354200.338,-23.920,0.502,-1.148,-23.684,1.185,-1.230,0.150,0.150,0.080
1753354200.425,1753354200.543,-23.920,0.502,-1.099,-23.683,1.185,-1.165,0.150,0.150,0.080
1753354200.627,1753354200.738,-23.920,0.502,-1.049,-23.684,1.185,-1.133,0.150,0.150,0.080
1753354200.822,1753354200.938,-23.920,0.502,-1.000,-23.684,1.185,-1.068,0.150,0.150,0.080
1753354201.043,1753354201.138,-23.920,0.502,-0.943,-23.684,1.185,-1.035,0.150,0.150,0.080
1753354201.239,1753354201.338,-23.920,0.502,-0.893,-23.684,1.185,-0.970,0.150,0.150,0.080
1753354201.440,1753354201.538,-23.920,0.502,-0.844,-23.683,1.184,-0.938,0.150,0.150,0.080
1753354201.633,1753354201.739,-23.920,0.502,-0.795,-23.683,1.184,-0.873,0.150,0.150,0.080
1753354201.834,1753354201.938,-23.920,0.502,-0.746,-23.683,1.184,-0.841,0.150,0.150,0.080
1753354202.044,1753354202.138,-23.920,0.502,-0.696,-23.683,1.184,-0.776,0.150,0.150,0.080
1753354202.245,1753354202.339,-23.920,0.502,-0.647,-23.683,1.184,-0.744,0.150,0.150,0.080
1753354202.434,1753354202.538,-23.920,0.502,-0.598,-23.683,1.184,-0.678,0.150,0.150,0.080
1753354202.632,1753354202.738,-23.920,0.502,-0.549,-23.683,1.184,-0.645,0.150,0.150,0.080
1753354202.830,1753354202.938,-23.920,0.502,-0.499,-23.683,1.185,-0.581,0.150,0.150,0.080
1753354203.028,1753354203.138,-23.920,0.503,-0.450,-23.683,1.184,-0.548,0.150,0.150,0.080
1753354203.228,1753354203.344,-23.920,0.503,-0.401,-23.684,1.184,-0.483,0.150,0.150,0.080
1753354203.437,1753354203.538,-23.920,0.503,-0.360,-23.683,1.184,-0.450,0.150,0.150,0.080
1753354203.648,1753354203.740,-23.920,0.503,-0.319,-23.683,1.184,-0.418,0.150,0.150,0.080
1753354203.816,1753354203.938,-23.920,0.503,-0.286,-23.684,1.184,-0.385,0.150,0.150,0.080
1753354204.040,1753354204.138,-23.920,0.503,-0.237,-23.684,1.184,-0.320,0.150,0.150,0.080
1753354204.226,1753354204.339,-23.920,0.503,-0.196,-23.684,1.184,-0.287,0.150,0.150,0.080
1753354204.421,1753354204.540,-23.905,0.500,-0.173,-23.654,1.176,-0.271,0.150,0.150,0.080
1753354204.649,1753354204.738,-23.858,0.492,-0.173,-23.624,1.168,-0.271,0.150,0.150,0.080
1753354204.845,1753354204.938,-23.819,0.485,-0.173,-23.595,1.160,-0.271,0.150,0.150,0.080
1753354205.030,1753354205.138,-23.780,0.478,-0.173,-23.565,1.152,-0.271,0.150,0.150,0.080
1753354205.239,1753354205.338,-23.780,0.478,-0.131,-23.551,1.148,-0.239,0.150,0.150,0.080
1753354205.436,1753354205.538,-23.781,0.478,-0.102,-23.550,1.148,-0.207,0.150,0.150,0.080
1753354205.632,1753354205.739,-23.781,0.478,-0.061,-23.551,1.148,-0.141,0.150,0.150,0.080
1753354205.820,1753354205.938,-23.781,0.478,-0.020,-23.551,1.148,-0.109,0.150,0.150,0.080
1753354206.017,1753354206.138,-23.781,0.478,0.021,-23.551,1.148,-0.076,0.150,0.150,0.080
1753354206.337,1753354206.358,-23.781,0.478,0.086,-23.551,1.149,-0.011,0.150,0.150,0.080
1753354206.416,1753354206.538,-23.781,0.478,0.103,-23.551,1.149,0.021,0.150,0.150,0.080
1753354206.626,1753354206.738,-23.781,0.478,0.144,-23.551,1.149,0.054,0.150,0.150,0.080
1753354206.840,1753354206.938,-23.781,0.478,0.185,-23.551,1.148,0.086,0.150,0.150,0.080
1753354207.012,1753354207.138,-23.781,0.478,0.217,-23.551,1.148,0.118,0.150,0.150,0.080
1753354207.233,1753354207.338,-23.781,0.478,0.259,-23.551,1.148,0.151,0.150,0.150,0.080
1753354207.442,1753354207.538,-23.781,0.478,0.300,-23.551,1.148,0.184,0.150,0.150,0.080
1753354207.601,1753354207.739,-23.776,0.480,0.316,-23.551,1.148,0.216,0.150,0.150,0.080
1753354207.935,1753354207.956,-23.723,0.498,0.316,-23.490,1.161,0.216,0.150,0.150,0.080
1753354208.018,1753354208.138,-23.708,0.503,0.316,-23.461,1.168,0.216,0.150,0.150,0.080
1753354208.231,1753354208.338,-23.670,0.515,0.316,-23.431,1.174,0.215,0.150,0.150,0.080
1753354208.411,1753354208.538,-23.640,0.525,0.316,-23.401,1.181,0.215,0.150,0.150,0.080
1753354208.635,1753354208.738,-23.620,0.531,0.341,-23.394,1.182,0.248,0.150,0.150,0.080
1753354208.852,1753354208.939,-23.626,0.529,0.379,-23.394,1.182,0.280,0.150,0.150,0.080
1753354209.031,1753354209.138,-23.625,0.530,0.410,-23.394,1.182,0.313,0.150,0.150,0.080
1753354209.241,1753354209.338,-23.625,0.530,0.451,-23.394,1.183,0.345,0.150,0.150,0.080
1753354209.535,1753354209.557,-23.625,0.530,0.509,-23.394,1.182,0.410,0.150,0.150,0.080
1753354209.614,1753354209.739,-23.625,0.530,0.525,-23.394,1.182,0.410,0.150,0.150,0.080
1753354209.819,1753354209.938,-23.593,0.550,0.525,-23.365,1.195,0.426,0.150,0.150,0.080
1753354210.022,1753354210.138,-23.565,0.566,0.525,-23.338,1.208,0.426,0.150,0.150,0.080
1753354210.244,1753354210.352,-23.531,0.586,0.525,-23.282,1.233,0.426,0.150,0.150,0.080
1753354210.414,1753354210.538,-23.503,0.602,0.525,-23.254,1.246,0.426,0.150,0.150,0.080
1753354210.615,1753354210.738,-23.469,0.621,0.525,-23.227,1.258,0.426,0.150,0.150,0.080
1753354210.819,1753354210.939,-23.435,0.641,0.525,-23.199,1.271,0.426,0.150,0.150,0.080
1753354211.025,1753354211.138,-23.400,0.661,0.525,-23.171,1.283,0.426,0.150,0.150,0.080
1753354211.220,1753354211.338,-23.366,0.681,0.525,-23.115,1.309,0.426,0.150,0.150,0.080
1753354211.422,1753354211.542,-23.332,0.701,0.525,-23.087,1.321,0.427,0.150,0.150,0.080
1753354211.614,1753354211.739,-23.297,0.721,0.525,-23.059,1.334,0.427,0.150,0.150,0.080
1753354211.933,1753354211.954,-23.242,0.753,0.525,-23.003,1.359,0.427,0.150,0.150,0.080
1753354212.052,1753354212.138,-23.222,0.765,0.525,-22.975,1.371,0.427,0.150,0.150,0.080
1753354212.247,1753354212.338,-23.188,0.784,0.525,-22.948,1.384,0.426,0.150,0.150,0.080
1753354212.436,1753354212.538,-23.167,0.796,0.525,-22.920,1.397,0.426,0.150,0.150,0.080
1753354212.648,1753354212.738,-23.133,0.817,0.528,-22.892,1.409,0.427,0.150,0.150,0.080
1753354212.838,1753354212.938,-23.099,0.836,0.527,-22.864,1.422,0.426,0.150,0.150,0.080
1753354213.047,1753354213.147,-23.066,0.854,0.511,-22.808,1.447,0.426,0.150,0.150,0.080
1753354213.246,1753354213.339,-23.031,0.874,0.512,-22.781,1.460,0.426,0.150,0.150,0.080
1753354213.950,1753354214.013,-22.909,0.942,0.496,-22.782,1.386,0.328,0.150,0.150,0.080
1753354214.027,1753354214.138,-22.895,0.949,0.496,-22.630,1.438,0.328,0.150,0.150,0.080
1753354214.231,1753354214.338,-22.860,0.968,0.496,-22.601,1.448,0.328,0.150,0.150,0.080
1753354215.316,1753354215.360,-22.672,1.071,0.497,-22.593,1.434,0.315,0.150,0.150,0.080
1753354215.432,1753354215.538,-22.652,1.080,0.481,-22.403,1.496,0.315,0.150,0.150,0.080
1753354215.629,1753354215.739,-22.617,1.099,0.481,-22.374,1.505,0.314,0.150,0.150,0.080
1753354215.933,1753354215.990,-22.561,1.128,0.481,-22.357,1.529,0.316,0.150,0.150,0.080
1753354216.036,1753354216.138,-22.540,1.139,0.481,-22.299,1.548,0.316,0.150,0.150,0.080
1753354216.222,1753354216.338,-22.505,1.157,0.481,-22.270,1.558,0.316,0.150,0.150,0.080
1753354216.533,1753354216.554,-22.448,1.187,0.481,-22.212,1.577,0.316,0.150,0.150,0.080
1753354216.648,1753354216.738,-22.427,1.198,0.481,-22.183,1.586,0.316,0.150,0.150,0.080
1753354216.836,1753354216.938,-22.392,1.216,0.481,-22.154,1.595,0.316,0.150,0.150,0.080
1753354217.016,1753354217.149,-22.357,1.235,0.481,-22.095,1.613,0.316,0.150,0.150,0.080
1753354217.250,1753354217.338,-22.315,1.257,0.481,-22.066,1.623,0.316,0.150,0.150,0.080
1753354217.425,1753354217.538,-22.287,1.271,0.481,-22.037,1.633,0.316,0.150,0.150,0.080
1753354217.643,1753354217.739,-22.244,1.293,0.481,-22.008,1.642,0.316,0.150,0.150,0.080
1753354217.828,1753354217.939,-22.209,1.312,0.481,-21.955,1.660,0.318,0.150,0.150,0.080
1753354218.049,1753354218.138,-22.167,1.334,0.481,-21.926,1.670,0.318,0.150,0.150,0.080
1753354218.229,1753354218.338,-22.133,1.351,0.466,-21.897,1.679,0.318,0.150,0.150,0.080
1753354218.450,1753354218.538,-22.091,1.372,0.466,-21.838,1.699,0.318,0.150,0.150,0.080
1753354218.635,1753354218.738,-22.056,1.390,0.466,-21.809,1.708,0.318,0.150,0.150,0.080
1753354218.816,1753354218.947,-22.020,1.408,0.466,-21.750,1.728,0.319,0.150,0.150,0.080
1753354219.049,1753354219.138,-21.978,1.429,0.466,-21.721,1.737,0.319,0.150,0.150,0.080
1753354219.226,1753354219.338,-21.942,1.447,0.466,-21.692,1.747,0.319,0.150,0.150,0.080
1753354219.436,1753354219.538,-21.900,1.469,0.465,-21.634,1.766,0.319,0.150,0.150,0.080
1753354219.642,1753354219.739,-21.850,1.493,0.465,-21.605,1.776,0.319,0.150,0.150,0.080
1753354219.839,1753354219.938,-21.815,1.511,0.465,-21.547,1.795,0.319,0.150,0.150,0.080
1753354220.044,1753354220.140,-21.772,1.532,0.466,-21.518,1.805,0.319,0.150,0.150,0.080
1753354220.225,1753354220.338,-21.730,1.554,0.466,-21.460,1.824,0.319,0.150,0.150,0.080
1753354220.426,1753354220.540,-21.687,1.575,0.466,-21.431,1.834,0.319,0.150,0.150,0.080
1753354220.630,1753354220.739,-21.652,1.593,0.466,-21.402,1.844,0.319,0.150,0.150,0.080
1753354220.821,1753354220.938,-21.616,1.611,0.466,-21.344,1.863,0.319,0.150,0.150,0.080
1753354221.035,1753354221.138,-21.581,1.629,0.466,-21.315,1.872,0.319,0.150,0.150,0.080
1753354221.244,1753354221.338,-21.545,1.647,0.466,-21.285,1.882,0.320,0.150,0.150,0.080
