timestamp_real, timestamp_est, real_x, real_y, real_theta, est_x, est_y, est_theta, cov_x, cov_y, cov_theta
1750358718.592,1750358718.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358719.076,1750358719.146,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358719.567,1750358719.656,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358720.087,1750358720.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358720.569,1750358720.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358721.063,1750358721.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358721.581,1750358721.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358722.067,1750358722.147,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358722.585,1750358722.647,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358723.076,1750358723.147,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358723.563,1750358723.653,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358724.085,1750358724.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358724.572,1750358724.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358725.088,1750358725.151,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358725.568,1750358725.648,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358726.090,1750358726.146,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358726.573,1750358726.648,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358727.063,1750358727.156,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358727.585,1750358727.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358728.069,1750358728.150,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358728.584,1750358728.647,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358729.069,1750358729.157,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358729.587,1750358729.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358730.071,1750358730.151,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358730.592,1750358730.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358731.079,1750358731.146,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358731.559,1750358731.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358732.080,1750358732.143,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358732.575,1750358732.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358733.088,1750358733.156,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358733.578,1750358733.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358734.065,1750358734.148,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358734.589,1750358734.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358735.075,1750358735.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358735.593,1750358735.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358736.083,1750358736.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358736.574,1750358736.658,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358737.061,1750358737.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358737.578,1750358737.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358738.092,1750358738.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358738.579,1750358738.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358739.068,1750358739.159,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358739.586,1750358739.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358740.073,1750358740.150,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358740.592,1750358740.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358741.077,1750358741.157,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358741.591,1750358741.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358742.080,1750358742.158,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358742.565,1750358742.653,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358743.084,1750358743.155,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358743.549,1750358743.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358744.067,1750358744.147,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358744.568,1750358744.644,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358745.087,1750358745.143,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358745.580,1750358745.643,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358746.044,1750358746.152,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358746.593,1750358746.643,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358747.090,1750358747.144,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358747.565,1750358747.644,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358748.089,1750358748.148,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358748.575,1750358748.643,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358749.063,1750358749.155,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358749.582,1750358749.650,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358750.077,1750358750.143,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358750.571,1750358750.648,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358751.087,1750358751.142,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358751.572,1750358751.644,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358752.087,1750358752.146,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358752.572,1750358752.648,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358753.086,1750358753.146,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358753.554,1750358753.643,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358754.092,1750358754.148,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358754.586,1750358754.642,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358755.092,1750358755.142,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358755.586,1750358755.661,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358756.072,1750358756.148,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358756.553,1750358756.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358757.086,1750358757.148,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358757.560,1750358757.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358758.093,1750358758.147,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358758.570,1750358758.643,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358759.068,1750358759.154,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358759.592,1750358759.647,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358760.077,1750358760.148,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358760.560,1750358760.643,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358761.065,1750358761.144,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358761.587,1750358761.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358762.072,1750358762.141,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358762.590,1750358762.648,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358763.084,1750358763.143,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358763.570,1750358763.657,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358764.065,1750358764.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358764.579,1750358764.648,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358765.070,1750358765.151,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358765.591,1750358765.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358766.083,1750358766.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358766.572,1750358766.647,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358767.064,1750358767.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358767.580,1750358767.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358768.067,1750358768.156,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358768.584,1750358768.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358769.076,1750358769.158,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358769.563,1750358769.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358770.081,1750358770.150,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358770.539,1750358770.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358771.064,1750358771.147,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358771.561,1750358771.648,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358772.086,1750358772.155,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358772.587,1750358772.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358773.075,1750358773.146,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358773.587,1750358773.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358774.065,1750358774.167,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358774.568,1750358774.644,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358775.084,1750358775.162,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358775.572,1750358775.642,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358776.079,1750358776.141,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358776.582,1750358776.643,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358777.085,1750358777.148,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358777.563,1750358777.647,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358778.081,1750358778.149,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358778.584,1750358778.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358779.086,1750358779.148,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358779.568,1750358779.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358780.090,1750358780.150,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358780.593,1750358780.647,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358781.070,1750358781.147,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358781.557,1750358781.644,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358782.081,1750358782.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358782.574,1750358782.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358783.093,1750358783.153,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358783.553,1750358783.653,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358784.084,1750358784.142,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358784.575,1750358784.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358785.084,1750358785.146,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358785.545,1750358785.644,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358786.091,1750358786.146,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358786.584,1750358786.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358787.073,1750358787.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358787.588,1750358787.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358788.081,1750358788.143,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358788.562,1750358788.647,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358789.073,1750358789.143,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358789.550,1750358789.642,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358790.059,1750358790.143,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358790.575,1750358790.647,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358791.064,1750358791.144,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358791.590,1750358791.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358792.074,1750358792.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358792.591,1750358792.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358793.077,1750358793.154,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358793.592,1750358793.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358794.083,1750358794.157,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358794.571,1750358794.650,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358795.088,1750358795.154,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358795.579,1750358795.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358796.068,1750358796.146,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358796.592,1750358796.643,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358797.081,1750358797.150,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358797.581,1750358797.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358798.068,1750358798.151,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358798.563,1750358798.642,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358799.073,1750358799.142,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358799.573,1750358799.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358800.082,1750358800.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358800.594,1750358800.651,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358801.080,1750358801.164,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358801.566,1750358801.659,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358802.084,1750358802.171,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358802.569,1750358802.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358803.064,1750358803.151,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358803.581,1750358803.647,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358804.065,1750358804.152,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358804.575,1750358804.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358805.067,1750358805.142,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358805.579,1750358805.644,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358806.088,1750358806.142,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358806.579,1750358806.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358807.062,1750358807.144,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358807.550,1750358807.643,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358808.093,1750358808.144,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358808.578,1750358808.644,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358809.069,1750358809.147,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358809.587,1750358809.647,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358810.073,1750358810.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358810.565,1750358810.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358811.084,1750358811.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358811.571,1750358811.652,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358812.093,1750358812.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358812.587,1750358812.647,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358813.077,1750358813.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358813.592,1750358813.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358814.076,1750358814.156,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358814.571,1750358814.654,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358815.091,1750358815.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358815.581,1750358815.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358816.063,1750358816.144,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358816.586,1750358816.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358817.073,1750358817.153,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358817.586,1750358817.648,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358818.073,1750358818.150,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358818.564,1750358818.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358819.080,1750358819.144,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358819.564,1750358819.650,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358820.086,1750358820.152,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358820.576,1750358820.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358821.088,1750358821.151,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358821.580,1750358821.643,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358822.093,1750358822.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358822.561,1750358822.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358823.092,1750358823.142,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358823.578,1750358823.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358824.067,1750358824.144,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358824.571,1750358824.644,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358825.088,1750358825.143,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358825.568,1750358825.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358826.071,1750358826.143,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358826.587,1750358826.649,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358827.079,1750358827.169,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358827.563,1750358827.651,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358828.084,1750358828.161,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358828.570,1750358828.653,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358829.091,1750358829.158,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358829.577,1750358829.653,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358830.062,1750358830.164,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358830.580,1750358830.652,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358831.066,1750358831.142,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358831.591,1750358831.644,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358832.072,1750358832.146,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358832.561,1750358832.643,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358833.083,1750358833.146,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358833.593,1750358833.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358834.076,1750358834.146,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358834.586,1750358834.642,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358835.078,1750358835.143,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358835.559,1750358835.653,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358836.083,1750358836.147,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358836.590,1750358836.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358837.080,1750358837.141,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358837.569,1750358837.643,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358838.071,1750358838.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358838.581,1750358838.642,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358839.067,1750358839.142,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358839.562,1750358839.642,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358840.079,1750358840.152,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358840.587,1750358840.657,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358841.068,1750358841.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358841.564,1750358841.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358842.087,1750358842.148,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358842.569,1750358842.647,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358843.080,1750358843.143,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358843.572,1750358843.643,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358844.064,1750358844.143,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358844.590,1750358844.643,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358845.090,1750358845.143,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358845.577,1750358845.645,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358846.067,1750358846.145,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358846.587,1750358846.646,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
1750358847.074,1750358847.151,-1.263,6.103,-2.654,-20.392,10.081,-0.659,42.410,22.116,3.807
