timestamp_real, timestamp_est, real_x, real_y, real_theta, est_x, est_y, est_theta, cov_x, cov_y, cov_theta
1753324802.249,1753324802.332,-12.754,6.072,2.618,-11.825,6.377,2.571,0.100,0.100,0.050
1753324802.438,1753324802.532,-12.754,6.072,2.618,-11.825,6.377,2.571,0.100,0.100,0.050
1753324802.659,1753324802.734,-12.754,6.072,2.618,-11.825,6.377,2.571,0.100,0.100,0.050
1753324803.051,1753324803.075,-12.754,6.072,2.618,-11.850,6.359,2.589,0.100,0.100,0.050
1753324803.051,1753324803.132,-12.754,6.072,2.618,-11.850,6.359,2.589,0.100,0.100,0.050
1753324803.250,1753324803.332,-12.754,6.072,2.618,-11.850,6.359,2.589,0.100,0.100,0.050
1753324803.438,1753324803.532,-12.754,6.072,2.618,-11.850,6.359,2.589,0.100,0.100,0.050
1753324803.643,1753324803.731,-12.754,6.072,2.618,-11.850,6.359,2.589,0.100,0.100,0.050
1753324804.061,1753324804.162,-12.754,6.072,2.618,-11.918,6.326,2.622,0.100,0.100,0.050
1753324804.258,1753324804.333,-12.754,6.072,2.618,-11.918,6.326,2.622,0.100,0.100,0.050
1753324804.463,1753324804.531,-12.754,6.072,2.618,-11.918,6.326,2.622,0.100,0.100,0.050
1753324804.659,1753324804.732,-12.754,6.072,2.618,-11.918,6.326,2.622,0.100,0.100,0.050
1753324804.857,1753324804.933,-12.754,6.072,2.618,-11.918,6.326,2.622,0.100,0.100,0.050
1753324805.047,1753324805.132,-12.754,6.072,2.618,-11.918,6.326,2.622,0.100,0.100,0.050
1753324805.238,1753324805.332,-12.754,6.072,2.618,-11.918,6.326,2.622,0.100,0.100,0.050
1753324805.464,1753324805.532,-12.754,6.072,2.618,-11.918,6.326,2.622,0.100,0.100,0.050
1753324805.662,1753324805.732,-12.754,6.072,2.618,-11.918,6.326,2.622,0.100,0.100,0.050
1753324805.854,1753324805.932,-12.754,6.072,2.618,-11.918,6.326,2.622,0.100,0.100,0.050
1753324806.047,1753324806.132,-12.754,6.072,2.618,-11.918,6.326,2.622,0.100,0.100,0.050
1753324806.243,1753324806.331,-12.754,6.072,2.618,-11.918,6.326,2.622,0.100,0.100,0.050
1753324806.442,1753324806.532,-12.754,6.072,2.618,-11.918,6.326,2.622,0.100,0.100,0.050
1753324806.662,1753324806.731,-12.754,6.072,2.618,-11.918,6.326,2.622,0.100,0.100,0.050
1753324806.861,1753324806.931,-12.754,6.072,2.618,-11.918,6.326,2.622,0.100,0.100,0.050
1753324807.058,1753324807.132,-12.754,6.072,2.618,-11.918,6.326,2.622,0.100,0.100,0.050
1753324807.253,1753324807.332,-12.754,6.072,2.618,-11.918,6.326,2.622,0.100,0.100,0.050
1753324807.447,1753324807.531,-12.754,6.072,2.618,-11.918,6.326,2.622,0.100,0.100,0.050
1753324807.642,1753324807.733,-12.754,6.072,2.618,-11.918,6.326,2.622,0.100,0.100,0.050
1753324807.839,1753324807.931,-12.754,6.072,2.618,-11.918,6.326,2.622,0.100,0.100,0.050
1753324808.035,1753324808.132,-12.754,6.072,2.618,-11.918,6.326,2.622,0.100,0.100,0.050
1753324808.253,1753324808.331,-12.754,6.072,2.618,-11.918,6.326,2.622,0.100,0.100,0.050
1753324808.457,1753324808.531,-12.754,6.072,2.618,-11.918,6.326,2.622,0.100,0.100,0.050
1753324808.650,1753324808.731,-12.754,6.072,2.618,-11.918,6.326,2.622,0.100,0.100,0.050
1753324808.843,1753324808.931,-12.754,6.072,2.618,-11.918,6.326,2.622,0.100,0.100,0.050
1753324809.035,1753324809.131,-12.754,6.072,2.618,-11.918,6.326,2.622,0.100,0.100,0.050
1753324809.234,1753324809.332,-12.754,6.072,2.618,-11.918,6.326,2.622,0.100,0.100,0.050
1753324809.438,1753324809.531,-12.754,6.072,2.644,-11.926,6.330,2.660,0.100,0.100,0.050
1753324809.661,1753324809.732,-12.754,6.072,2.691,-11.925,6.333,2.698,0.100,0.100,0.050
1753324809.857,1753324809.935,-12.754,6.072,2.731,-11.925,6.333,2.739,0.100,0.100,0.050
1753324810.054,1753324810.131,-12.754,6.072,2.771,-11.923,6.334,2.779,0.100,0.100,0.050
1753324810.253,1753324810.340,-12.754,6.072,2.811,-11.933,6.335,2.811,0.100,0.100,0.050
1753324810.452,1753324810.532,-12.788,6.084,2.810,-11.956,6.346,2.810,0.100,0.100,0.050
1753324810.654,1753324810.731,-12.815,6.093,2.810,-11.981,6.354,2.811,0.100,0.100,0.050
1753324810.844,1753324810.932,-12.849,6.105,2.810,-12.022,6.366,2.810,0.100,0.100,0.050
1753324811.052,1753324811.135,-12.889,6.119,2.810,-12.060,6.377,2.811,0.100,0.100,0.050
1753324811.248,1753324811.333,-12.930,6.133,2.810,-12.100,6.390,2.810,0.100,0.100,0.050
1753324811.425,1753324811.532,-12.964,6.144,2.810,-12.128,6.399,2.812,0.100,0.100,0.050
1753324811.633,1753324811.732,-13.004,6.158,2.810,-12.168,6.412,2.815,0.100,0.100,0.050
1753324811.863,1753324811.932,-13.052,6.174,2.810,-12.207,6.423,2.814,0.100,0.100,0.050
1753324812.055,1753324812.132,-13.092,6.188,2.810,-12.245,6.436,2.817,0.100,0.100,0.050
1753324812.248,1753324812.357,-13.133,6.202,2.810,-12.301,6.454,2.817,0.100,0.100,0.050
1753324812.442,1753324812.533,-13.166,6.214,2.810,-12.327,6.463,2.817,0.100,0.100,0.050
1753324812.642,1753324812.732,-13.214,6.230,2.810,-12.380,6.484,2.817,0.100,0.100,0.050
1753324812.863,1753324812.934,-13.254,6.244,2.810,-12.407,6.494,2.816,0.100,0.100,0.050
1753324813.051,1753324813.136,-13.295,6.258,2.810,-12.459,6.513,2.817,0.100,0.100,0.050
1753324813.238,1753324813.332,-13.335,6.272,2.810,-12.495,6.526,2.818,0.100,0.100,0.050
1753324813.437,1753324813.532,-13.372,6.285,2.803,-12.513,6.534,2.804,0.100,0.100,0.050
1753324813.643,1753324813.733,-13.369,6.284,2.763,-12.512,6.533,2.765,0.100,0.100,0.050
1753324813.859,1753324813.933,-13.375,6.286,2.720,-12.523,6.537,2.734,0.100,0.100,0.050
1753324814.035,1753324814.133,-13.407,6.301,2.720,-12.560,6.554,2.734,0.100,0.100,0.050
1753324814.261,1753324814.331,-13.453,6.322,2.720,-12.603,6.569,2.733,0.100,0.100,0.050
1753324814.438,1753324814.537,-13.486,6.336,2.720,-12.642,6.590,2.731,0.100,0.100,0.050
1753324814.662,1753324814.733,-13.531,6.357,2.719,-12.684,6.608,2.731,0.100,0.100,0.050
1753324814.832,1753324814.932,-13.571,6.374,2.719,-12.721,6.623,2.730,0.100,0.100,0.050
1753324815.061,1753324815.142,-13.610,6.392,2.719,-12.753,6.636,2.716,0.100,0.100,0.050
1753324815.250,1753324815.340,-13.609,6.392,2.679,-12.755,6.636,2.673,0.100,0.100,0.050
1753324815.446,1753324815.532,-13.610,6.392,2.639,-12.761,6.639,2.632,0.100,0.100,0.050
1753324815.655,1753324815.737,-13.610,6.392,2.599,-12.759,6.638,2.592,0.100,0.100,0.050
1753324815.846,1753324815.932,-13.610,6.392,2.559,-12.759,6.640,2.566,0.100,0.100,0.050
1753324816.044,1753324816.132,-13.639,6.412,2.551,-12.791,6.662,2.556,0.100,0.100,0.050
1753324816.244,1753324816.333,-13.675,6.436,2.551,-12.825,6.685,2.556,0.100,0.100,0.050
1753324816.434,1753324816.532,-13.710,6.459,2.551,-12.860,6.707,2.556,0.100,0.100,0.050
1753324817.241,1753324817.287,-13.859,6.559,2.551,-12.871,6.715,2.556,0.100,0.100,0.050
1753324817.241,1753324817.337,-13.859,6.559,2.551,-12.975,6.783,2.556,0.100,0.100,0.050
1753324817.431,1753324817.525,-13.894,6.583,2.551,-13.044,6.829,2.556,0.100,0.100,0.050
1753324817.663,1753324817.725,-13.936,6.611,2.551,-13.078,6.852,2.556,0.100,0.100,0.050
1753324817.849,1753324817.925,-13.971,6.635,2.551,-13.112,6.874,2.556,0.100,0.100,0.050
1753324818.063,1753324818.126,-14.007,6.658,2.550,-13.147,6.897,2.556,0.100,0.100,0.050
1753324818.259,1753324818.325,-14.043,6.682,2.550,-13.181,6.920,2.556,0.100,0.100,0.050
1753324818.456,1753324818.525,-14.078,6.706,2.550,-13.204,6.935,2.556,0.100,0.100,0.050
1753324818.456,1753324818.725,-14.078,6.706,2.550,-13.204,6.935,2.556,0.100,0.100,0.050
1753324818.456,1753324819.367,-14.078,6.706,2.550,-13.204,7.017,2.527,0.100,0.100,0.050
1753324818.456,1753324819.533,-14.078,6.706,2.550,-13.283,7.078,2.527,0.100,0.100,0.050
1753324818.456,1753324819.734,-14.078,6.706,2.550,-13.318,7.101,2.532,0.100,0.100,0.050
1753324818.456,1753324819.932,-14.078,6.706,2.550,-13.352,7.126,2.530,0.100,0.100,0.050
1753324818.456,1753324820.133,-14.078,6.706,2.550,-13.388,7.150,2.530,0.100,0.100,0.050
1753324818.456,1753324820.331,-14.078,6.706,2.550,-13.421,7.171,2.530,0.100,0.100,0.050
1753324818.456,1753324820.534,-14.078,6.706,2.550,-13.454,7.196,2.527,0.100,0.100,0.050
1753324818.456,1753324820.734,-14.078,6.706,2.550,-13.491,7.225,2.523,0.100,0.100,0.050
1753324818.456,1753324820.932,-14.078,6.706,2.550,-13.520,7.250,2.534,0.100,0.100,0.050
1753324818.456,1753324821.131,-14.078,6.706,2.550,-13.520,7.251,2.587,0.100,0.100,0.050
1753324821.753,1753324821.862,-14.511,6.996,2.753,-13.471,7.264,2.596,0.100,0.100,0.050
1753324821.850,1753324821.939,-14.511,6.996,2.773,-13.470,7.268,2.694,0.100,0.100,0.050
1753324822.043,1753324822.132,-14.511,6.996,2.813,-13.469,7.270,2.761,0.100,0.100,0.050
1753324822.242,1753324822.332,-14.511,6.996,2.853,-13.468,7.267,2.801,0.100,0.100,0.050
1753324822.427,1753324822.532,-14.511,6.996,2.892,-13.465,7.268,2.838,0.100,0.100,0.050
1753324822.592,1753324822.733,-14.511,6.996,2.926,-13.468,7.267,2.864,0.100,0.100,0.050
1753324822.592,1753324822.932,-14.511,6.996,2.926,-13.469,7.267,2.926,0.100,0.100,0.050
1753324822.592,1753324823.145,-14.511,6.996,2.926,-13.466,7.266,2.965,0.100,0.100,0.050
1753324822.592,1753324823.341,-14.511,6.996,2.926,-13.466,7.266,3.005,0.100,0.100,0.050
1753324822.592,1753324823.544,-14.511,6.996,2.926,-13.468,7.267,3.040,0.100,0.100,0.050
1753324822.592,1753324823.732,-14.511,6.996,2.926,-13.466,7.265,3.079,0.100,0.100,0.050
1753324822.592,1753324823.932,-14.511,6.996,2.926,-13.464,7.266,3.119,0.100,0.100,0.050
1753324822.592,1753324824.132,-14.511,6.996,2.926,-13.466,7.266,-3.124,0.100,0.100,0.050
1753324822.592,1753324824.334,-14.511,6.996,2.926,-13.469,7.269,-3.083,0.100,0.100,0.050
1753324824.457,1753324824.532,-14.511,6.996,-2.979,-13.471,7.269,-3.040,0.100,0.100,0.050
1753324824.658,1753324824.743,-14.511,6.996,-2.939,-13.472,7.269,-2.999,0.100,0.100,0.050
1753324824.830,1753324824.932,-14.511,6.996,-2.912,-13.471,7.267,-2.973,0.100,0.100,0.050
1753324825.040,1753324825.132,-14.511,6.996,-2.866,-13.465,7.270,-2.920,0.100,0.100,0.050
1753324825.231,1753324825.332,-14.511,6.996,-2.826,-13.467,7.273,-2.881,0.100,0.100,0.050
1753324825.460,1753324825.533,-14.511,6.996,-2.779,-13.467,7.272,-2.841,0.100,0.100,0.050
1753324826.042,1753324826.067,-14.511,6.996,-2.659,-13.499,7.260,-2.817,0.100,0.100,0.050
1753324826.242,1753324826.307,-14.511,6.996,-2.619,-13.500,7.262,-2.712,0.100,0.100,0.050
1753324826.242,1753324826.332,-14.511,6.996,-2.619,-13.499,7.264,-2.698,0.100,0.100,0.050
1753324826.453,1753324826.531,-14.511,6.996,-2.573,-13.501,7.262,-2.606,0.100,0.100,0.050
1753324826.651,1753324826.734,-14.511,6.996,-2.533,-13.500,7.262,-2.569,0.100,0.100,0.050
1753324826.849,1753324826.931,-14.511,6.996,-2.493,-13.500,7.260,-2.529,0.100,0.100,0.050
1753324827.045,1753324827.131,-14.511,6.996,-2.453,-13.501,7.259,-2.490,0.100,0.100,0.050
1753324827.260,1753324827.333,-14.511,6.996,-2.407,-13.500,7.260,-2.452,0.100,0.100,0.050
1753324827.454,1753324827.539,-14.542,6.968,-2.407,-13.539,7.225,-2.453,0.100,0.100,0.050
1753324827.656,1753324827.731,-14.574,6.939,-2.407,-13.560,7.208,-2.453,0.100,0.100,0.050
1753324827.851,1753324827.935,-14.606,6.910,-2.407,-13.603,7.170,-2.457,0.100,0.100,0.050
1753324828.051,1753324828.138,-14.638,6.881,-2.407,-13.634,7.144,-2.456,0.100,0.100,0.050
1753324828.242,1753324828.332,-14.670,6.853,-2.407,-13.665,7.120,-2.454,0.100,0.100,0.050
1753324828.443,1753324828.535,-14.701,6.824,-2.407,-13.702,7.095,-2.454,0.100,0.100,0.050
1753324828.661,1753324828.733,-14.739,6.790,-2.407,-13.733,7.069,-2.453,0.100,0.100,0.050
1753324828.862,1753324828.933,-14.770,6.762,-2.407,-13.764,7.042,-2.455,0.100,0.100,0.050
1753324829.057,1753324829.133,-14.802,6.733,-2.407,-13.797,7.015,-2.458,0.100,0.100,0.050
1753324829.251,1753324829.331,-14.834,6.704,-2.407,-13.830,6.987,-2.456,0.100,0.100,0.050
1753324829.448,1753324829.530,-14.866,6.675,-2.407,-13.862,6.965,-2.456,0.100,0.100,0.050
1753324829.637,1753324829.732,-14.898,6.647,-2.407,-13.891,6.938,-2.456,0.100,0.100,0.050
1753324829.833,1753324829.932,-14.929,6.618,-2.407,-13.925,6.911,-2.455,0.100,0.100,0.050
1753324830.058,1753324830.134,-14.966,6.585,-2.407,-13.959,6.887,-2.454,0.100,0.100,0.050
1753324830.249,1753324830.335,-14.998,6.556,-2.407,-13.988,6.863,-2.456,0.100,0.100,0.050
1753324830.398,1753324830.534,-15.014,6.541,-2.407,-14.012,6.846,-2.456,0.100,0.100,0.050
1753324830.660,1753324830.744,-15.051,6.508,-2.407,-14.052,6.813,-2.455,0.100,0.100,0.050
1753324830.861,1753324830.937,-15.083,6.479,-2.407,-14.083,6.786,-2.456,0.100,0.100,0.050
1753324831.053,1753324831.146,-15.115,6.450,-2.407,-14.117,6.763,-2.456,0.100,0.100,0.050
1753324831.251,1753324831.331,-15.147,6.422,-2.408,-14.147,6.733,-2.454,0.100,0.100,0.050
1753324831.449,1753324831.532,-15.179,6.393,-2.408,-14.180,6.706,-2.452,0.100,0.100,0.050
1753324831.651,1753324831.731,-15.210,6.364,-2.408,-14.200,6.690,-2.450,0.100,0.100,0.050
1753324831.841,1753324831.931,-15.226,6.350,-2.408,-14.217,6.673,-2.451,0.100,0.100,0.050
1753324832.062,1753324832.132,-15.248,6.331,-2.408,-14.239,6.654,-2.448,0.100,0.100,0.050
1753324832.243,1753324832.330,-15.269,6.312,-2.408,-14.239,6.654,-2.448,0.100,0.100,0.050
1753324832.441,1753324832.531,-15.295,6.288,-2.407,-14.290,6.613,-2.448,0.100,0.100,0.050
1753324832.655,1753324832.731,-15.332,6.254,-2.407,-14.322,6.589,-2.447,0.100,0.100,0.050
1753324832.860,1753324832.931,-15.364,6.225,-2.407,-14.354,6.561,-2.445,0.100,0.100,0.050
1753324833.059,1753324833.133,-15.396,6.197,-2.407,-14.384,6.531,-2.442,0.100,0.100,0.050
1753324833.253,1753324833.330,-15.428,6.168,-2.407,-14.417,6.505,-2.444,0.100,0.100,0.050
1753324833.442,1753324833.530,-15.460,6.139,-2.407,-14.452,6.476,-2.441,0.100,0.100,0.050
1753324833.650,1753324833.731,-15.491,6.111,-2.407,-14.484,6.450,-2.440,0.100,0.100,0.050
1753324833.859,1753324833.930,-15.529,6.077,-2.407,-14.514,6.420,-2.440,0.100,0.100,0.050
1753324834.058,1753324834.152,-15.555,6.053,-2.408,-14.549,6.394,-2.441,0.100,0.100,0.050
1753324834.235,1753324834.331,-15.582,6.029,-2.408,-14.576,6.364,-2.436,0.100,0.100,0.050
1753324834.450,1753324834.531,-15.619,5.996,-2.408,-14.608,6.337,-2.440,0.100,0.100,0.050
1753324834.647,1753324834.730,-15.656,5.962,-2.408,-14.651,6.300,-2.439,0.100,0.100,0.050
1753324834.853,1753324834.930,-15.688,5.933,-2.408,-14.672,6.284,-2.439,0.100,0.100,0.050
1753324835.062,1753324835.131,-15.714,5.909,-2.408,-14.703,6.253,-2.439,0.100,0.100,0.050
1753324835.250,1753324835.330,-15.746,5.881,-2.408,-14.733,6.228,-2.437,0.100,0.100,0.050
1753324835.450,1753324835.531,-15.778,5.852,-2.408,-14.767,6.201,-2.435,0.100,0.100,0.050
1753324835.645,1753324835.731,-15.810,5.823,-2.407,-14.797,6.172,-2.436,0.100,0.100,0.050
1753324835.856,1753324835.930,-15.852,5.785,-2.407,-14.836,6.134,-2.434,0.100,0.100,0.050
1753324836.033,1753324836.141,-15.879,5.761,-2.407,-14.856,6.116,-2.435,0.100,0.100,0.050
1753324836.244,1753324836.331,-15.905,5.737,-2.407,-14.890,6.091,-2.434,0.100,0.100,0.050
1753324836.446,1753324836.531,-15.937,5.709,-2.407,-14.921,6.065,-2.436,0.100,0.100,0.050
1753324836.649,1753324836.731,-15.974,5.675,-2.408,-14.957,6.029,-2.439,0.100,0.100,0.050
1753324836.851,1753324836.931,-16.006,5.646,-2.408,-14.987,6.000,-2.435,0.100,0.100,0.050
1753324837.046,1753324837.132,-16.038,5.618,-2.408,-15.018,5.977,-2.435,0.100,0.100,0.050
1753324837.239,1753324837.330,-16.070,5.589,-2.408,-15.049,5.949,-2.435,0.100,0.100,0.050
1753324837.435,1753324837.530,-16.101,5.560,-2.408,-15.078,5.920,-2.436,0.100,0.100,0.050
1753324837.634,1753324837.731,-16.126,5.538,-2.394,-15.088,5.909,-2.409,0.100,0.100,0.050
1753324837.860,1753324837.932,-16.122,5.542,-2.351,-15.089,5.911,-2.368,0.100,0.100,0.050
1753324838.013,1753324838.139,-16.122,5.541,-2.317,-15.090,5.913,-2.330,0.100,0.100,0.050
1753324838.230,1753324838.332,-16.122,5.541,-2.284,-15.090,5.911,-2.305,0.100,0.100,0.050
1753324838.457,1753324838.545,-16.131,5.530,-2.251,-15.107,5.891,-2.277,0.100,0.100,0.050
1753324838.640,1753324838.730,-16.158,5.497,-2.251,-15.134,5.862,-2.276,0.100,0.100,0.050
1753324838.839,1753324838.930,-16.185,5.464,-2.251,-15.160,5.831,-2.277,0.100,0.100,0.050
1753324839.064,1753324839.130,-16.216,5.425,-2.251,-15.184,5.800,-2.276,0.100,0.100,0.050
1753324839.218,1753324839.331,-16.239,5.397,-2.250,-15.214,5.768,-2.275,0.100,0.100,0.050
1753324839.452,1753324839.532,-16.270,5.358,-2.250,-15.239,5.738,-2.274,0.100,0.100,0.050
1753324839.652,1753324839.730,-16.297,5.325,-2.250,-15.263,5.704,-2.273,0.100,0.100,0.050
1753324839.852,1753324839.931,-16.324,5.291,-2.250,-15.290,5.672,-2.274,0.100,0.100,0.050
1753324840.047,1753324840.131,-16.351,5.258,-2.250,-15.316,5.641,-2.278,0.100,0.100,0.050
1753324840.226,1753324840.332,-16.373,5.230,-2.250,-15.344,5.604,-2.279,0.100,0.100,0.050
1753324840.447,1753324840.531,-16.405,5.191,-2.251,-15.374,5.574,-2.279,0.100,0.100,0.050
1753324840.660,1753324840.739,-16.436,5.152,-2.251,-15.409,5.528,-2.281,0.100,0.100,0.050
1753324840.858,1753324840.939,-16.463,5.119,-2.251,-15.434,5.499,-2.281,0.100,0.100,0.050
1753324841.052,1753324841.134,-16.490,5.086,-2.251,-15.461,5.471,-2.280,0.100,0.100,0.050
1753324841.247,1753324841.330,-16.517,5.052,-2.251,-15.492,5.440,-2.280,0.100,0.100,0.050
1753324841.438,1753324841.530,-16.544,5.019,-2.251,-15.519,5.408,-2.283,0.100,0.100,0.050
1753324841.730,1753324841.859,-16.584,4.969,-2.251,-15.539,5.386,-2.283,0.100,0.100,0.050
1753324841.838,1753324841.936,-16.599,4.954,-2.265,-15.572,5.344,-2.287,0.100,0.100,0.050
1753324842.061,1753324842.135,-16.629,4.916,-2.264,-15.602,5.314,-2.288,0.100,0.100,0.050
1753324842.257,1753324842.331,-16.656,4.883,-2.264,-15.631,5.283,-2.288,0.100,0.100,0.050
1753324842.458,1753324842.536,-16.683,4.850,-2.264,-15.660,5.255,-2.289,0.100,0.100,0.050
1753324842.649,1753324842.735,-16.711,4.817,-2.264,-15.688,5.222,-2.287,0.100,0.100,0.050
1753324842.841,1753324842.931,-16.738,4.784,-2.264,-15.715,5.190,-2.284,0.100,0.100,0.050
1753324843.047,1753324843.132,-16.766,4.751,-2.264,-15.741,5.159,-2.283,0.100,0.100,0.050
1753324843.257,1753324843.334,-16.798,4.712,-2.264,-15.776,5.118,-2.281,0.100,0.100,0.050
1753324843.449,1753324843.530,-16.834,4.669,-2.264,-15.811,5.078,-2.286,0.100,0.100,0.050
1753324843.654,1753324843.732,-16.866,4.630,-2.265,-15.837,5.045,-2.285,0.100,0.100,0.050
1753324843.849,1753324843.931,-16.894,4.597,-2.265,-15.862,5.014,-2.289,0.100,0.100,0.050
1753324844.048,1753324844.132,-16.921,4.564,-2.265,-15.888,4.986,-2.287,0.100,0.100,0.050
1753324844.235,1753324844.332,-16.948,4.531,-2.265,-15.914,4.955,-2.287,0.100,0.100,0.050
1753324844.437,1753324844.532,-16.976,4.498,-2.264,-15.942,4.922,-2.288,0.100,0.100,0.050
1753324844.594,1753324844.739,-16.999,4.471,-2.264,-15.960,4.898,-2.287,0.100,0.100,0.050
1753324844.594,1753324844.938,-16.999,4.471,-2.264,-16.002,4.844,-2.288,0.100,0.100,0.050
1753324844.594,1753324845.132,-16.999,4.471,-2.264,-16.030,4.815,-2.288,0.100,0.100,0.050
1753324844.594,1753324845.331,-16.999,4.471,-2.264,-16.056,4.785,-2.288,0.100,0.100,0.050
1753324845.436,1753324845.531,-17.117,4.328,-2.264,-16.084,4.751,-2.287,0.100,0.100,0.050
1753324845.628,1753324845.731,-17.145,4.295,-2.264,-16.112,4.720,-2.289,0.100,0.100,0.050
1753324845.858,1753324845.931,-17.177,4.256,-2.264,-16.139,4.686,-2.292,0.100,0.100,0.050
1753324846.047,1753324846.132,-17.204,4.223,-2.264,-16.167,4.652,-2.291,0.100,0.100,0.050
1753324846.246,1753324846.332,-17.231,4.191,-2.265,-16.197,4.622,-2.291,0.100,0.100,0.050
1753324846.447,1753324846.532,-17.259,4.158,-2.265,-16.224,4.591,-2.286,0.100,0.100,0.050
1753324846.629,1753324846.737,-17.286,4.125,-2.265,-16.255,4.559,-2.285,0.100,0.100,0.050
1753324846.833,1753324846.945,-17.314,4.092,-2.265,-16.281,4.524,-2.286,0.100,0.100,0.050
1753324847.031,1753324847.132,-17.341,4.059,-2.265,-16.281,4.524,-2.286,0.100,0.100,0.050
1753324847.254,1753324847.345,-17.373,4.020,-2.265,-16.342,4.452,-2.293,0.100,0.100,0.050
1753324847.453,1753324847.542,-17.400,3.987,-2.264,-16.374,4.420,-2.293,0.100,0.100,0.050
1753324847.658,1753324847.739,-17.428,3.954,-2.264,-16.399,4.388,-2.292,0.100,0.100,0.050
1753324847.848,1753324847.936,-17.455,3.921,-2.264,-16.426,4.361,-2.293,0.100,0.100,0.050
1753324848.039,1753324848.130,-17.483,3.888,-2.264,-16.451,4.325,-2.290,0.100,0.100,0.050
1753324848.237,1753324848.332,-17.510,3.855,-2.264,-16.478,4.292,-2.287,0.100,0.100,0.050
1753324848.462,1753324848.532,-17.542,3.817,-2.264,-16.505,4.261,-2.290,0.100,0.100,0.050
1753324849.044,1753324849.133,-17.624,3.718,-2.265,-16.684,4.475,-2.374,0.100,0.100,0.050
1753324849.238,1753324849.338,-17.628,3.714,-2.231,-16.750,4.407,-2.333,0.100,0.100,0.050
1753324849.436,1753324849.532,-17.628,3.713,-2.195,-16.749,4.409,-2.293,0.100,0.100,0.050
1753324849.664,1753324849.733,-17.628,3.713,-2.148,-16.750,4.406,-2.251,0.100,0.100,0.050
1753324849.855,1753324849.944,-17.628,3.713,-2.108,-16.747,4.407,-2.201,0.100,0.100,0.050
1753324850.047,1753324850.131,-17.628,3.713,-2.068,-16.747,4.407,-2.162,0.100,0.100,0.050
1753324850.250,1753324850.335,-17.628,3.713,-2.028,-16.747,4.408,-2.121,0.100,0.100,0.050
1753324850.439,1753324850.535,-17.628,3.713,-1.989,-16.747,4.407,-2.080,0.100,0.100,0.050
1753324850.640,1753324850.732,-17.628,3.713,-1.949,-16.747,4.408,-2.038,0.100,0.100,0.050
1753324850.859,1753324850.931,-17.628,3.713,-1.902,-16.749,4.409,-1.996,0.100,0.100,0.050
1753324851.058,1753324851.132,-17.628,3.713,-1.862,-16.747,4.409,-1.956,0.100,0.100,0.050
1753324851.249,1753324851.331,-17.628,3.713,-1.822,-16.748,4.409,-1.918,0.100,0.100,0.050
1753324851.443,1753324851.531,-17.628,3.713,-1.782,-16.747,4.413,-1.879,0.100,0.100,0.050
1753324851.640,1753324851.731,-17.628,3.713,-1.743,-16.750,4.414,-1.837,0.100,0.100,0.050
1753324851.857,1753324851.931,-17.628,3.713,-1.696,-16.751,4.413,-1.794,0.100,0.100,0.050
1753324852.052,1753324852.137,-17.628,3.713,-1.656,-16.751,4.412,-1.745,0.100,0.100,0.050
1753324852.245,1753324852.330,-17.628,3.713,-1.616,-16.753,4.414,-1.704,0.100,0.100,0.050
1753324852.444,1753324852.530,-17.628,3.713,-1.576,-16.752,4.412,-1.665,0.100,0.100,0.050
1753324852.635,1753324852.731,-17.628,3.700,-1.556,-16.755,4.383,-1.654,0.100,0.100,0.050
1753324852.836,1753324852.931,-17.628,3.657,-1.556,-16.757,4.344,-1.655,0.100,0.100,0.050
1753324853.035,1753324853.132,-17.627,3.614,-1.556,-16.759,4.303,-1.656,0.100,0.100,0.050
1753324853.254,1753324853.331,-17.626,3.564,-1.556,-16.761,4.261,-1.656,0.100,0.100,0.050
1753324853.443,1753324853.532,-17.626,3.531,-1.543,-16.763,4.243,-1.626,0.100,0.100,0.050
1753324853.651,1753324853.734,-17.626,3.536,-1.513,-16.763,4.243,-1.626,0.100,0.100,0.050
1753324853.832,1753324853.942,-17.626,3.536,-1.473,-16.763,4.244,-1.565,0.100,0.100,0.050
1753324854.062,1753324854.141,-17.626,3.536,-1.427,-16.760,4.247,-1.514,0.100,0.100,0.050
1753324854.262,1753324854.342,-17.626,3.536,-1.387,-16.763,4.247,-1.474,0.100,0.100,0.050
1753324854.449,1753324854.538,-17.623,3.523,-1.362,-16.759,4.216,-1.463,0.100,0.100,0.050
1753324854.643,1753324854.731,-17.614,3.481,-1.362,-16.754,4.175,-1.462,0.100,0.100,0.050
1753324854.846,1753324854.931,-17.605,3.439,-1.362,-16.750,4.136,-1.460,0.100,0.100,0.050
1753324855.045,1753324855.137,-17.596,3.397,-1.362,-16.747,4.096,-1.459,0.100,0.100,0.050
1753324855.237,1753324855.331,-17.587,3.355,-1.362,-16.741,4.056,-1.460,0.100,0.100,0.050
1753324855.456,1753324855.531,-17.577,3.307,-1.362,-16.735,4.018,-1.463,0.100,0.100,0.050
1753324855.590,1753324855.731,-17.571,3.279,-1.362,-16.732,3.990,-1.462,0.100,0.100,0.050
1753324855.590,1753324855.931,-17.571,3.279,-1.362,-16.728,3.948,-1.465,0.100,0.100,0.050
1753324855.590,1753324856.131,-17.571,3.279,-1.362,-16.725,3.908,-1.460,0.100,0.100,0.050
1753324855.590,1753324856.331,-17.571,3.279,-1.362,-16.724,3.902,-1.489,0.100,0.100,0.050
1753324855.590,1753324856.531,-17.571,3.279,-1.362,-16.726,3.902,-1.525,0.100,0.100,0.050
