timestamp_real, timestamp_est, real_x, real_y, real_theta, est_x, est_y, est_theta, cov_x, cov_y, cov_theta
1753354938.522,1753354938.595,-20.852,1.359,2.710,-20.594,1.804,2.673,0.150,0.150,0.080
1753354938.713,1753354938.792,-20.852,1.359,2.670,-20.594,1.805,2.641,0.150,0.150,0.080
1753354939.397,1753354939.445,-20.852,1.359,2.531,-20.562,1.847,2.592,0.150,0.150,0.080
1753354939.524,1753354939.591,-20.852,1.359,2.504,-20.563,1.848,2.466,0.150,0.150,0.080
1753354939.690,1753354939.791,-20.852,1.359,2.471,-20.563,1.848,2.434,0.150,0.150,0.080
1753354939.690,1753354939.994,-20.852,1.359,2.471,-20.563,1.848,2.401,0.150,0.150,0.080
1753354939.690,1753354940.191,-20.852,1.359,2.471,-20.563,1.848,2.335,0.150,0.150,0.080
1753354939.690,1753354940.391,-20.852,1.359,2.471,-20.563,1.848,2.302,0.150,0.150,0.080
1753354939.690,1753354940.591,-20.852,1.359,2.471,-20.563,1.848,2.270,0.150,0.150,0.080
1753354939.690,1753354940.795,-20.852,1.359,2.471,-20.562,1.847,2.203,0.150,0.150,0.080
1753354939.690,1753354940.991,-20.852,1.359,2.471,-20.561,1.848,2.171,0.150,0.150,0.080
1753354941.111,1753354941.191,-20.852,1.359,2.179,-20.561,1.848,2.138,0.150,0.150,0.080
1753354941.307,1753354941.391,-20.852,1.359,2.139,-20.561,1.847,2.105,0.150,0.150,0.080
1753354941.789,1753354941.869,-20.852,1.359,2.039,-20.567,1.833,2.052,0.150,0.150,0.080
1753354941.903,1753354941.991,-20.852,1.359,2.020,-20.567,1.833,1.986,0.150,0.150,0.080
1753354942.116,1753354942.191,-20.852,1.359,1.973,-20.567,1.833,1.953,0.150,0.150,0.080
1753354942.310,1753354942.395,-20.852,1.359,1.933,-20.567,1.833,1.887,0.150,0.150,0.080
1753354942.515,1753354942.591,-20.852,1.359,1.893,-20.567,1.833,1.855,0.150,0.150,0.080
1753354942.707,1753354942.792,-20.852,1.359,1.854,-20.567,1.833,1.821,0.150,0.150,0.080
1753354942.899,1753354942.991,-20.852,1.359,1.814,-20.567,1.833,1.789,0.150,0.150,0.080
1753354943.103,1753354943.191,-20.852,1.359,1.774,-20.567,1.833,1.755,0.150,0.150,0.080
1753354943.307,1753354943.395,-20.852,1.359,1.734,-20.567,1.833,1.690,0.150,0.150,0.080
1753354943.595,1753354943.625,-20.852,1.359,1.674,-20.573,1.814,1.704,0.150,0.150,0.080
1753354943.720,1753354943.793,-20.852,1.359,1.648,-20.573,1.814,1.638,0.150,0.150,0.080
1753354943.921,1753354943.991,-20.852,1.359,1.608,-20.573,1.814,1.606,0.150,0.150,0.080
1753354944.109,1753354944.195,-20.852,1.359,1.568,-20.573,1.814,1.540,0.150,0.150,0.080
1753354944.299,1753354944.391,-20.852,1.359,1.528,-20.573,1.814,1.507,0.150,0.150,0.080
1753354944.507,1753354944.591,-20.852,1.359,1.489,-20.572,1.814,1.474,0.150,0.150,0.080
1753354944.980,1753354945.116,-20.852,1.359,1.389,-20.574,1.812,1.444,0.150,0.150,0.080
1753354945.117,1753354945.193,-20.852,1.359,1.362,-20.574,1.811,1.344,0.150,0.150,0.080
1753354945.318,1753354945.391,-20.852,1.359,1.323,-20.573,1.811,1.311,0.150,0.150,0.080
1753354945.511,1753354945.591,-20.852,1.359,1.283,-20.573,1.811,1.279,0.150,0.150,0.080
1753354945.701,1753354945.791,-20.852,1.359,1.243,-20.573,1.811,1.246,0.150,0.150,0.080
1753354945.898,1753354945.991,-20.852,1.359,1.203,-20.573,1.811,1.180,0.150,0.150,0.080
1753354946.118,1753354946.191,-20.852,1.359,1.157,-20.573,1.810,1.147,0.150,0.150,0.080
1753354946.308,1753354946.391,-20.852,1.359,1.117,-20.573,1.810,1.114,0.150,0.150,0.080
1753354946.511,1753354946.591,-20.849,1.365,1.081,-20.573,1.810,1.081,0.150,0.150,0.080
1753354946.703,1753354946.792,-20.829,1.403,1.081,-20.557,1.841,1.074,0.150,0.150,0.080
1753354946.897,1753354946.991,-20.809,1.441,1.081,-20.524,1.900,1.073,0.150,0.150,0.080
1753354947.106,1753354947.191,-20.789,1.479,1.081,-20.508,1.930,1.073,0.150,0.150,0.080
1753354947.297,1753354947.393,-20.768,1.516,1.080,-20.492,1.960,1.074,0.150,0.150,0.080
1753354947.522,1753354947.591,-20.745,1.561,1.080,-20.476,1.990,1.074,0.150,0.150,0.080
1753354947.714,1753354947.801,-20.725,1.598,1.080,-20.443,2.050,1.074,0.150,0.150,0.080
1753354947.912,1753354947.991,-20.704,1.636,1.080,-20.427,2.080,1.075,0.150,0.150,0.080
1753354948.109,1753354948.191,-20.684,1.674,1.080,-20.411,2.110,1.075,0.150,0.150,0.080
1753354948.306,1753354948.391,-20.664,1.712,1.080,-20.394,2.140,1.075,0.150,0.150,0.080
1753354948.493,1753354948.591,-20.644,1.750,1.080,-20.378,2.170,1.075,0.150,0.150,0.080
1753354948.722,1753354948.792,-20.620,1.794,1.081,-20.346,2.230,1.074,0.150,0.150,0.080
1753354948.916,1753354948.991,-20.604,1.825,1.081,-20.330,2.260,1.074,0.150,0.150,0.080
1753354949.109,1753354949.191,-20.583,1.863,1.081,-20.313,2.290,1.075,0.150,0.150,0.080
1753354949.312,1753354949.391,-20.563,1.901,1.081,-20.297,2.320,1.075,0.150,0.150,0.080
1753354949.499,1753354949.591,-20.543,1.939,1.081,-20.281,2.350,1.075,0.150,0.150,0.080
1753354949.723,1753354949.794,-20.520,1.983,1.081,-20.249,2.410,1.075,0.150,0.150,0.080
1753354949.918,1753354949.991,-20.499,2.021,1.080,-20.233,2.439,1.075,0.150,0.150,0.080
1753354950.111,1753354950.191,-20.479,2.058,1.080,-20.217,2.469,1.075,0.150,0.150,0.080
1753354950.304,1753354950.391,-20.459,2.096,1.080,-20.201,2.499,1.075,0.150,0.150,0.080
1753354950.499,1753354950.591,-20.439,2.134,1.080,-20.168,2.559,1.075,0.150,0.150,0.080
1753354950.693,1753354950.792,-20.419,2.172,1.080,-20.152,2.589,1.075,0.150,0.150,0.080
1753354950.893,1753354950.993,-20.398,2.210,1.080,-20.136,2.619,1.075,0.150,0.150,0.080
1753354951.120,1753354951.191,-20.375,2.254,1.080,-20.120,2.649,1.075,0.150,0.150,0.080
1753354951.312,1753354951.391,-20.355,2.292,1.080,-20.088,2.709,1.075,0.150,0.150,0.080
1753354951.498,1753354951.591,-20.334,2.329,1.080,-20.072,2.739,1.075,0.150,0.150,0.080
1753354951.701,1753354951.791,-20.314,2.367,1.081,-20.055,2.769,1.075,0.150,0.150,0.080
1753354951.898,1753354951.991,-20.294,2.405,1.081,-20.039,2.799,1.075,0.150,0.150,0.080
1753354952.120,1753354952.201,-20.271,2.449,1.081,-20.007,2.859,1.075,0.150,0.150,0.080
1753354952.308,1753354952.391,-20.250,2.487,1.080,-19.991,2.889,1.075,0.150,0.150,0.080
1753354952.508,1753354952.591,-20.230,2.525,1.080,-19.974,2.919,1.075,0.150,0.150,0.080
1753354952.702,1753354952.792,-20.210,2.562,1.080,-19.959,2.948,1.075,0.150,0.150,0.080
1753354952.896,1753354952.991,-20.190,2.600,1.080,-19.943,2.978,1.075,0.150,0.150,0.080
1753354953.121,1753354953.191,-20.166,2.644,1.080,-19.910,3.038,1.075,0.150,0.150,0.080
1753354953.314,1753354953.391,-20.146,2.682,1.080,-19.894,3.069,1.075,0.150,0.150,0.080
1753354953.508,1753354953.591,-20.126,2.720,1.080,-19.877,3.098,1.075,0.150,0.150,0.080
1753354953.693,1753354953.791,-20.106,2.758,1.080,-19.861,3.128,1.075,0.150,0.150,0.080
1753354953.923,1753354953.991,-20.082,2.802,1.080,-19.828,3.188,1.074,0.150,0.150,0.080
1753354954.120,1753354954.191,-20.062,2.840,1.080,-19.812,3.218,1.074,0.150,0.150,0.080
1753354954.310,1753354954.391,-20.042,2.878,1.080,-19.796,3.248,1.074,0.150,0.150,0.080
1753354954.502,1753354954.591,-20.021,2.915,1.080,-19.780,3.278,1.074,0.150,0.150,0.080
1753354954.721,1753354954.792,-20.001,2.953,1.080,-19.763,3.307,1.074,0.150,0.150,0.080
1753354954.909,1753354954.991,-19.981,2.991,1.080,-19.731,3.367,1.075,0.150,0.150,0.080
1753354955.096,1753354955.191,-19.961,3.029,1.080,-19.715,3.397,1.075,0.150,0.150,0.080
1753354955.319,1753354955.391,-19.937,3.073,1.080,-19.699,3.427,1.075,0.150,0.150,0.080
1753354955.514,1753354955.595,-19.917,3.111,1.080,-19.666,3.487,1.074,0.150,0.150,0.080
1753354955.713,1753354955.791,-19.897,3.148,1.080,-19.650,3.517,1.074,0.150,0.150,0.080
1753354955.905,1753354955.991,-19.877,3.186,1.080,-19.634,3.547,1.074,0.150,0.150,0.080
1753354956.098,1753354956.191,-19.856,3.224,1.079,-19.618,3.577,1.074,0.150,0.150,0.080
1753354956.323,1753354956.393,-19.845,3.245,1.052,-19.605,3.601,1.041,0.150,0.150,0.080
1753354956.496,1753354956.591,-19.846,3.243,1.019,-19.605,3.601,1.008,0.150,0.150,0.080
1753354956.690,1753354956.795,-19.846,3.243,0.979,-19.605,3.601,0.975,0.150,0.150,0.080
1753354956.873,1753354956.991,-19.842,3.249,0.964,-19.605,3.601,0.975,0.150,0.150,0.080
1753354957.101,1753354957.191,-19.814,3.290,0.964,-19.566,3.656,0.961,0.150,0.150,0.080
1753354957.300,1753354957.391,-19.789,3.325,0.964,-19.547,3.684,0.961,0.150,0.150,0.080
1753354957.498,1753354957.594,-19.765,3.360,0.964,-19.528,3.712,0.961,0.150,0.150,0.080
1753354958.113,1753354958.153,-19.688,3.472,0.965,-19.524,3.690,0.959,0.150,0.150,0.080
1753354958.113,1753354958.208,-19.688,3.472,0.965,-19.480,3.752,0.959,0.150,0.150,0.080
1753354958.308,1753354958.391,-19.663,3.507,0.965,-19.441,3.807,0.958,0.150,0.150,0.080
1753354958.511,1753354958.591,-19.639,3.542,0.964,-19.421,3.835,0.958,0.150,0.150,0.080
1753354958.701,1753354958.792,-19.614,3.577,0.964,-19.402,3.863,0.958,0.150,0.150,0.080
1753354958.896,1753354958.991,-19.590,3.613,0.964,-19.381,3.891,0.958,0.150,0.150,0.080
1753354959.097,1753354959.191,-19.565,3.648,0.964,-19.342,3.947,0.958,0.150,0.150,0.080
1753354959.294,1753354959.391,-19.541,3.683,0.964,-19.322,3.976,0.958,0.150,0.150,0.080
1753354959.520,1753354959.591,-19.512,3.724,0.964,-19.302,4.004,0.958,0.150,0.150,0.080
1753354959.709,1753354959.791,-19.488,3.759,0.964,-19.282,4.032,0.957,0.150,0.150,0.080
1753354959.913,1753354959.993,-19.464,3.795,0.964,-19.242,4.088,0.958,0.150,0.150,0.080
1753354960.103,1753354960.191,-19.439,3.830,0.964,-19.223,4.116,0.958,0.150,0.150,0.080
1753354960.289,1753354960.391,-19.415,3.865,0.964,-19.203,4.145,0.958,0.150,0.150,0.080
1753354960.517,1753354960.591,-19.386,3.906,0.964,-19.184,4.173,0.958,0.150,0.150,0.080
1753354960.714,1753354960.792,-19.362,3.941,0.964,-19.164,4.201,0.958,0.150,0.150,0.080
1753354961.099,1753354961.146,-19.321,4.000,0.964,-19.105,4.206,0.936,0.150,0.150,0.080
1753354961.099,1753354961.195,-19.321,4.000,0.964,-19.063,4.261,0.936,0.150,0.150,0.080
1753354961.300,1753354961.393,-19.293,4.041,0.964,-19.043,4.289,0.936,0.150,0.150,0.080
1753354961.484,1753354961.591,-19.276,4.065,0.964,-19.022,4.317,0.936,0.150,0.150,0.080
1753354961.678,1753354961.791,-19.256,4.094,0.964,-19.002,4.345,0.936,0.150,0.150,0.080
1753354961.899,1753354961.991,-19.236,4.123,0.964,-18.981,4.372,0.936,0.150,0.150,0.080
1753354962.110,1753354962.191,-19.211,4.158,0.964,-18.961,4.400,0.936,0.150,0.150,0.080
1753354962.316,1753354962.391,-19.187,4.194,0.964,-18.940,4.428,0.936,0.150,0.150,0.080
1753354962.502,1753354962.591,-19.162,4.229,0.963,-18.920,4.456,0.936,0.150,0.150,0.080
1753354962.908,1753354963.022,-19.113,4.299,0.964,-18.884,4.414,0.910,0.150,0.150,0.080
1753354963.100,1753354963.191,-19.089,4.335,0.964,-18.809,4.512,0.910,0.150,0.150,0.080
1753354963.290,1753354963.391,-19.064,4.370,0.964,-18.767,4.567,0.910,0.150,0.150,0.080
1753354963.519,1753354963.591,-19.036,4.411,0.964,-18.745,4.594,0.910,0.150,0.150,0.080
1753354963.687,1753354963.795,-19.015,4.440,0.964,-18.724,4.621,0.910,0.150,0.150,0.080
1753354963.913,1753354964.003,-18.987,4.481,0.964,-18.682,4.674,0.910,0.150,0.150,0.080
1753354964.120,1753354964.191,-18.950,4.534,0.964,-18.660,4.702,0.910,0.150,0.150,0.080
1753354964.323,1753354964.409,-18.922,4.575,0.964,-18.618,4.756,0.910,0.150,0.150,0.080
1753354964.499,1753354964.591,-18.901,4.604,0.964,-18.597,4.783,0.910,0.150,0.150,0.080
1753354964.720,1753354964.792,-18.873,4.645,0.963,-18.576,4.810,0.910,0.150,0.150,0.080
1753354964.914,1753354964.991,-18.848,4.681,0.963,-18.555,4.837,0.910,0.150,0.150,0.080
1753354965.120,1753354965.191,-18.828,4.710,0.963,-18.534,4.864,0.910,0.150,0.150,0.080
1753354965.300,1753354965.391,-18.812,4.734,0.963,-18.512,4.892,0.910,0.150,0.150,0.080
1753354965.519,1753354965.591,-18.787,4.769,0.963,-18.491,4.919,0.910,0.150,0.150,0.080
1753354965.708,1753354965.791,-18.767,4.798,0.963,-18.470,4.946,0.910,0.150,0.150,0.080
1753354965.904,1753354965.991,-18.742,4.833,0.963,-18.449,4.973,0.910,0.150,0.150,0.080
1753354966.093,1753354966.191,-18.722,4.863,0.964,-18.428,5.001,0.910,0.150,0.150,0.080
1753354966.293,1753354966.392,-18.698,4.898,0.964,-18.386,5.055,0.910,0.150,0.150,0.080
1753354966.519,1753354966.591,-18.669,4.939,0.964,-18.365,5.082,0.910,0.150,0.150,0.080
1753354966.712,1753354966.792,-18.645,4.974,0.964,-18.344,5.109,0.910,0.150,0.150,0.080
1753354967.494,1753354967.575,-18.547,5.115,0.963,-18.303,5.071,0.873,0.150,0.150,0.080
1753354967.494,1753354967.595,-18.547,5.115,0.963,-18.223,5.166,0.873,0.150,0.150,0.080
1753354967.697,1753354967.791,-18.522,5.150,0.963,-18.157,5.246,0.873,0.150,0.150,0.080
1753354967.915,1753354967.991,-18.494,5.191,0.963,-18.135,5.273,0.874,0.150,0.150,0.080
1753354968.116,1753354968.191,-18.469,5.226,0.963,-18.113,5.299,0.873,0.150,0.150,0.080
1753354968.315,1753354968.391,-18.445,5.262,0.963,-18.091,5.326,0.873,0.150,0.150,0.080
1753354968.497,1753354968.621,-18.420,5.297,0.963,-18.047,5.379,0.873,0.150,0.150,0.080
1753354968.709,1753354968.803,-18.400,5.326,0.963,-18.025,5.405,0.873,0.150,0.150,0.080
1753354968.912,1753354968.991,-18.376,5.361,0.963,-18.003,5.432,0.873,0.150,0.150,0.080
1753354969.101,1753354969.191,-18.351,5.396,0.964,-17.981,5.458,0.872,0.150,0.150,0.080
1753354969.320,1753354969.392,-18.323,5.437,0.964,-17.959,5.484,0.872,0.150,0.150,0.080
1753354969.999,1753354970.090,-18.237,5.561,0.964,-17.931,5.486,0.855,0.150,0.150,0.080
1753354970.105,1753354970.191,-18.225,5.578,0.963,-17.836,5.595,0.855,0.150,0.150,0.080
1753354970.298,1753354970.391,-18.206,5.605,0.950,-17.836,5.595,0.855,0.150,0.150,0.080
1753354970.497,1753354970.591,-18.209,5.602,0.909,-17.818,5.616,0.789,0.150,0.150,0.080
1753354970.695,1753354970.792,-18.208,5.602,0.869,-17.818,5.616,0.756,0.150,0.150,0.080
1753354970.921,1753354970.991,-18.208,5.602,0.823,-17.818,5.616,0.723,0.150,0.150,0.080
1753354971.081,1753354971.191,-18.208,5.602,0.789,-17.818,5.616,0.690,0.150,0.150,0.080
1753354971.297,1753354971.391,-18.193,5.616,0.768,-17.791,5.638,0.664,0.150,0.150,0.080
1753354971.497,1753354971.591,-18.162,5.646,0.768,-17.763,5.658,0.663,0.150,0.150,0.080
1753354971.724,1753354971.792,-18.116,5.691,0.767,-17.709,5.701,0.663,0.150,0.150,0.080
1753354971.901,1753354971.991,-18.080,5.726,0.767,-17.682,5.722,0.663,0.150,0.150,0.080
1753354972.118,1753354972.191,-18.044,5.761,0.768,-17.654,5.743,0.663,0.150,0.150,0.080
1753354972.594,1753354972.629,-17.967,5.835,0.768,-17.354,5.708,0.668,0.150,0.150,0.080
1753354972.697,1753354972.792,-17.952,5.850,0.768,-17.273,5.772,0.668,0.150,0.150,0.080
1753354972.891,1753354972.994,-17.921,5.880,0.768,-17.245,5.793,0.668,0.150,0.150,0.080
1753354973.113,1753354973.199,-17.885,5.914,0.768,-17.191,5.835,0.668,0.150,0.150,0.080
1753354973.316,1753354973.391,-17.854,5.944,0.768,-17.164,5.856,0.667,0.150,0.150,0.080
1753354973.511,1753354973.591,-17.823,5.974,0.768,-17.137,5.877,0.667,0.150,0.150,0.080
1753354973.541,1753354973.792,-17.818,5.979,0.768,-17.110,5.899,0.667,0.150,0.150,0.080
1753354973.541,1753354973.991,-17.818,5.979,0.768,-17.083,5.920,0.667,0.150,0.150,0.080
1753354974.097,1753354974.191,-17.746,6.048,0.767,-17.056,5.941,0.668,0.150,0.150,0.080
1753354974.303,1753354974.391,-17.720,6.073,0.767,-17.029,5.962,0.668,0.150,0.150,0.080
1753354974.511,1753354974.591,-17.689,6.103,0.767,-17.002,5.983,0.668,0.150,0.150,0.080
1753354974.704,1753354974.792,-17.659,6.133,0.767,-16.975,6.005,0.668,0.150,0.150,0.080
1753354974.903,1753354974.991,-17.628,6.162,0.767,-16.921,6.047,0.668,0.150,0.150,0.080
1753354975.124,1753354975.191,-17.592,6.197,0.767,-16.895,6.068,0.668,0.150,0.150,0.080
1753354975.794,1753354975.910,-17.484,6.301,0.768,-15.483,4.646,0.499,0.150,0.150,0.080
1753354975.900,1753354975.997,-17.468,6.316,0.768,-15.430,4.675,0.498,0.150,0.150,0.080
1753354976.113,1753354976.191,-17.438,6.346,0.768,-15.417,4.682,0.498,0.150,0.150,0.080
1753354976.313,1753354976.391,-17.402,6.381,0.768,-15.404,4.689,0.498,0.150,0.150,0.080
1753354976.891,1753354977.021,-17.309,6.470,0.767,-5.417,1.830,-0.680,0.150,0.150,0.080
1753354977.114,1753354977.191,-17.309,6.469,0.767,-5.342,1.770,-0.679,0.150,0.150,0.080
1753354977.310,1753354977.391,-17.309,6.470,0.767,-5.342,1.770,-0.679,0.150,0.150,0.080
1753354977.513,1753354977.591,-17.309,6.470,0.767,-5.342,1.770,-0.679,0.150,0.150,0.080
1753354977.716,1753354977.791,-17.309,6.470,0.767,-5.342,1.770,-0.679,0.150,0.150,0.080
1753354977.901,1753354977.991,-17.309,6.470,0.767,-5.342,1.770,-0.679,0.150,0.150,0.080
1753354978.100,1753354978.191,-17.309,6.470,0.767,-5.342,1.770,-0.679,0.150,0.150,0.080
1753354978.299,1753354978.391,-17.309,6.470,0.767,-5.342,1.770,-0.679,0.150,0.150,0.080
1753354978.508,1753354978.591,-17.309,6.470,0.767,-5.342,1.770,-0.679,0.150,0.150,0.080
1753354978.686,1753354978.792,-17.309,6.470,0.767,-5.342,1.770,-0.679,0.150,0.150,0.080
1753354979.298,1753354979.399,-17.309,6.470,0.767,-5.352,1.764,-0.700,0.150,0.150,0.080
1753354979.516,1753354979.591,-17.309,6.470,0.767,-5.352,1.764,-0.700,0.150,0.150,0.080
1753354979.713,1753354979.791,-17.309,6.470,0.767,-5.352,1.764,-0.700,0.150,0.150,0.080
1753354979.898,1753354979.991,-17.309,6.470,0.767,-5.352,1.764,-0.700,0.150,0.150,0.080
1753354980.094,1753354980.191,-17.309,6.470,0.767,-5.352,1.764,-0.700,0.150,0.150,0.080
1753354980.324,1753354980.391,-17.309,6.470,0.767,-5.352,1.764,-0.700,0.150,0.150,0.080
1753354980.515,1753354980.591,-17.309,6.470,0.767,-5.352,1.764,-0.700,0.150,0.150,0.080
